#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	1173727	1179126	5400	CBCUDI010000027.1	-	367974	373275	5302	82.4%
NC_065584.1	+	1175372	1177559	2188	CBCUDI010000027.1	-	1441490	1443778	2289	84.9%
NC_065584.1	+	1176327	1176973	647	CBCUDI010000027.1	-	1224313	1224972	660	73.9%
NC_065584.1	+	1176336	1177562	1227	CBCUDI010000027.1	-	1152463	1153660	1198	73.4%
NC_065584.1	+	1176336	1177559	1224	CBCUDI010000027.1	-	1016376	1017656	1281	73.5%
NC_065584.1	+	1176337	1177032	696	CBCUDI010000027.1	-	1359911	1360614	704	73.6%
NC_065584.1	+	1176338	1177102	765	CBCUDI010000027.1	-	738933	739664	732	72.0%
NC_065584.1	+	1176340	1179046	2707	CBCUDI010000027.1	-	1131308	1134199	2892	74.8%
NC_065584.1	+	1176340	1177102	763	CBCUDI010000027.1	-	756250	757005	756	73.1%
NC_065584.1	+	1176341	1177832	1492	CBCUDI010000027.1	-	944267	945851	1585	71.7%
NC_065584.1	+	1176342	1176973	632	CBCUDI010000027.1	-	583210	583854	645	74.1%
NC_065584.1	+	1176544	1221179	44636	CBCUDI010000027.1	-	294860	340244	45385	97.6%
NC_065584.1	+	1176591	1179170	2580	CBCUDI010000027.1	-	498670	501586	2917	81.8%
NC_065584.1	+	1176630	1177102	473	CBCUDI010000027.1	-	808946	809394	449	72.9%
NC_065584.1	+	1177145	1179125	1981	CBCUDI010000027.1	-	530715	532870	2156	79.0%
NC_065584.1	+	1177160	1179099	1940	CBCUDI010000027.1	-	681186	683243	2058	77.5%
NC_065584.1	+	1177161	1179093	1933	CBCUDI010000027.1	-	801369	803491	2123	77.7%
NC_065584.1	+	1177166	1179170	2005	CBCUDI010000027.1	-	1438785	1440992	2208	80.7%
NC_065584.1	+	1177799	1178346	548	CBCUDI010000027.1	-	1496144	1496702	559	78.5%
NC_065584.1	+	1178178	1179726	1549	CBCUDI010000027.1	-	264854	266920	2067	72.6%
NC_065584.1	+	1179958	1184139	4182	CBCUDI010000027.1	-	1220634	1224299	3666	68.4%
NC_065584.1	+	1179958	1184499	4542	CBCUDI010000027.1	-	1044660	1048648	3989	71.1%
NC_065584.1	+	1179960	1186411	6452	CBCUDI010000027.1	-	564675	570655	5981	75.7%
NC_065584.1	+	1181167	1184341	3175	CBCUDI010000027.1	-	1311726	1315027	3302	69.8%
NC_065584.1	+	1181167	1184976	3810	CBCUDI010000027.1	-	275198	278759	3562	67.1%
NC_065584.1	+	1181167	1184213	3047	CBCUDI010000027.1	-	511704	514680	2977	70.6%
NC_065584.1	+	1181924	1186411	4488	CBCUDI010000027.1	-	455309	460265	4957	76.9%
NC_065584.1	+	1181930	1184168	2239	CBCUDI010000027.1	-	579258	581403	2146	72.8%
NC_065584.1	+	1181940	1184376	2437	CBCUDI010000027.1	-	1480878	1483289	2412	70.2%
NC_065584.1	+	1181941	1184325	2385	CBCUDI010000027.1	-	896096	898449	2354	70.6%
NC_065584.1	+	1181946	1186415	4470	CBCUDI010000027.1	-	417503	421852	4350	75.9%
NC_065584.1	+	1181954	1184597	2644	CBCUDI010000027.1	-	1187587	1190332	2746	67.6%
NC_065584.1	+	1181998	1185938	3941	CBCUDI010000027.1	-	928175	932395	4221	76.4%
NC_065584.1	+	1182000	1184230	2231	CBCUDI010000027.1	-	448389	450557	2169	66.7%
NC_065584.1	+	1182000	1184230	2231	CBCUDI010000027.1	-	918247	920428	2182	67.1%
NC_065584.1	+	1182003	1185309	3307	CBCUDI010000027.1	-	492525	495777	3253	69.2%
NC_065584.1	+	1182005	1185627	3623	CBCUDI010000027.1	-	430336	434136	3801	75.8%
NC_065584.1	+	1182099	1185146	3048	CBCUDI010000027.1	-	1409128	1412126	2999	76.6%
NC_065584.1	+	1182100	1185684	3585	CBCUDI010000027.1	-	886184	889722	3539	76.7%
NC_065584.1	+	1182100	1185665	3566	CBCUDI010000027.1	-	550860	554344	3485	76.5%
NC_065584.1	+	1182114	1185012	2899	CBCUDI010000027.1	-	1004990	1007840	2851	66.9%
NC_065584.1	+	1182114	1184435	2322	CBCUDI010000027.1	-	874864	877172	2309	67.7%
NC_065584.1	+	1182126	1184980	2855	CBCUDI010000027.1	-	520762	523559	2798	69.1%
NC_065584.1	+	1182282	1184230	1949	CBCUDI010000027.1	-	409961	411868	1908	69.0%
NC_065584.1	+	1182302	1184499	2198	CBCUDI010000027.1	-	389913	392091	2179	71.8%
NC_065584.1	+	1182307	1186411	4105	CBCUDI010000027.1	-	235313	239098	3786	75.2%
NC_065584.1	+	1182315	1184979	2665	CBCUDI010000027.1	-	1344186	1346818	2633	66.3%
NC_065584.1	+	1182318	1185317	3000	CBCUDI010000027.1	-	1142528	1145534	3007	73.5%
NC_065584.1	+	1182355	1184979	2625	CBCUDI010000027.1	-	1289868	1292541	2674	66.5%
NC_065584.1	+	1182355	1184979	2625	CBCUDI010000027.1	-	1101028	1103604	2577	66.5%
NC_065584.1	+	1182355	1184230	1876	CBCUDI010000027.1	-	321148	322979	1832	67.9%
NC_065584.1	+	1182356	1184230	1875	CBCUDI010000027.1	-	961031	962885	1855	70.1%
NC_065584.1	+	1182382	1184294	1913	CBCUDI010000027.1	-	1173835	1175648	1814	68.6%
NC_065584.1	+	1182382	1184191	1810	CBCUDI010000027.1	-	286351	288043	1693	68.3%
NC_065584.1	+	1182506	1184227	1722	CBCUDI010000027.1	-	978974	980663	1690	69.1%
NC_065584.1	+	1182522	1184979	2458	CBCUDI010000027.1	-	1414337	1416852	2516	69.1%
NC_065584.1	+	1182644	1185628	2985	CBCUDI010000027.1	-	1354889	1358157	3269	80.1%
NC_065584.1	+	1182921	1184294	1374	CBCUDI010000027.1	-	674930	676210	1281	72.8%
NC_065584.1	+	1182921	1184294	1374	CBCUDI010000027.1	-	795115	796395	1281	72.9%
NC_065584.1	+	1183041	1184233	1193	CBCUDI010000027.1	-	474027	475146	1120	78.3%
NC_065584.1	+	1183083	1184234	1152	CBCUDI010000027.1	-	1194795	1195887	1093	73.4%
NC_065584.1	+	1183265	1183824	560	CBCUDI010000027.1	-	1297614	1298159	546	71.0%
NC_065584.1	+	1183266	1184270	1005	CBCUDI010000027.1	-	518720	519705	986	68.1%
NC_065584.1	+	1183269	1184230	962	CBCUDI010000027.1	-	559191	560157	967	74.2%
NC_065584.1	+	1183276	1184230	955	CBCUDI010000027.1	-	486475	487372	898	77.0%
NC_065584.1	+	1183290	1183824	535	CBCUDI010000027.1	-	428338	428870	533	71.3%
NC_065584.1	+	1183292	1184230	939	CBCUDI010000027.1	-	998039	998984	946	76.4%
NC_065584.1	+	1183294	1184081	788	CBCUDI010000027.1	-	296916	297694	779	73.9%
NC_065584.1	+	1183299	1184375	1077	CBCUDI010000027.1	-	547776	548839	1064	69.1%
NC_065584.1	+	1183333	1184375	1043	CBCUDI010000027.1	-	1247796	1248838	1043	68.4%
NC_065584.1	+	1183370	1184230	861	CBCUDI010000027.1	-	988347	989204	858	76.7%
NC_065584.1	+	1183411	1185674	2264	CBCUDI010000027.1	-	495922	498221	2300	76.2%
NC_065584.1	+	1183414	1185674	2261	CBCUDI010000027.1	-	523848	525814	1967	75.2%
NC_065584.1	+	1183420	1185674	2255	CBCUDI010000027.1	-	1435960	1438343	2384	75.5%
NC_065584.1	+	1183420	1185314	1895	CBCUDI010000027.1	-	697889	699784	1896	78.9%
NC_065584.1	+	1183700	1184221	522	CBCUDI010000027.1	-	318014	318501	488	65.7%
NC_065584.1	+	1183711	1184399	689	CBCUDI010000027.1	-	359262	360022	761	76.2%
NC_065584.1	+	1183767	1184167	401	CBCUDI010000027.1	-	1077252	1077638	387	66.0%
NC_065584.1	+	1183767	1184167	401	CBCUDI010000027.1	-	1266051	1266437	387	65.8%
NC_065584.1	+	1183768	1184100	333	CBCUDI010000027.1	-	1489964	1490296	333	65.8%
NC_065584.1	+	1183768	1184097	330	CBCUDI010000027.1	-	687051	687378	328	64.2%
NC_065584.1	+	1183772	1184221	450	CBCUDI010000027.1	-	406799	407246	448	62.2%
NC_065584.1	+	1183897	1186415	2519	CBCUDI010000027.1	-	1299176	1302035	2860	85.4%
NC_065584.1	+	1183992	1185243	1252	CBCUDI010000027.1	-	261780	263024	1245	72.0%
NC_065584.1	+	1185093	1185674	582	CBCUDI010000027.1	-	1408257	1408847	591	74.7%
NC_065584.1	+	1185669	1187092	1424	CBCUDI010000027.1	-	884463	885552	1090	75.8%
NC_065584.1	+	1185928	1186411	484	CBCUDI010000027.1	-	924907	925352	446	83.8%
NC_065584.1	+	1186411	1187092	682	CBCUDI010000027.1	-	233695	234349	655	78.0%
NC_065584.1	+	1186411	1192038	5628	CBCUDI010000027.1	-	1292655	1298261	5607	87.3%
NC_065584.1	+	1186414	1191260	4847	CBCUDI010000027.1	-	423963	428988	5026	86.3%
NC_065584.1	+	1186414	1191305	4892	CBCUDI010000027.1	-	1348379	1353474	5096	86.1%
NC_065584.1	+	1186425	1186910	486	CBCUDI010000027.1	-	1406437	1406890	454	74.8%
NC_065584.1	+	1186453	1187090	638	CBCUDI010000027.1	-	297178	297785	608	77.8%
NC_065584.1	+	1186579	1187091	513	CBCUDI010000027.1	-	1006173	1006682	510	71.6%
NC_065584.1	+	1186579	1187091	513	CBCUDI010000027.1	-	1144008	1144526	519	75.0%
NC_065584.1	+	1186579	1187091	513	CBCUDI010000027.1	-	1188428	1188941	514	72.5%
NC_065584.1	+	1186581	1187091	511	CBCUDI010000027.1	-	1415627	1416112	486	74.0%
NC_065584.1	+	1186581	1187091	511	CBCUDI010000027.1	-	1410466	1410971	506	75.0%
NC_065584.1	+	1186581	1192038	5458	CBCUDI010000027.1	-	1103718	1108927	5210	84.6%
NC_065584.1	+	1186584	1187089	506	CBCUDI010000027.1	-	888069	888573	505	74.4%
NC_065584.1	+	1186584	1187091	508	CBCUDI010000027.1	-	552658	553164	507	73.7%
NC_065584.1	+	1187090	1190660	3571	CBCUDI010000027.1	-	543871	547778	3908	75.2%
NC_065584.1	+	1187090	1190848	3759	CBCUDI010000027.1	-	1244005	1247798	3794	74.5%
NC_065584.1	+	1187098	1188828	1731	CBCUDI010000027.1	-	357483	359273	1791	70.0%
NC_065584.1	+	1187098	1188810	1713	CBCUDI010000027.1	-	510109	511462	1354	69.8%
NC_065584.1	+	1187098	1189455	2358	CBCUDI010000027.1	-	881033	883896	2864	73.5%
NC_065584.1	+	1187098	1190848	3751	CBCUDI010000027.1	-	514520	518614	4095	73.4%
NC_065584.1	+	1187098	1189696	2599	CBCUDI010000027.1	-	893257	896067	2811	75.2%
NC_065584.1	+	1187099	1192723	5625	CBCUDI010000027.1	-	379217	385207	5991	75.7%
NC_065584.1	+	1187099	1190844	3746	CBCUDI010000027.1	-	229341	233135	3795	79.6%
NC_065584.1	+	1187214	1188490	1277	CBCUDI010000027.1	-	557514	558932	1419	75.9%
NC_065584.1	+	1187519	1191434	3916	CBCUDI010000027.1	-	1475416	1480016	4601	74.0%
NC_065584.1	+	1188035	1191779	3745	CBCUDI010000027.1	-	451005	455060	4056	85.4%
NC_065584.1	+	1188035	1191814	3780	CBCUDI010000027.1	-	920852	924659	3808	84.9%
NC_065584.1	+	1188035	1204908	16874	CBCUDI010000027.1	-	400189	417258	17070	93.3%
NC_065584.1	+	1188129	1188339	211	CBCUDI010000027.1	-	1163019	1163228	210	68.0%
NC_065584.1	+	1188821	1189750	930	CBCUDI010000027.1	-	1006789	1007641	853	66.3%
NC_065584.1	+	1189665	1192025	2361	CBCUDI010000027.1	-	890592	892923	2332	73.8%
NC_065584.1	+	1190521	1191779	1259	CBCUDI010000027.1	-	981708	983003	1296	85.3%
NC_065584.1	+	1191243	1195261	4019	CBCUDI010000027.1	-	419582	423631	4050	85.5%
NC_065584.1	+	1191446	1192465	1020	CBCUDI010000027.1	-	967770	968792	1023	68.5%
NC_065584.1	+	1191830	1195211	3382	CBCUDI010000027.1	-	1345019	1348379	3361	86.6%
NC_065584.1	+	1191903	1192034	132	CBCUDI010000027.1	-	227970	228133	164	78.0%
NC_065584.1	+	1191949	1192041	93	CBCUDI010000027.1	-	379893	379985	93	84.9%
NC_065584.1	+	1192024	1192465	442	CBCUDI010000027.1	-	226333	226765	433	81.8%
NC_065584.1	+	1192163	1192723	561	CBCUDI010000027.1	-	543326	543871	546	80.4%
NC_065584.1	+	1192461	1196690	4230	CBCUDI010000027.1	-	1219481	1223262	3782	68.6%
NC_065584.1	+	1192461	1195051	2591	CBCUDI010000027.1	-	1108232	1110687	2456	67.0%
NC_065584.1	+	1192461	1194122	1662	CBCUDI010000027.1	-	221283	222894	1612	76.6%
NC_065584.1	+	1192461	1195262	2802	CBCUDI010000027.1	-	431719	434750	3032	69.7%
NC_065584.1	+	1192461	1195211	2751	CBCUDI010000027.1	-	1415275	1418248	2974	79.2%
NC_065584.1	+	1192461	1195262	2802	CBCUDI010000027.1	-	566930	569619	2690	69.1%
NC_065584.1	+	1192461	1196690	4230	CBCUDI010000027.1	-	578154	581848	3695	68.8%
NC_065584.1	+	1192461	1195267	2807	CBCUDI010000027.1	-	961021	964140	3120	78.1%
NC_065584.1	+	1192462	1195249	2788	CBCUDI010000027.1	-	875114	877883	2770	78.7%
NC_065584.1	+	1192462	1195262	2801	CBCUDI010000027.1	-	1044932	1047611	2680	68.6%
NC_065584.1	+	1192474	1195261	2788	CBCUDI010000027.1	-	457684	460754	3071	70.0%
NC_065584.1	+	1192489	1195261	2773	CBCUDI010000027.1	-	929930	932973	3044	70.0%
NC_065584.1	+	1192549	1192956	408	CBCUDI010000027.1	-	272690	273088	399	76.1%
NC_065584.1	+	1192585	1196202	3618	CBCUDI010000027.1	-	447454	451007	3554	83.7%
NC_065584.1	+	1192585	1196607	4023	CBCUDI010000027.1	-	977689	981710	4022	85.1%
NC_065584.1	+	1192585	1196149	3565	CBCUDI010000027.1	-	917365	920876	3512	83.7%
NC_065584.1	+	1192609	1195211	2603	CBCUDI010000027.1	-	1188076	1190675	2600	79.3%
NC_065584.1	+	1192770	1195264	2495	CBCUDI010000027.1	-	1481020	1483430	2411	66.1%
NC_065584.1	+	1192779	1195269	2491	CBCUDI010000027.1	-	1005761	1008248	2488	77.5%
NC_065584.1	+	1192800	1195253	2454	CBCUDI010000027.1	-	511691	514396	2706	70.3%
NC_065584.1	+	1192980	1195251	2272	CBCUDI010000027.1	-	521547	523770	2224	75.3%
NC_065584.1	+	1192980	1195252	2273	CBCUDI010000027.1	-	493591	495844	2254	75.8%
NC_065584.1	+	1193011	1195262	2252	CBCUDI010000027.1	-	332214	334486	2273	66.4%
NC_065584.1	+	1193022	1195246	2225	CBCUDI010000027.1	-	275971	278172	2202	78.0%
NC_065584.1	+	1193169	1195262	2094	CBCUDI010000027.1	-	552252	554336	2085	69.6%
NC_065584.1	+	1193174	1193376	203	CBCUDI010000027.1	-	239688	239882	195	76.7%
NC_065584.1	+	1193198	1195262	2065	CBCUDI010000027.1	-	1410060	1412094	2035	69.5%
NC_065584.1	+	1193275	1195262	1988	CBCUDI010000027.1	-	887661	889614	1954	70.3%
NC_065584.1	+	1193330	1195211	1882	CBCUDI010000027.1	-	1290798	1292633	1836	86.5%
NC_065584.1	+	1193330	1195211	1882	CBCUDI010000027.1	-	1101861	1103696	1836	86.6%
NC_065584.1	+	1193349	1195254	1906	CBCUDI010000027.1	-	1173910	1175751	1842	70.2%
NC_065584.1	+	1193356	1195261	1906	CBCUDI010000027.1	-	698981	701143	2163	74.1%
NC_065584.1	+	1193356	1195262	1907	CBCUDI010000027.1	-	390182	392090	1909	76.9%
NC_065584.1	+	1193357	1195262	1906	CBCUDI010000027.1	-	237193	239101	1909	77.2%
NC_065584.1	+	1193368	1195262	1895	CBCUDI010000027.1	-	1143604	1145537	1934	76.4%
NC_065584.1	+	1193393	1195234	1842	CBCUDI010000027.1	-	286338	288099	1762	73.7%
NC_065584.1	+	1193722	1195262	1541	CBCUDI010000027.1	-	1356606	1358153	1548	73.5%
NC_065584.1	+	1193952	1195261	1310	CBCUDI010000027.1	-	674988	676254	1267	74.6%
NC_065584.1	+	1193952	1195261	1310	CBCUDI010000027.1	-	795173	796439	1267	74.7%
NC_065584.1	+	1194106	1195328	1223	CBCUDI010000027.1	-	473962	475149	1188	80.7%
NC_065584.1	+	1194134	1196432	2299	CBCUDI010000027.1	-	1193625	1195908	2284	84.8%
NC_065584.1	+	1194280	1195522	1243	CBCUDI010000027.1	-	558933	560174	1242	88.8%
NC_065584.1	+	1194337	1196442	2106	CBCUDI010000027.1	-	485613	487360	1748	80.3%
NC_065584.1	+	1194337	1196691	2355	CBCUDI010000027.1	-	996960	998968	2009	79.5%
NC_065584.1	+	1194344	1194853	510	CBCUDI010000027.1	-	329348	329861	514	72.3%
NC_065584.1	+	1194344	1195252	909	CBCUDI010000027.1	-	518780	519668	889	73.9%
NC_065584.1	+	1194344	1195124	781	CBCUDI010000027.1	-	296912	297686	775	75.3%
NC_065584.1	+	1194348	1195254	907	CBCUDI010000027.1	-	233307	234197	891	74.6%
NC_065584.1	+	1194352	1195252	901	CBCUDI010000027.1	-	385378	386275	898	73.7%
NC_065584.1	+	1194420	1196681	2262	CBCUDI010000027.1	-	987369	989188	1820	79.7%
NC_065584.1	+	1194446	1195254	809	CBCUDI010000027.1	-	497428	498220	793	78.6%
NC_065584.1	+	1194447	1195215	769	CBCUDI010000027.1	-	360026	360804	779	77.6%
NC_065584.1	+	1194448	1195261	814	CBCUDI010000027.1	-	525002	525815	814	76.9%
NC_065584.1	+	1194467	1195261	795	CBCUDI010000027.1	-	1437529	1438329	801	77.3%
NC_065584.1	+	1194739	1195251	513	CBCUDI010000027.1	-	356570	357078	509	75.2%
NC_065584.1	+	1194739	1195267	529	CBCUDI010000027.1	-	509107	509643	537	73.6%
NC_065584.1	+	1194749	1195253	505	CBCUDI010000027.1	-	359488	360015	528	83.4%
NC_065584.1	+	1194814	1195140	327	CBCUDI010000027.1	-	822727	823047	321	61.4%
NC_065584.1	+	1194814	1195140	327	CBCUDI010000027.1	-	785952	786271	320	62.5%
NC_065584.1	+	1194814	1195140	327	CBCUDI010000027.1	-	620294	620614	321	63.9%
NC_065584.1	+	1194815	1195140	326	CBCUDI010000027.1	-	635989	636308	320	61.2%
NC_065584.1	+	1194826	1195834	1009	CBCUDI010000027.1	-	503603	504883	1281	68.0%
NC_065584.1	+	1194826	1195844	1019	CBCUDI010000027.1	-	1466263	1467546	1284	67.3%
NC_065584.1	+	1194826	1195842	1017	CBCUDI010000027.1	-	350980	352277	1298	68.5%
NC_065584.1	+	1194874	1195262	389	CBCUDI010000027.1	-	1301711	1302097	387	75.2%
NC_065584.1	+	1194883	1195211	329	CBCUDI010000027.1	-	357816	358129	314	64.3%
NC_065584.1	+	1194883	1195250	368	CBCUDI010000027.1	-	454573	454947	375	68.1%
NC_065584.1	+	1195419	1196696	1278	CBCUDI010000027.1	-	1430680	1431968	1289	80.9%
NC_065584.1	+	1195537	1196202	666	CBCUDI010000027.1	-	916984	917363	380	79.9%
NC_065584.1	+	1196035	1196532	498	CBCUDI010000027.1	-	473598	473971	374	77.0%
NC_065584.1	+	1197680	1198131	452	CBCUDI010000027.1	-	1141375	1141835	461	66.4%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1060162	1060630	469	70.5%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1486283	1486745	463	69.8%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	594142	594606	465	71.2%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	768108	768573	466	71.5%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	782953	783416	464	71.5%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	838702	839170	469	71.4%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	750870	751335	466	71.7%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1123519	1123986	468	70.0%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1249225	1249690	466	70.2%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1323065	1323530	466	70.9%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	1028453	1028913	461	71.2%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	871208	871673	466	70.1%
NC_065584.1	+	1197871	1198337	467	CBCUDI010000027.1	-	632736	633202	467	70.2%
NC_065584.1	+	1198013	1198378	366	CBCUDI010000027.1	-	1246328	1246670	343	68.5%
NC_065584.1	+	1198013	1198378	366	CBCUDI010000027.1	-	517133	517477	345	67.8%
NC_065584.1	+	1198013	1198327	315	CBCUDI010000027.1	-	546339	546644	306	68.3%
NC_065584.1	+	1203146	1203814	669	CBCUDI010000027.1	-	866242	866907	666	68.6%
NC_065584.1	+	1203169	1203787	619	CBCUDI010000027.1	-	1229978	1230592	615	68.0%
NC_065584.1	+	1204913	1205436	524	CBCUDI010000027.1	-	396731	397242	512	90.4%
NC_065584.1	+	1206404	1207411	1008	CBCUDI010000027.1	-	1065369	1066411	1043	88.2%
NC_065584.1	+	1206404	1207411	1008	CBCUDI010000027.1	-	1254486	1255520	1035	87.1%
NC_065584.1	+	1206404	1207411	1008	CBCUDI010000027.1	-	576920	577954	1035	88.8%
NC_065584.1	+	1206406	1207411	1006	CBCUDI010000027.1	-	1218242	1219279	1038	87.1%
NC_065584.1	+	1206947	1207411	465	CBCUDI010000027.1	-	916514	916983	470	89.2%
NC_065584.1	+	1206947	1208712	1766	CBCUDI010000027.1	-	445225	447453	2229	84.4%
NC_065584.1	+	1207029	1207411	383	CBCUDI010000027.1	-	446984	447392	409	79.6%
NC_065584.1	+	1207406	1208714	1309	CBCUDI010000027.1	-	914757	916120	1364	86.6%
NC_065584.1	+	1207406	1208141	736	CBCUDI010000027.1	-	1063650	1064667	1018	81.4%
NC_065584.1	+	1207618	1208714	1097	CBCUDI010000027.1	-	472047	473173	1127	85.7%
NC_065584.1	+	1207651	1208332	682	CBCUDI010000027.1	-	986671	987369	699	88.0%
NC_065584.1	+	1208214	1208722	509	CBCUDI010000027.1	-	285828	286340	513	86.0%
NC_065584.1	+	1209249	1211572	2324	CBCUDI010000027.1	-	912668	914776	2109	84.0%
NC_065584.1	+	1209249	1212483	3235	CBCUDI010000027.1	-	442225	445244	3020	90.4%
NC_065584.1	+	1209249	1211587	2339	CBCUDI010000027.1	-	283760	285858	2099	83.6%
NC_065584.1	+	1209253	1210252	1000	CBCUDI010000027.1	-	470705	472058	1354	82.5%
NC_065584.1	+	1210643	1212483	1841	CBCUDI010000027.1	-	468620	470710	2091	85.9%
NC_065584.1	+	1212486	1214548	2063	CBCUDI010000027.1	-	438921	441061	2141	87.2%
NC_065584.1	+	1217827	1219113	1287	CBCUDI010000027.1	-	979109	980665	1557	72.8%
NC_065584.1	+	1217831	1219120	1290	CBCUDI010000027.1	-	321275	322825	1551	72.1%
NC_065584.1	+	1217831	1219113	1283	CBCUDI010000027.1	-	410099	411646	1548	72.0%
NC_065584.1	+	1217831	1219109	1279	CBCUDI010000027.1	-	276093	277624	1532	72.4%
NC_065584.1	+	1217836	1219109	1274	CBCUDI010000027.1	-	390326	391858	1533	75.0%
NC_065584.1	+	1217840	1219107	1268	CBCUDI010000027.1	-	286454	287917	1464	73.2%
NC_065584.1	+	1217844	1219120	1277	CBCUDI010000027.1	-	448517	450033	1517	71.8%
NC_065584.1	+	1217847	1219109	1263	CBCUDI010000027.1	-	918389	919903	1515	72.4%
NC_065584.1	+	1217861	1219109	1249	CBCUDI010000027.1	-	1174053	1175518	1466	72.5%
NC_065584.1	+	1217861	1219109	1249	CBCUDI010000027.1	-	875242	876749	1508	72.7%
NC_065584.1	+	1218317	1219108	792	CBCUDI010000027.1	-	548073	548856	784	74.3%
NC_065584.1	+	1218317	1219108	792	CBCUDI010000027.1	-	385517	386307	791	75.0%
NC_065584.1	+	1218317	1219108	792	CBCUDI010000027.1	-	518919	519694	776	74.1%
NC_065584.1	+	1218317	1219101	785	CBCUDI010000027.1	-	884211	885007	797	75.0%
NC_065584.1	+	1218335	1219120	786	CBCUDI010000027.1	-	332347	333153	807	74.3%
NC_065584.1	+	1218343	1219109	767	CBCUDI010000027.1	-	559333	560110	778	74.4%
NC_065584.1	+	1218343	1219113	771	CBCUDI010000027.1	-	1101948	1102735	788	74.5%
NC_065584.1	+	1218343	1219113	771	CBCUDI010000027.1	-	1290885	1291672	788	74.1%
NC_065584.1	+	1218343	1219109	767	CBCUDI010000027.1	-	237339	238115	777	78.1%
NC_065584.1	+	1218343	1219120	778	CBCUDI010000027.1	-	1143736	1144526	791	79.1%
NC_065584.1	+	1218343	1219113	771	CBCUDI010000027.1	-	1194935	1195718	784	75.9%
NC_065584.1	+	1218345	1219108	764	CBCUDI010000027.1	-	1481180	1481940	761	71.0%
NC_065584.1	+	1218345	1219113	769	CBCUDI010000027.1	-	474156	474937	782	76.3%
NC_065584.1	+	1218345	1219109	765	CBCUDI010000027.1	-	1410205	1410971	767	78.8%
NC_065584.1	+	1218345	1219120	776	CBCUDI010000027.1	-	567060	567844	785	76.3%
NC_065584.1	+	1218345	1219120	776	CBCUDI010000027.1	-	1356736	1357520	785	76.5%
NC_065584.1	+	1218345	1219120	776	CBCUDI010000027.1	-	1045062	1045837	776	77.8%
NC_065584.1	+	1218346	1219113	768	CBCUDI010000027.1	-	998177	998960	784	76.1%
NC_065584.1	+	1218347	1219109	763	CBCUDI010000027.1	-	887806	888574	769	78.2%
NC_065584.1	+	1218347	1219120	774	CBCUDI010000027.1	-	552383	553165	783	75.8%
NC_065584.1	+	1218399	1219113	715	CBCUDI010000027.1	-	988484	989207	724	75.1%
NC_065584.1	+	1218405	1219120	716	CBCUDI010000027.1	-	511814	512526	713	78.2%
NC_065584.1	+	1218791	1219113	323	CBCUDI010000027.1	-	1498267	1498590	324	60.7%
NC_065584.1	+	1221487	1222668	1182	CBCUDI010000027.1	-	293699	294880	1182	98.2%
NC_065584.1	+	1222658	1284990	62333	CBCUDI010000027.1	-	231359	293381	62023	97.5%
NC_065584.1	+	1227729	1228730	1002	CBCUDI010000027.1	-	545089	546159	1071	72.1%
NC_065584.1	+	1227740	1228750	1011	CBCUDI010000027.1	-	1349933	1351105	1173	71.2%
NC_065584.1	+	1227740	1228751	1012	CBCUDI010000027.1	-	326632	327793	1162	71.1%
NC_065584.1	+	1227740	1228738	999	CBCUDI010000027.1	-	415534	416687	1154	72.3%
NC_065584.1	+	1227740	1229718	1979	CBCUDI010000027.1	-	1173913	1175935	2023	83.8%
NC_065584.1	+	1227744	1228750	1007	CBCUDI010000027.1	-	425504	426700	1197	75.3%
NC_065584.1	+	1227903	1229731	1829	CBCUDI010000027.1	-	511683	513846	2164	71.4%
NC_065584.1	+	1227947	1229688	1742	CBCUDI010000027.1	-	929976	932045	2070	72.4%
