#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	1535072	1535692	621	CM091517.1	+	1764603	1765205	603	90.8%
NC_065584.1	+	1537665	1537961	297	CM091517.1	+	1776890	1777206	317	73.6%
NC_065584.1	+	1537798	1537969	172	CM091517.1	+	1777090	1777246	157	78.7%
NC_065584.1	+	1537801	1537901	101	CM091517.1	+	1746973	1747059	87	80.2%
NC_065584.1	+	1537801	1537891	91	CM091517.1	+	1757369	1757460	92	84.6%
NC_065584.1	+	1537802	1538003	202	CM091517.1	+	1757214	1757454	241	84.2%
NC_065584.1	+	1540108	1586547	46440	CM091517.1	+	1790078	1837050	46973	98.5%
NC_065584.1	+	1540422	1544482	4061	CM091517.1	+	1780619	1784708	4090	86.5%
NC_065584.1	+	1540685	1541234	550	CM091517.1	+	1800534	1801079	546	86.1%
NC_065584.1	+	1540685	1550079	9395	CM091517.1	+	1760666	1770299	9634	88.8%
NC_065584.1	+	1540685	1554143	13459	CM091517.1	+	1750577	1764280	13704	88.0%
NC_065584.1	+	1541837	1541889	53	CM091517.1	+	1782045	1782097	53	86.8%
NC_065584.1	+	1542453	1554143	11691	CM091517.1	+	1741842	1754215	12374	87.4%
NC_065584.1	+	1543305	1544316	1012	CM091517.1	+	1803498	1804507	1010	70.0%
NC_065584.1	+	1543587	1548566	4980	CM091517.1	+	1784811	1789877	5067	85.0%
NC_065584.1	+	1547101	1547319	219	CM091517.1	+	1776869	1777079	211	68.7%
NC_065584.1	+	1547214	1547341	128	CM091517.1	+	1746870	1747012	143	77.2%
NC_065584.1	+	1547214	1547320	107	CM091517.1	+	1757266	1757388	123	75.7%
NC_065584.1	+	1547251	1547354	104	CM091517.1	+	1757370	1757476	107	75.2%
NC_065584.1	+	1547253	1547320	68	CM091517.1	+	1757340	1757404	65	87.7%
NC_065584.1	+	1549499	1550053	555	CM091517.1	+	1790078	1790628	551	91.8%
NC_065584.1	+	1549839	1550114	276	CM091517.1	+	1780635	1780914	280	86.4%
NC_065584.1	+	1550561	1554143	3583	CM091517.1	+	1780871	1784500	3630	84.4%
NC_065584.1	+	1550561	1554143	3583	CM091517.1	+	1770297	1773856	3560	84.5%
NC_065584.1	+	1550562	1554143	3582	CM091517.1	+	1790636	1794244	3609	83.4%
NC_065584.1	+	1550724	1551158	435	CM091517.1	+	1741158	1741616	459	73.8%
NC_065584.1	+	1552297	1554143	1847	CM091517.1	+	1741842	1743692	1851	80.7%
NC_065584.1	+	1552782	1553265	484	CM091517.1	+	1802758	1803247	490	96.1%
NC_065584.1	+	1553078	1553161	84	CM091517.1	+	1803498	1803575	78	82.1%
NC_065584.1	+	1553078	1553198	121	CM091517.1	+	1803461	1803575	115	86.1%
NC_065584.1	+	1553078	1553234	157	CM091517.1	+	1803424	1803574	151	86.1%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803350	1803543	194	87.2%
NC_065584.1	+	1553078	1553266	189	CM091517.1	+	1803313	1803507	195	87.8%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803276	1803469	194	88.3%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803239	1803432	194	88.3%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803202	1803395	194	88.3%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803165	1803358	194	88.3%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803128	1803321	194	88.3%
NC_065584.1	+	1553078	1553265	188	CM091517.1	+	1803091	1803284	194	88.3%
NC_065584.1	+	1553115	1553265	151	CM091517.1	+	1803054	1803210	157	87.4%
NC_065584.1	+	1561369	1561984	616	CM091517.1	+	1811985	1812617	633	70.3%
NC_065584.1	+	1561393	1561923	531	CM091517.1	+	1811695	1812226	532	77.4%
NC_065584.1	+	1561467	1561994	528	CM091517.1	+	1812018	1812588	571	75.2%
NC_065584.1	+	1561536	1562042	507	CM091517.1	+	1811901	1812615	715	79.1%
NC_065584.1	+	1561639	1561923	285	CM091517.1	+	1811936	1812284	349	75.4%
NC_065584.1	+	1561687	1562052	366	CM091517.1	+	1812080	1812531	452	72.2%
NC_065584.1	+	1561689	1561912	224	CM091517.1	+	1812053	1812290	238	75.1%
NC_065584.1	+	1571232	1571658	427	CM091517.1	+	1821781	1822157	377	64.8%
NC_065584.1	+	1573915	1575399	1485	CM091517.1	+	1825181	1826733	1553	65.5%
NC_065584.1	+	1574629	1576186	1558	CM091517.1	+	1824467	1825950	1484	65.0%
NC_065584.1	+	1574781	1575802	1022	CM091517.1	+	1825663	1826733	1071	79.1%
NC_065584.1	+	1575075	1576136	1062	CM091517.1	+	1825295	1826323	1029	77.4%
NC_065584.1	+	1579242	1581964	2723	CM091517.1	+	1830318	1832911	2594	77.4%
NC_065584.1	+	1579268	1582294	3027	CM091517.1	+	1829892	1832887	2996	76.8%
NC_065584.1	+	1579274	1582144	2871	CM091517.1	+	1829997	1832887	2891	76.4%
NC_065584.1	+	1579341	1581450	2110	CM091517.1	+	1830754	1832887	2134	74.7%
NC_065584.1	+	1579341	1582356	3016	CM091517.1	+	1829910	1832889	2980	78.2%
NC_065584.1	+	1579343	1582385	3043	CM091517.1	+	1829817	1832843	3027	76.8%
NC_065584.1	+	1579347	1581521	2175	CM091517.1	+	1830675	1832888	2214	75.1%
NC_065584.1	+	1579347	1581896	2550	CM091517.1	+	1830452	1832888	2437	77.2%
NC_065584.1	+	1579361	1582386	3026	CM091517.1	+	1829890	1832859	2970	78.7%
NC_065584.1	+	1579364	1582247	2884	CM091517.1	+	1830002	1832890	2889	75.4%
NC_065584.1	+	1579417	1582448	3032	CM091517.1	+	1829896	1832879	2984	75.8%
NC_065584.1	+	1579764	1582384	2621	CM091517.1	+	1829791	1832647	2857	79.4%
NC_065584.1	+	1581114	1582377	1264	CM091517.1	+	1831657	1832890	1234	76.3%
NC_065584.1	+	10002	10307	306	CM091517.1	-	278424	278731	308	63.2%
NC_065584.1	+	24960	25472	513	CM091517.1	-	544855	545367	513	73.9%
NC_065584.1	+	28123	28609	487	CM091517.1	-	278361	278843	483	87.4%
NC_065584.1	+	93781	94111	331	CM091517.1	-	278424	278744	321	62.9%
NC_065584.1	+	98891	99893	1003	CM091517.1	-	99479	100481	1003	72.4%
NC_065584.1	+	99641	99893	253	CM091517.1	-	1574951	1575203	253	86.9%
NC_065584.1	+	99641	99876	236	CM091517.1	-	701957	702193	237	87.7%
NC_065584.1	+	108058	108365	308	CM091517.1	-	278424	278731	308	63.3%
NC_065584.1	+	117438	127598	10161	CM091517.1	-	1626032	1636132	10101	94.5%
NC_065584.1	+	157688	158567	880	CM091517.1	-	165091	165969	879	70.9%
NC_065584.1	+	158397	158507	111	CM091517.1	-	975183	975290	108	75.9%
NC_065584.1	+	158399	158507	109	CM091517.1	-	1159971	1160076	106	75.5%
NC_065584.1	+	160309	160824	516	CM091517.1	-	278332	278843	512	72.9%
NC_065584.1	+	167082	167386	305	CM091517.1	-	278427	278731	305	62.0%
NC_065584.1	+	217363	217625	263	CM091517.1	-	278585	278843	259	79.5%
NC_065584.1	+	242342	243557	1216	CM091517.1	-	1376232	1377145	914	81.9%
NC_065584.1	+	243559	244969	1411	CM091517.1	-	232056	233421	1366	79.4%
NC_065584.1	+	243559	244969	1411	CM091517.1	-	394194	395605	1412	79.0%
NC_065584.1	+	244839	246927	2089	CM091517.1	-	278361	280493	2133	68.6%
NC_065584.1	+	247375	247492	118	CM091517.1	-	770392	770509	118	83.1%
NC_065584.1	+	282830	283588	759	CM091517.1	-	612192	612958	767	85.4%
NC_065584.1	+	282830	283588	759	CM091517.1	-	989154	989919	766	84.6%
NC_065584.1	+	295222	295713	492	CM091517.1	-	278357	278843	487	72.4%
NC_065584.1	+	313392	313659	268	CM091517.1	-	330878	331148	271	68.8%
NC_065584.1	+	313409	313659	251	CM091517.1	-	502432	502685	254	69.5%
NC_065584.1	+	357290	358506	1217	CM091517.1	-	1376232	1377145	914	82.2%
NC_065584.1	+	357983	358506	524	CM091517.1	-	1533150	1533682	533	84.9%
NC_065584.1	+	358508	359918	1411	CM091517.1	-	232056	233421	1366	78.9%
NC_065584.1	+	358508	359918	1411	CM091517.1	-	394194	395605	1412	78.4%
NC_065584.1	+	359800	361879	2080	CM091517.1	-	278358	280476	2119	68.3%
NC_065584.1	+	362325	362442	118	CM091517.1	-	770392	770509	118	82.2%
NC_065584.1	+	388014	388520	507	CM091517.1	-	544853	545379	527	80.8%
NC_065584.1	+	394774	395011	238	CM091517.1	-	571075	571312	238	69.3%
NC_065584.1	+	475743	476606	864	CM091517.1	-	277981	278843	863	86.5%
NC_065584.1	+	478329	478840	512	CM091517.1	-	544854	545379	526	89.8%
NC_065584.1	+	492679	493171	493	CM091517.1	-	278356	278843	488	73.3%
NC_065584.1	+	514980	515290	311	CM091517.1	-	278427	278731	305	62.8%
NC_065584.1	+	520091	520605	515	CM091517.1	-	463417	463930	514	82.5%
NC_065584.1	+	520091	520605	515	CM091517.1	-	299562	300075	514	82.9%
NC_065584.1	+	520688	523200	2513	CM091517.1	-	232056	234526	2471	82.7%
NC_065584.1	+	524688	524805	118	CM091517.1	-	467774	467909	136	83.1%
NC_065584.1	+	524688	524805	118	CM091517.1	-	584071	584215	145	81.4%
NC_065584.1	+	524688	524805	118	CM091517.1	-	875285	875403	119	82.2%
NC_065584.1	+	524688	524805	118	CM091517.1	-	623099	623216	118	80.5%
NC_065584.1	+	524688	524805	118	CM091517.1	-	303918	304035	118	83.1%
NC_065584.1	+	524697	524806	110	CM091517.1	-	774741	774850	110	86.4%
NC_065584.1	+	524706	524805	100	CM091517.1	-	1183758	1183865	108	89.0%
NC_065584.1	+	524706	524805	100	CM091517.1	-	944954	945053	100	88.0%
NC_065584.1	+	524706	524805	100	CM091517.1	-	998382	998481	100	89.0%
NC_065584.1	+	528131	528616	486	CM091517.1	-	278361	278843	483	84.5%
NC_065584.1	+	529063	529163	101	CM091517.1	-	770410	770510	101	90.1%
NC_065584.1	+	598133	598619	487	CM091517.1	-	278361	278843	483	85.1%
NC_065584.1	+	599067	599166	100	CM091517.1	-	770410	770509	100	87.0%
NC_065584.1	+	605239	607655	2417	CM091517.1	-	1125958	1128261	2304	90.2%
NC_065584.1	+	607643	609775	2133	CM091517.1	-	1123531	1125650	2120	73.6%
NC_065584.1	+	631837	632323	487	CM091517.1	-	278361	278843	483	84.5%
NC_065584.1	+	632767	632884	118	CM091517.1	-	770392	770509	118	81.4%
NC_065584.1	+	643146	643543	398	CM091517.1	-	278462	278842	381	70.3%
NC_065584.1	+	651532	651649	118	CM091517.1	-	165801	165926	126	75.4%
NC_065584.1	+	663690	664455	766	CM091517.1	-	502423	503198	776	85.6%
NC_065584.1	+	663690	664455	766	CM091517.1	-	330869	331627	759	85.3%
NC_065584.1	+	672009	672493	485	CM091517.1	-	278361	278843	483	83.8%
NC_065584.1	+	672942	673041	100	CM091517.1	-	770410	770509	100	89.0%
NC_065584.1	+	685875	688975	3101	CM091517.1	-	956958	960063	3106	95.9%
NC_065584.1	+	685875	688974	3100	CM091517.1	-	1131201	1134305	3105	96.3%
NC_065584.1	+	685875	688973	3099	CM091517.1	-	1010056	1013152	3097	97.7%
NC_065584.1	+	686244	688973	2730	CM091517.1	-	1150771	1153498	2728	94.3%
NC_065584.1	+	686244	687705	1462	CM091517.1	-	886029	887508	1480	92.0%
NC_065584.1	+	686352	686465	114	CM091517.1	-	972570	972685	116	78.4%
NC_065584.1	+	686352	687100	749	CM091517.1	-	917940	918727	788	74.5%
NC_065584.1	+	686352	687100	749	CM091517.1	-	1080153	1080940	788	74.0%
NC_065584.1	+	686352	686473	122	CM091517.1	-	960989	961112	124	79.0%
NC_065584.1	+	686352	688128	1777	CM091517.1	-	18232	20174	1943	72.2%
NC_065584.1	+	686354	686473	120	CM091517.1	-	1135212	1135333	122	75.2%
NC_065584.1	+	686389	688944	2556	CM091517.1	-	1099999	1102583	2585	71.9%
NC_065584.1	+	686389	688944	2556	CM091517.1	-	731738	734456	2719	72.7%
NC_065584.1	+	686407	688944	2538	CM091517.1	-	933176	935746	2571	72.0%
NC_065584.1	+	686407	688944	2538	CM091517.1	-	574475	577047	2573	72.3%
NC_065584.1	+	686412	688814	2403	CM091517.1	-	666007	668755	2749	84.3%
NC_065584.1	+	686412	688944	2533	CM091517.1	-	558454	560996	2543	85.8%
NC_065584.1	+	686418	688970	2553	CM091517.1	-	157856	160755	2900	80.0%
NC_065584.1	+	686489	688972	2484	CM091517.1	-	1207858	1210339	2482	73.4%
NC_065584.1	+	686490	688944	2455	CM091517.1	-	169038	171597	2560	73.0%
NC_065584.1	+	686490	688944	2455	CM091517.1	-	634488	637052	2565	74.3%
NC_065584.1	+	686533	688944	2412	CM091517.1	-	382564	385151	2588	73.9%
NC_065584.1	+	686533	688944	2412	CM091517.1	-	486713	489274	2562	73.4%
NC_065584.1	+	686543	688944	2402	CM091517.1	-	815686	818299	2614	74.1%
NC_065584.1	+	686547	688945	2399	CM091517.1	-	1195519	1198077	2559	73.4%
NC_065584.1	+	686547	688944	2398	CM091517.1	-	315088	317634	2547	73.4%
NC_065584.1	+	686547	688944	2398	CM091517.1	-	439982	442592	2611	73.9%
NC_065584.1	+	687624	688944	1321	CM091517.1	-	276059	277349	1291	73.3%
NC_065584.1	+	688098	688447	350	CM091517.1	-	17137	17480	344	75.5%
NC_065584.1	+	695131	698550	3420	CM091517.1	-	165568	169056	3489	77.6%
NC_065584.1	+	695145	697386	2242	CM091517.1	-	572241	574481	2241	77.8%
NC_065584.1	+	695162	698350	3189	CM091517.1	-	662109	665568	3460	81.7%
NC_065584.1	+	695162	703839	8678	CM091517.1	-	1001415	1010070	8656	95.0%
NC_065584.1	+	695162	707640	12479	CM091517.1	-	1138664	1150784	12121	94.4%
NC_065584.1	+	695162	720955	25794	CM091517.1	-	931232	956974	25743	94.5%
NC_065584.1	+	695163	697912	2750	CM091517.1	-	1128471	1131215	2745	95.5%
NC_065584.1	+	695164	697475	2312	CM091517.1	-	273799	276037	2239	78.0%
NC_065584.1	+	695164	703839	8676	CM091517.1	-	626150	634466	8317	84.4%
NC_065584.1	+	695164	697331	2168	CM091517.1	-	556300	558437	2138	79.6%
NC_065584.1	+	695171	697818	2648	CM091517.1	-	312747	315061	2315	77.2%
NC_065584.1	+	695171	699042	3872	CM091517.1	-	727518	731712	4195	75.7%
NC_065584.1	+	695396	697818	2423	CM091517.1	-	1192854	1194975	2122	78.3%
NC_065584.1	+	695396	697818	2423	CM091517.1	-	812989	815113	2125	78.3%
NC_065584.1	+	695491	697810	2320	CM091517.1	-	437011	439021	2011	78.5%
NC_065584.1	+	695491	697818	2328	CM091517.1	-	379573	381599	2027	78.8%
NC_065584.1	+	695774	696873	1100	CM091517.1	-	238085	239163	1079	68.2%
NC_065584.1	+	695774	696873	1100	CM091517.1	-	400241	401319	1079	68.7%
NC_065584.1	+	695774	696931	1158	CM091517.1	-	740384	741508	1125	69.2%
NC_065584.1	+	695776	697713	1938	CM091517.1	-	1088670	1090641	1972	73.7%
NC_065584.1	+	695778	697697	1920	CM091517.1	-	265014	266969	1956	73.5%
NC_065584.1	+	695805	697714	1910	CM091517.1	-	1070073	1072007	1935	73.8%
NC_065584.1	+	695805	697714	1910	CM091517.1	-	907539	909473	1935	74.0%
NC_065584.1	+	695833	696873	1041	CM091517.1	-	514423	515442	1020	72.4%
NC_065584.1	+	695833	696873	1041	CM091517.1	-	342909	343927	1019	72.7%
NC_065584.1	+	695977	696883	907	CM091517.1	-	720134	720988	855	73.1%
NC_065584.1	+	696031	696917	887	CM091517.1	-	773459	774284	826	70.8%
NC_065584.1	+	696031	696874	844	CM091517.1	-	27779	28597	819	71.3%
NC_065584.1	+	696031	696917	887	CM091517.1	-	302601	303460	860	70.1%
NC_065584.1	+	696065	696418	354	CM091517.1	-	987997	988349	353	62.5%
NC_065584.1	+	696084	696420	337	CM091517.1	-	569391	569720	330	63.8%
NC_065584.1	+	696084	696422	339	CM091517.1	-	1429522	1429864	343	66.7%
NC_065584.1	+	696084	696422	339	CM091517.1	-	1213608	1213950	343	63.7%
NC_065584.1	+	696084	696422	339	CM091517.1	-	174467	174809	343	63.1%
NC_065584.1	+	696084	696412	329	CM091517.1	-	1263868	1264197	330	67.2%
NC_065584.1	+	696084	696420	337	CM091517.1	-	1299546	1299878	333	68.5%
NC_065584.1	+	696084	696412	329	CM091517.1	-	1460233	1460562	330	65.9%
NC_065584.1	+	696084	696405	322	CM091517.1	-	1387774	1388096	323	64.6%
NC_065584.1	+	696084	696422	339	CM091517.1	-	640323	640662	340	65.5%
NC_065584.1	+	696084	696422	339	CM091517.1	-	119852	120194	343	64.3%
NC_065584.1	+	696084	696422	339	CM091517.1	-	790625	790967	343	65.5%
NC_065584.1	+	696084	696421	338	CM091517.1	-	1607335	1607668	334	64.9%
NC_065584.1	+	696122	708559	12438	CM091517.1	-	873952	886051	12100	93.9%
NC_065584.1	+	696245	697818	1574	CM091517.1	-	476048	477646	1599	80.3%
NC_065584.1	+	696662	708429	11768	CM091517.1	-	582878	594310	11433	94.5%
NC_065584.1	+	696662	701251	4590	CM091517.1	-	853470	858053	4584	95.9%
NC_065584.1	+	696812	701416	4605	CM091517.1	-	1094555	1099237	4683	82.7%
NC_065584.1	+	697440	699067	1628	CM091517.1	-	26014	27753	1740	65.1%
NC_065584.1	+	697451	698975	1525	CM091517.1	-	1180887	1182457	1571	65.6%
NC_065584.1	+	697451	699067	1617	CM091517.1	-	1030532	1032205	1674	66.1%
NC_065584.1	+	697451	699067	1617	CM091517.1	-	836828	838505	1678	65.1%
NC_065584.1	+	697770	714675	16906	CM091517.1	-	1026125	1042993	16869	94.0%
NC_065584.1	+	697907	703833	5927	CM091517.1	-	1114897	1120830	5934	96.2%
NC_065584.1	+	698640	700201	1562	CM091517.1	-	474285	476051	1767	82.2%
NC_065584.1	+	698640	706620	7981	CM091517.1	-	805067	812992	7926	89.1%
NC_065584.1	+	698640	703824	5185	CM091517.1	-	307431	312750	5320	89.6%
NC_065584.1	+	698640	710700	12061	CM091517.1	-	1180319	1192857	12539	92.9%
NC_065584.1	+	698700	700949	2250	CM091517.1	-	434489	436768	2280	87.8%
NC_065584.1	+	698700	705134	6435	CM091517.1	-	373100	379231	6132	91.2%
NC_065584.1	+	698804	706074	7271	CM091517.1	-	655608	662137	6530	86.0%
NC_065584.1	+	699124	701416	2293	CM091517.1	-	271678	273799	2122	82.2%
NC_065584.1	+	699841	703839	3999	CM091517.1	-	1020861	1024836	3976	93.8%
NC_065584.1	+	700427	701416	990	CM091517.1	-	913385	914396	1012	79.6%
NC_065584.1	+	700456	701416	961	CM091517.1	-	1075606	1076592	987	80.5%
NC_065584.1	+	700831	703824	2994	CM091517.1	-	471303	474278	2976	93.0%
NC_065584.1	+	700911	705134	4224	CM091517.1	-	429779	433637	3859	94.0%
NC_065584.1	+	700911	705134	4224	CM091517.1	-	218754	222600	3847	93.1%
NC_065584.1	+	701236	703839	2604	CM091517.1	-	842836	845442	2607	93.8%
NC_065584.1	+	701519	703839	2321	CM091517.1	-	967648	969964	2317	94.0%
NC_065584.1	+	701933	702926	994	CM091517.1	-	715873	716846	974	69.8%
NC_065584.1	+	702421	702931	511	CM091517.1	-	34470	34965	496	81.9%
NC_065584.1	+	702911	706803	3893	CM091517.1	-	775590	779170	3581	85.9%
NC_065584.1	+	702921	706794	3874	CM091517.1	-	29901	34066	4166	85.6%
NC_065584.1	+	702922	704890	1969	CM091517.1	-	713842	715465	1624	72.8%
NC_065584.1	+	703815	704891	1077	CM091517.1	-	696516	697467	952	67.5%
NC_065584.1	+	703817	704889	1073	CM091517.1	-	517739	518831	1093	69.3%
NC_065584.1	+	703818	704966	1149	CM091517.1	-	1694667	1695789	1123	73.2%
NC_065584.1	+	703818	704891	1074	CM091517.1	-	1371093	1372177	1085	70.2%
NC_065584.1	+	703818	704891	1074	CM091517.1	-	760651	761749	1099	69.7%
NC_065584.1	+	703818	704891	1074	CM091517.1	-	186076	187209	1134	69.4%
NC_065584.1	+	703820	704922	1103	CM091517.1	-	346200	347312	1113	70.2%
NC_065584.1	+	703822	704891	1070	CM091517.1	-	94329	95275	947	67.2%
NC_065584.1	+	703824	704852	1029	CM091517.1	-	1567960	1568995	1036	69.8%
NC_065584.1	+	703854	704949	1096	CM091517.1	-	1467780	1469128	1349	64.8%
NC_065584.1	+	704144	704290	147	CM091517.1	-	878215	878361	147	97.9%
NC_065584.1	+	704144	704260	117	CM091517.1	-	430643	430760	118	94.9%
NC_065584.1	+	704144	704475	332	CM091517.1	-	373759	374082	324	90.2%
NC_065584.1	+	704144	704475	332	CM091517.1	-	219413	219737	325	91.8%
NC_065584.1	+	704144	704475	332	CM091517.1	-	586852	587176	325	92.2%
NC_065584.1	+	704144	704396	253	CM091517.1	-	1141900	1142144	245	98.4%
NC_065584.1	+	704144	706794	2651	CM091517.1	-	1583831	1586627	2797	80.0%
NC_065584.1	+	704144	707642	3499	CM091517.1	-	964197	967673	3477	93.8%
NC_065584.1	+	704144	708626	4483	CM091517.1	-	621730	626175	4446	94.7%
NC_065584.1	+	704144	706445	2302	CM091517.1	-	454575	456622	2048	95.4%
NC_065584.1	+	704144	707642	3499	CM091517.1	-	1017332	1020886	3555	94.4%
NC_065584.1	+	704144	706445	2302	CM091517.1	-	290717	292763	2047	95.3%
NC_065584.1	+	704144	706803	2660	CM091517.1	-	304770	307441	2672	95.0%
NC_065584.1	+	704144	706803	2660	CM091517.1	-	468644	471313	2670	94.8%
NC_065584.1	+	704144	710700	6557	CM091517.1	-	836360	842861	6502	94.5%
NC_065584.1	+	704144	708626	4483	CM091517.1	-	997014	1001440	4427	94.2%
NC_065584.1	+	704144	719806	15663	CM091517.1	-	1099243	1114916	15674	99.0%
NC_065584.1	+	704147	704260	114	CM091517.1	-	657411	657524	114	91.2%
NC_065584.1	+	704242	706794	2553	CM091517.1	-	1223051	1225579	2529	89.0%
NC_065584.1	+	704275	704891	617	CM091517.1	-	677618	678180	563	70.5%
NC_065584.1	+	704285	704891	607	CM091517.1	-	1263834	1264398	565	70.4%
NC_065584.1	+	704289	704891	603	CM091517.1	-	335905	336470	566	66.5%
NC_065584.1	+	704291	704891	601	CM091517.1	-	611084	611646	563	68.5%
NC_065584.1	+	704309	704891	583	CM091517.1	-	353304	353886	583	71.6%
NC_065584.1	+	704315	704851	537	CM091517.1	-	195117	195690	574	71.2%
NC_065584.1	+	704320	704895	576	CM091517.1	-	1299511	1300087	577	72.4%
NC_065584.1	+	704346	704810	465	CM091517.1	-	241032	241482	451	68.0%
NC_065584.1	+	704346	704878	533	CM091517.1	-	1361757	1362276	520	69.9%
NC_065584.1	+	704346	704891	546	CM091517.1	-	748989	749520	532	69.8%
NC_065584.1	+	704346	704891	546	CM091517.1	-	790604	791132	529	72.9%
NC_065584.1	+	704346	704891	546	CM091517.1	-	119831	120358	528	73.4%
NC_065584.1	+	704356	704891	536	CM091517.1	-	1324846	1325323	478	72.4%
NC_065584.1	+	704356	704851	496	CM091517.1	-	689048	689537	490	72.8%
NC_065584.1	+	704359	704891	533	CM091517.1	-	685404	685901	498	72.5%
NC_065584.1	+	704359	704891	533	CM091517.1	-	84539	85036	498	71.8%
NC_065584.1	+	704362	704526	165	CM091517.1	-	690498	690662	165	71.9%
NC_065584.1	+	704362	704798	437	CM091517.1	-	1492325	1492799	475	69.3%
NC_065584.1	+	704366	704852	487	CM091517.1	-	1487975	1488436	462	68.6%
NC_065584.1	+	704366	704810	445	CM091517.1	-	403188	403598	411	66.9%
NC_065584.1	+	704366	704891	526	CM091517.1	-	1429501	1429989	489	69.8%
NC_065584.1	+	704366	704891	526	CM091517.1	-	640302	640786	485	69.7%
NC_065584.1	+	704366	704889	524	CM091517.1	-	1607307	1607794	488	68.6%
NC_065584.1	+	704366	704891	526	CM091517.1	-	174446	174933	488	69.5%
NC_065584.1	+	704368	704891	524	CM091517.1	-	1460199	1460704	506	71.8%
NC_065584.1	+	704370	704852	483	CM091517.1	-	1286219	1286677	459	65.3%
NC_065584.1	+	704376	704891	516	CM091517.1	-	507333	507812	480	67.3%
NC_065584.1	+	704378	704891	514	CM091517.1	-	1554432	1554917	486	71.6%
NC_065584.1	+	704381	704891	511	CM091517.1	-	1530710	1531182	473	70.4%
NC_065584.1	+	704385	704852	468	CM091517.1	-	1213615	1214056	442	71.3%
NC_065584.1	+	704388	704891	504	CM091517.1	-	1345320	1345788	469	72.8%
NC_065584.1	+	704422	704554	133	CM091517.1	-	536745	536890	146	74.4%
NC_065584.1	+	704422	704891	470	CM091517.1	-	251973	252458	486	71.4%
NC_065584.1	+	704438	704852	415	CM091517.1	-	1459751	1460159	409	66.0%
NC_065584.1	+	704438	704852	415	CM091517.1	-	1263362	1263770	409	65.8%
NC_065584.1	+	704438	704891	454	CM091517.1	-	1233333	1233771	439	74.4%
NC_065584.1	+	704439	704971	533	CM091517.1	-	1413178	1413702	525	69.0%
NC_065584.1	+	704439	704855	417	CM091517.1	-	1502208	1502614	407	71.9%
NC_065584.1	+	704460	704863	404	CM091517.1	-	931934	932339	406	65.8%
NC_065584.1	+	704461	704894	434	CM091517.1	-	388370	388782	413	69.5%
NC_065584.1	+	704461	704894	434	CM091517.1	-	445816	446228	413	69.7%
NC_065584.1	+	704462	704894	433	CM091517.1	-	226211	226622	412	69.2%
NC_065584.1	+	704462	704894	433	CM091517.1	-	281982	282393	412	68.9%
NC_065584.1	+	704462	704891	430	CM091517.1	-	1201316	1201725	410	69.4%
NC_065584.1	+	704474	704891	418	CM091517.1	-	492561	492954	394	69.8%
NC_065584.1	+	704474	704891	418	CM091517.1	-	320925	321321	397	69.5%
NC_065584.1	+	704511	704966	456	CM091517.1	-	28093	28544	452	61.5%
