#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	1261885	1262277	393	CM091517.1	+	696609	696964	356	65.9%
NC_092131.1	+	1261885	1262258	374	CM091517.1	+	1607398	1607742	345	63.7%
NC_092131.1	+	1261885	1262277	393	CM091517.1	+	1568025	1568380	356	65.6%
NC_092131.1	+	1261885	1262277	393	CM091517.1	+	84632	84987	356	65.9%
NC_092131.1	+	1261887	1262358	472	CM091517.1	+	292119	292546	428	69.1%
NC_092131.1	+	1261888	1262343	456	CM091517.1	+	1020241	1020658	418	69.1%
NC_092131.1	+	1261888	1262358	471	CM091517.1	+	373440	373866	427	69.0%
NC_092131.1	+	1261888	1262358	471	CM091517.1	+	1114265	1114697	433	68.3%
NC_092131.1	+	1261888	1262358	471	CM091517.1	+	947377	947806	430	68.5%
NC_092131.1	+	1261888	1262358	471	CM091517.1	+	219094	219520	427	69.3%
NC_092131.1	+	1261899	1262213	315	CM091517.1	+	1286293	1286593	301	60.3%
NC_092131.1	+	1261912	1262218	307	CM091517.1	+	1324958	1325263	306	61.6%
NC_092131.1	+	1261914	1262258	345	CM091517.1	+	1488059	1488384	326	63.7%
NC_092131.1	+	1261914	1262229	316	CM091517.1	+	1459834	1460145	312	61.7%
NC_092131.1	+	1261914	1262229	316	CM091517.1	+	1263445	1263756	312	62.4%
NC_092131.1	+	1261914	1262277	364	CM091517.1	+	1499136	1499472	337	65.4%
NC_092131.1	+	1261914	1262212	299	CM091517.1	+	760763	761061	299	64.6%
NC_092131.1	+	1261914	1262277	364	CM091517.1	+	1345432	1345768	337	67.3%
NC_092131.1	+	1261914	1262273	360	CM091517.1	+	1361856	1362192	337	64.8%
NC_092131.1	+	1261914	1262275	362	CM091517.1	+	94441	94794	354	64.1%
NC_092131.1	+	1261914	1262293	380	CM091517.1	+	353416	353780	365	65.9%
NC_092131.1	+	1261914	1262223	310	CM091517.1	+	1233445	1233757	313	64.0%
NC_092131.1	+	1261914	1262216	303	CM091517.1	+	677730	678026	297	65.1%
NC_092131.1	+	1261914	1262315	402	CM091517.1	+	1460311	1460697	387	64.1%
NC_092131.1	+	1261914	1262268	355	CM091517.1	+	1263946	1264276	331	65.0%
NC_092131.1	+	1261914	1262347	434	CM091517.1	+	186188	186631	444	68.2%
NC_092131.1	+	1261914	1262258	345	CM091517.1	+	119943	120267	325	66.7%
NC_092131.1	+	1261930	1262832	903	CM091517.1	+	1059195	1060455	1261	72.8%
NC_092131.1	+	1261930	1263558	1629	CM091517.1	+	985627	987473	1847	72.0%
NC_092131.1	+	1261930	1263595	1666	CM091517.1	+	608747	610640	1894	71.7%
NC_092131.1	+	1261931	1262141	211	CM091517.1	+	536223	536429	207	82.5%
NC_092131.1	+	1262132	1263558	1427	CM091517.1	+	536749	538097	1349	71.1%
NC_092131.1	+	1262154	1263314	1161	CM091517.1	+	690496	691639	1144	82.8%
NC_092131.1	+	1262627	1263558	932	CM091517.1	+	676201	677068	868	65.3%
NC_092131.1	+	1262627	1263558	932	CM091517.1	+	759296	760123	828	64.8%
NC_092131.1	+	1263261	1265594	2334	CM091517.1	+	691927	694280	2354	85.8%
NC_092131.1	+	1263483	1264632	1150	CM091517.1	+	798502	799617	1116	75.2%
NC_092131.1	+	1264668	1266015	1348	CM091517.1	+	1056518	1057857	1340	69.8%
NC_092131.1	+	1264668	1265932	1265	CM091517.1	+	1547869	1549542	1674	69.9%
NC_092131.1	+	1265057	1269077	4021	CM091517.1	+	1396326	1400351	4026	85.0%
NC_092131.1	+	1265267	1266279	1013	CM091517.1	+	188613	189636	1024	68.3%
NC_092131.1	+	1265645	1270250	4606	CM091517.1	+	183161	187780	4620	85.5%
NC_092131.1	+	1265653	1266538	886	CM091517.1	+	1267333	1268199	867	80.5%
NC_092131.1	+	1265770	1266538	769	CM091517.1	+	1440311	1441073	763	82.7%
NC_092131.1	+	1266272	1270508	4237	CM091517.1	+	1199118	1202873	3756	68.9%
NC_092131.1	+	1266275	1269027	2753	CM091517.1	+	192771	195521	2751	78.7%
NC_092131.1	+	1266276	1270508	4233	CM091517.1	+	490325	494106	3782	68.1%
NC_092131.1	+	1266276	1269078	2803	CM091517.1	+	1385192	1388223	3032	69.3%
NC_092131.1	+	1266276	1269078	2803	CM091517.1	+	1211384	1214075	2692	67.7%
NC_092131.1	+	1266276	1270508	4233	CM091517.1	+	318695	322457	3763	68.1%
NC_092131.1	+	1266276	1269027	2752	CM091517.1	+	112207	115209	3003	79.4%
NC_092131.1	+	1266276	1269064	2789	CM091517.1	+	1617560	1620596	3037	77.2%
NC_092131.1	+	1266276	1270508	4233	CM091517.1	+	386193	389921	3729	68.5%
NC_092131.1	+	1266276	1270586	4311	CM091517.1	+	443640	447439	3800	68.3%
NC_092131.1	+	1266276	1270508	4233	CM091517.1	+	224033	227765	3733	68.5%
NC_092131.1	+	1266276	1269083	2808	CM091517.1	+	711222	714359	3138	78.5%
NC_092131.1	+	1266277	1269077	2801	CM091517.1	+	800533	803318	2786	79.1%
NC_092131.1	+	1266277	1269078	2802	CM091517.1	+	638102	640786	2685	68.6%
NC_092131.1	+	1266300	1269077	2778	CM091517.1	+	1359172	1362239	3068	68.4%
NC_092131.1	+	1266300	1269077	2778	CM091517.1	+	746427	749483	3057	70.4%
NC_092131.1	+	1266400	1270020	3621	CM091517.1	+	1368948	1372502	3555	84.6%
NC_092131.1	+	1266400	1270425	4026	CM091517.1	+	694278	698212	3935	85.1%
NC_092131.1	+	1266400	1270020	3621	CM091517.1	+	758513	762082	3570	83.7%
NC_092131.1	+	1266410	1269021	2612	CM091517.1	+	351126	353732	2607	78.9%
NC_092131.1	+	1266424	1269062	2639	CM091517.1	+	522342	524971	2630	78.3%
NC_092131.1	+	1266441	1269065	2625	CM091517.1	+	780068	782540	2473	65.7%
NC_092131.1	+	1266592	1267366	775	CM091517.1	+	16009	16789	781	77.4%
NC_092131.1	+	1266592	1269085	2494	CM091517.1	+	675591	678112	2522	77.5%
NC_092131.1	+	1266613	1266986	374	CM091517.1	+	1604298	1604673	376	79.8%
NC_092131.1	+	1266635	1269069	2435	CM091517.1	+	1297271	1299995	2725	71.1%
NC_092131.1	+	1266795	1269068	2274	CM091517.1	+	1288115	1290311	2197	75.0%
NC_092131.1	+	1266826	1269078	2253	CM091517.1	+	1486165	1488436	2272	66.0%
NC_092131.1	+	1267013	1269078	2066	CM091517.1	+	118287	120318	2032	69.3%
NC_092131.1	+	1267145	1269021	1877	CM091517.1	+	250592	252410	1819	86.3%
NC_092131.1	+	1267145	1269027	1883	CM091517.1	+	412642	414476	1835	86.5%
NC_092131.1	+	1267146	1269078	1933	CM091517.1	+	789194	791092	1899	71.8%
NC_092131.1	+	1267151	1269080	1930	CM091517.1	+	35553	37493	1941	66.6%
NC_092131.1	+	1267164	1269070	1907	CM091517.1	+	537237	539075	1839	71.1%
NC_092131.1	+	1267171	1269078	1908	CM091517.1	+	1605880	1607794	1915	77.4%
NC_092131.1	+	1267171	1269078	1908	CM091517.1	+	1428088	1429989	1902	76.4%
NC_092131.1	+	1267171	1269078	1908	CM091517.1	+	567867	569846	1980	76.5%
NC_092131.1	+	1267172	1269078	1907	CM091517.1	+	1553012	1554927	1916	77.6%
NC_092131.1	+	1267203	1268033	831	CM091517.1	+	88412	89353	942	63.2%
NC_092131.1	+	1267207	1269077	1871	CM091517.1	+	986676	988474	1799	71.7%
NC_092131.1	+	1267217	1268033	817	CM091517.1	+	1493088	1493999	912	66.0%
NC_092131.1	+	1267217	1269077	1861	CM091517.1	+	609802	611586	1785	71.0%
NC_092131.1	+	1267232	1269078	1847	CM091517.1	+	1231964	1233821	1858	70.2%
NC_092131.1	+	1267255	1269050	1796	CM091517.1	+	1529465	1531171	1707	74.3%
NC_092131.1	+	1267390	1268940	1551	CM091517.1	+	1519627	1520908	1282	73.2%
NC_092131.1	+	1267537	1269078	1542	CM091517.1	+	173386	174933	1548	73.5%
NC_092131.1	+	1267823	1269075	1253	CM091517.1	+	1225931	1227189	1259	71.6%
NC_092131.1	+	1267921	1269144	1224	CM091517.1	+	1344676	1345867	1192	81.7%
NC_092131.1	+	1267935	1270250	2316	CM091517.1	+	517109	519399	2291	84.4%
NC_092131.1	+	1267964	1270250	2287	CM091517.1	+	345623	348193	2571	84.9%
NC_092131.1	+	1268095	1269374	1280	CM091517.1	+	1220944	1222222	1279	87.5%
NC_092131.1	+	1268152	1270260	2109	CM091517.1	+	1324432	1326180	1749	80.2%
NC_092131.1	+	1268152	1270499	2348	CM091517.1	+	684983	686861	1879	78.6%
NC_092131.1	+	1268152	1269351	1200	CM091517.1	+	84121	85305	1185	82.6%
NC_092131.1	+	1268159	1268669	511	CM091517.1	+	1490788	1491300	513	73.7%
NC_092131.1	+	1268159	1269068	910	CM091517.1	+	1292201	1293103	903	73.2%
NC_092131.1	+	1268159	1268669	511	CM091517.1	+	178207	178717	511	72.9%
NC_092131.1	+	1268160	1269068	909	CM091517.1	+	1433876	1434781	906	74.2%
NC_092131.1	+	1268160	1268669	510	CM091517.1	+	407185	407683	499	76.3%
NC_092131.1	+	1268161	1269068	908	CM091517.1	+	1237258	1238152	895	74.5%
NC_092131.1	+	1268162	1269069	908	CM091517.1	+	793768	794680	913	75.1%
NC_092131.1	+	1268163	1269070	908	CM091517.1	+	1610808	1611710	903	75.7%
NC_092131.1	+	1268163	1269070	908	CM091517.1	+	1557978	1558867	890	76.1%
NC_092131.1	+	1268184	1270499	2316	CM091517.1	+	281585	283526	1942	74.0%
NC_092131.1	+	1268196	1269068	873	CM091517.1	+	456702	457568	867	73.2%
NC_092131.1	+	1268201	1269068	868	CM091517.1	+	292846	293717	872	72.3%
NC_092131.1	+	1268261	1269070	810	CM091517.1	+	1313272	1314065	794	77.7%
NC_092131.1	+	1268263	1269031	769	CM091517.1	+	1459403	1460165	763	79.2%
NC_092131.1	+	1268263	1269031	769	CM091517.1	+	1263018	1263776	759	79.0%
NC_092131.1	+	1268263	1269077	815	CM091517.1	+	1285872	1286688	817	79.0%
NC_092131.1	+	1268282	1269070	789	CM091517.1	+	75183	75965	783	77.8%
NC_092131.1	+	1268345	1269012	668	CM091517.1	+	560455	561049	595	66.1%
NC_092131.1	+	1268345	1268784	440	CM091517.1	+	817876	818266	391	68.5%
NC_092131.1	+	1268345	1268784	440	CM091517.1	+	442171	442563	393	69.0%
NC_092131.1	+	1268345	1268784	440	CM091517.1	+	317213	317605	393	68.7%
NC_092131.1	+	1268345	1268783	439	CM091517.1	+	171124	171511	388	66.5%
NC_092131.1	+	1268564	1269069	506	CM091517.1	+	1263787	1264309	523	84.3%
NC_092131.1	+	1268564	1269069	506	CM091517.1	+	1460176	1460679	504	83.5%
NC_092131.1	+	1268590	1268783	194	CM091517.1	+	384910	385107	198	74.0%
NC_092131.1	+	1268591	1269077	487	CM091517.1	+	689023	689510	488	83.9%
NC_092131.1	+	1268690	1269078	389	CM091517.1	+	403212	403598	387	74.7%
NC_092131.1	+	1268690	1269078	389	CM091517.1	+	241056	241442	387	74.7%
NC_092131.1	+	1268974	1269021	48	CM091517.1	+	186457	186504	48	95.8%
NC_092131.1	+	1269853	1270350	498	CM091517.1	+	1345858	1346226	369	76.4%
NC_092131.1	+	1270265	1278700	8436	CM091517.1	+	1411769	1420300	8532	92.9%
NC_092131.1	+	1271558	1271963	406	CM091517.1	+	645956	646379	424	66.8%
NC_092131.1	+	1271718	1272208	491	CM091517.1	+	1712329	1712749	421	68.0%
NC_092131.1	+	1271739	1272220	482	CM091517.1	+	75447	75959	513	62.2%
NC_092131.1	+	1271739	1272213	475	CM091517.1	+	1487906	1488415	510	66.4%
NC_092131.1	+	1271739	1272183	445	CM091517.1	+	1459684	1460162	479	63.4%
NC_092131.1	+	1271739	1272183	445	CM091517.1	+	1263297	1263773	477	63.9%
NC_092131.1	+	1271741	1272221	481	CM091517.1	+	9946	10421	476	65.7%
NC_092131.1	+	1271742	1272213	472	CM091517.1	+	1371094	1371557	464	61.3%
NC_092131.1	+	1271743	1272179	437	CM091517.1	+	806793	807230	438	72.5%
NC_092131.1	+	1271743	1272159	417	CM091517.1	+	877629	878040	412	71.6%
NC_092131.1	+	1271753	1272221	469	CM091517.1	+	1286190	1286665	476	62.2%
NC_092131.1	+	1271753	1272213	461	CM091517.1	+	689027	689487	461	65.0%
NC_092131.1	+	1271772	1272213	442	CM091517.1	+	1717240	1717686	447	68.6%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	306735	307149	415	71.1%
NC_092131.1	+	1271773	1272213	441	CM091517.1	+	1694789	1695201	413	70.1%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1141444	1141857	414	70.8%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	656819	657232	414	71.8%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1585925	1586335	411	71.3%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	777545	777955	411	71.3%
NC_092131.1	+	1271773	1272159	387	CM091517.1	+	842158	842542	385	72.7%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	430058	430465	408	71.1%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1020180	1020593	414	71.3%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	470609	471019	411	72.6%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1186130	1186543	414	71.8%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1114204	1114620	417	70.5%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	455918	456328	411	72.1%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	292059	292469	411	72.1%
NC_092131.1	+	1271773	1272159	387	CM091517.1	+	1035930	1036317	388	72.1%
NC_092131.1	+	1271773	1272198	426	CM091517.1	+	1000734	1001170	437	71.8%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	625469	625882	414	72.5%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	1224972	1225382	411	73.6%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	31839	32249	411	72.8%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	947316	947729	414	72.0%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	219033	219443	411	72.6%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	586469	586882	414	72.3%
NC_092131.1	+	1271773	1272179	407	CM091517.1	+	373379	373789	411	72.6%
NC_092131.1	+	1271776	1272182	407	CM091517.1	+	353332	353737	406	63.1%
NC_092131.1	+	1271776	1272213	438	CM091517.1	+	1361772	1362216	445	63.7%
NC_092131.1	+	1271776	1272213	438	CM091517.1	+	749017	749460	444	66.1%
NC_092131.1	+	1271776	1272181	406	CM091517.1	+	524534	524938	405	63.5%
NC_092131.1	+	1271776	1272179	404	CM091517.1	+	713869	714276	408	63.8%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	226245	226619	375	61.7%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	492592	492963	372	64.0%
NC_092131.1	+	1271779	1272207	429	CM091517.1	+	1530741	1531171	431	65.2%
NC_092131.1	+	1271779	1272249	471	CM091517.1	+	1554463	1554946	484	63.7%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	320956	321330	375	61.1%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	1201347	1201722	376	62.6%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	445850	446224	375	62.0%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	388404	388778	375	61.7%
NC_092131.1	+	1271779	1272159	381	CM091517.1	+	282016	282390	375	61.7%
NC_092131.1	+	1271779	1272183	405	CM091517.1	+	1317443	1317863	421	61.4%
NC_092131.1	+	1271779	1272232	454	CM091517.1	+	1567963	1568421	459	60.2%
NC_092131.1	+	1271779	1272232	454	CM091517.1	+	94360	94818	459	62.4%
NC_092131.1	+	1271779	1272232	454	CM091517.1	+	696547	697005	459	60.5%
NC_092131.1	+	1271779	1272213	435	CM091517.1	+	346253	346691	439	60.9%
NC_092131.1	+	1271779	1272150	372	CM091517.1	+	1620158	1620527	370	65.1%
NC_092131.1	+	1271779	1272284	506	CM091517.1	+	1221468	1221960	493	63.2%
NC_092131.1	+	1271779	1272213	435	CM091517.1	+	760682	761121	440	64.2%
NC_092131.1	+	1271779	1272232	454	CM091517.1	+	84570	85027	458	61.0%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	640333	640777	445	63.6%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	1607336	1607785	450	61.9%
NC_092131.1	+	1271779	1272215	437	CM091517.1	+	1345351	1345791	441	66.2%
NC_092131.1	+	1271779	1272167	389	CM091517.1	+	677649	678035	387	64.2%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	1429532	1429980	449	65.0%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	174477	174924	448	63.9%
NC_092131.1	+	1271779	1272183	405	CM091517.1	+	1213618	1214028	411	65.2%
NC_092131.1	+	1271779	1272211	433	CM091517.1	+	1460230	1460661	432	64.1%
NC_092131.1	+	1271779	1272211	433	CM091517.1	+	1299546	1299977	432	65.6%
NC_092131.1	+	1271779	1272221	443	CM091517.1	+	1263865	1264305	441	64.6%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	790635	791083	449	64.2%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	1233364	1233812	449	67.1%
NC_092131.1	+	1271779	1272225	447	CM091517.1	+	119862	120309	448	64.3%
NC_092131.1	+	1271781	1272114	334	CM091517.1	+	1090008	1090339	332	61.2%
NC_092131.1	+	1271783	1272232	450	CM091517.1	+	1499059	1499513	455	61.1%
NC_092131.1	+	1271783	1272182	400	CM091517.1	+	186111	186509	399	66.1%
NC_092131.1	+	1271790	1272125	336	CM091517.1	+	266354	266687	334	59.3%
NC_092131.1	+	1271826	1272181	356	CM091517.1	+	179958	180313	356	70.5%
NC_092131.1	+	1271826	1272183	358	CM091517.1	+	1364944	1365326	383	68.5%
NC_092131.1	+	1271826	1272181	356	CM091517.1	+	1392763	1393118	356	69.3%
NC_092131.1	+	1271826	1272179	354	CM091517.1	+	39081	39431	351	65.4%
NC_092131.1	+	1271826	1272181	356	CM091517.1	+	246550	246907	358	68.0%
NC_092131.1	+	1271826	1272194	369	CM091517.1	+	408703	409098	396	69.9%
NC_092131.1	+	1271826	1272181	356	CM091517.1	+	1492321	1492682	362	67.2%
NC_092131.1	+	1271826	1272212	387	CM091517.1	+	754830	755232	403	68.8%
NC_092131.1	+	1271831	1272199	369	CM091517.1	+	1294392	1294736	345	67.8%
NC_092131.1	+	1271831	1272171	341	CM091517.1	+	458858	459186	329	67.5%
NC_092131.1	+	1271831	1272171	341	CM091517.1	+	295006	295334	329	67.2%
NC_092131.1	+	1272052	1272208	157	CM091517.1	+	986112	986275	164	71.1%
NC_092131.1	+	1272071	1272214	144	CM091517.1	+	1059703	1059857	155	74.1%
NC_092131.1	+	1272071	1272171	101	CM091517.1	+	536746	536855	110	72.3%
NC_092131.1	+	1272077	1272149	73	CM091517.1	+	560962	561034	73	80.8%
NC_092131.1	+	1272083	1272206	124	CM091517.1	+	609259	609373	115	70.2%
NC_092131.1	+	1272098	1272185	88	CM091517.1	+	690498	690585	88	73.9%
NC_092131.1	+	1276928	1277583	656	CM091517.1	+	1146095	1146753	659	67.6%
NC_092131.1	+	1276928	1277582	655	CM091517.1	+	311363	312011	649	67.2%
NC_092131.1	+	1276928	1277583	656	CM091517.1	+	591115	591773	659	67.2%
NC_092131.1	+	1276928	1277582	655	CM091517.1	+	377995	378645	651	67.4%
NC_092131.1	+	1276928	1277617	690	CM091517.1	+	882310	883010	701	67.6%
NC_092131.1	+	1276928	1277614	687	CM091517.1	+	629851	630537	687	68.1%
NC_092131.1	+	1276945	1277325	381	CM091517.1	+	273287	273640	354	68.4%
NC_092131.1	+	1276945	1277583	639	CM091517.1	+	1096170	1096803	634	69.9%
NC_092131.1	+	1276962	1277582	621	CM091517.1	+	811551	812165	615	68.1%
NC_092131.1	+	1276964	1277583	620	CM091517.1	+	854894	855514	621	68.8%
NC_092131.1	+	1276964	1277583	620	CM091517.1	+	1040937	1041558	622	66.8%
NC_092131.1	+	1276964	1277583	620	CM091517.1	+	952318	952939	622	68.5%
NC_092131.1	+	1276964	1277582	619	CM091517.1	+	474664	475278	615	68.6%
NC_092131.1	+	1276978	1277513	536	CM091517.1	+	661424	661952	529	71.1%
NC_092131.1	+	1278705	1279204	500	CM091517.1	+	1423257	1423768	512	92.0%
NC_092131.1	+	1280137	1280594	458	CM091517.1	+	281123	281581	459	88.1%
NC_092131.1	+	1280137	1281170	1034	CM091517.1	+	1203073	1204108	1036	89.0%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	283732	284762	1031	89.0%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	227967	229001	1035	89.3%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	322659	323698	1040	88.8%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	494308	495343	1036	88.9%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	447570	448601	1032	88.9%
NC_092131.1	+	1280139	1281170	1032	CM091517.1	+	390122	391157	1036	88.9%
NC_092131.1	+	1280701	1281170	470	CM091517.1	+	762083	762552	470	88.3%
NC_092131.1	+	1280701	1281170	470	CM091517.1	+	1372503	1372972	470	89.3%
NC_092131.1	+	1281162	1281868	707	CM091517.1	+	324085	324926	842	85.1%
NC_092131.1	+	1281162	1281868	707	CM091517.1	+	495732	496573	842	86.0%
NC_092131.1	+	1281164	1282477	1314	CM091517.1	+	229391	230871	1481	85.6%
NC_092131.1	+	1281164	1282477	1314	CM091517.1	+	391548	393024	1477	85.5%
NC_092131.1	+	1281165	1282469	1305	CM091517.1	+	762946	764315	1370	86.5%
NC_092131.1	+	1281165	1282467	1303	CM091517.1	+	1373366	1374733	1368	88.4%
NC_092131.1	+	1281165	1281415	251	CM091517.1	+	285461	285711	251	84.9%
NC_092131.1	+	1281165	1281415	251	CM091517.1	+	449305	449555	251	85.3%
NC_092131.1	+	1281410	1282469	1060	CM091517.1	+	1346684	1347768	1085	86.2%
NC_092131.1	+	1281410	1282091	682	CM091517.1	+	686861	687558	698	86.2%
NC_092131.1	+	1281970	1282477	508	CM091517.1	+	1531170	1531681	512	85.1%
NC_092131.1	+	1283017	1284104	1088	CM091517.1	+	230841	231954	1114	84.5%
NC_092131.1	+	1283017	1284104	1088	CM091517.1	+	1531651	1532733	1083	83.5%
NC_092131.1	+	1283030	1284104	1075	CM091517.1	+	1347766	1349178	1413	83.4%
NC_092131.1	+	1284255	1285815	1561	CM091517.1	+	1379421	1381023	1603	87.8%
NC_092131.1	+	1287981	1289209	1229	CM091517.1	+	1518291	1519472	1182	66.9%
NC_092131.1	+	1288935	1290481	1547	CM091517.1	+	113168	115122	1955	74.2%
NC_092131.1	+	1288936	1290481	1546	CM091517.1	+	712199	714188	1990	72.8%
NC_092131.1	+	1289196	1290481	1286	CM091517.1	+	352093	353651	1559	71.1%
NC_092131.1	+	1289196	1290475	1280	CM091517.1	+	1408246	1409786	1541	72.0%
NC_092131.1	+	1289196	1290481	1286	CM091517.1	+	523294	524853	1560	70.8%
NC_092131.1	+	1289196	1290481	1286	CM091517.1	+	184915	186423	1509	71.1%
NC_092131.1	+	1289197	1290477	1281	CM091517.1	+	676397	677961	1565	73.4%
NC_092131.1	+	1289200	1290477	1278	CM091517.1	+	1369922	1371436	1515	73.0%
NC_092131.1	+	1289200	1290476	1277	CM091517.1	+	1529596	1531058	1463	71.1%
NC_092131.1	+	1289200	1290477	1278	CM091517.1	+	1398687	1400202	1516	73.5%
NC_092131.1	+	1289200	1290477	1278	CM091517.1	+	986859	988313	1455	72.2%
NC_092131.1	+	1289200	1290488	1289	CM091517.1	+	609975	611441	1467	72.0%
NC_092131.1	+	1289202	1290481	1280	CM091517.1	+	801637	803175	1539	72.0%
NC_092131.1	+	1289204	1290488	1285	CM091517.1	+	193877	195445	1569	72.7%
NC_092131.1	+	1289207	1290477	1271	CM091517.1	+	695322	696865	1544	73.8%
NC_092131.1	+	1289211	1290477	1267	CM091517.1	+	759487	761000	1514	72.8%
NC_092131.1	+	1289213	1290475	1263	CM091517.1	+	1566777	1568279	1503	70.9%
NC_092131.1	+	1289592	1290477	886	CM091517.1	+	1232790	1233676	887	75.1%
NC_092131.1	+	1289607	1290215	609	CM091517.1	+	1490662	1491299	638	76.7%
NC_092131.1	+	1289639	1290477	839	CM091517.1	+	119357	120174	818	77.2%
NC_092131.1	+	1289663	1290481	819	CM091517.1	+	1344855	1345673	819	75.8%
NC_092131.1	+	1289680	1290476	797	CM091517.1	+	1292175	1292964	790	73.7%
NC_092131.1	+	1289680	1290476	797	CM091517.1	+	793745	794540	796	74.7%
NC_092131.1	+	1289680	1290477	798	CM091517.1	+	1557943	1558724	782	76.2%
NC_092131.1	+	1289680	1290477	798	CM091517.1	+	1610773	1611567	795	76.8%
NC_092131.1	+	1289698	1290477	780	CM091517.1	+	1487496	1488287	792	74.3%
NC_092131.1	+	1289706	1290481	776	CM091517.1	+	251542	252329	788	74.2%
NC_092131.1	+	1289706	1290481	776	CM091517.1	+	413603	414390	788	74.0%
NC_092131.1	+	1289706	1290477	772	CM091517.1	+	517305	518086	782	74.0%
NC_092131.1	+	1289706	1290481	776	CM091517.1	+	345792	346574	783	74.1%
NC_092131.1	+	1289706	1290488	783	CM091517.1	+	1606880	1607662	783	78.0%
NC_092131.1	+	1289706	1290488	783	CM091517.1	+	568927	569714	788	77.8%
NC_092131.1	+	1289706	1290477	772	CM091517.1	+	1554000	1554775	776	76.0%
NC_092131.1	+	1289708	1290518	811	CM091517.1	+	387951	388780	830	73.7%
NC_092131.1	+	1289708	1290527	820	CM091517.1	+	1200886	1201733	848	73.7%
NC_092131.1	+	1289708	1290476	769	CM091517.1	+	335536	336243	708	73.4%
NC_092131.1	+	1289708	1290488	781	CM091517.1	+	639875	640656	782	76.8%
NC_092131.1	+	1289708	1290477	770	CM091517.1	+	174019	174789	771	77.1%
NC_092131.1	+	1289708	1290476	769	CM091517.1	+	506964	507675	712	73.4%
