#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1637447	1637769	323	NC_092131.1	-	1404668	1404988	321	67.0%
NC_088381.1	+	1637447	1637778	332	NC_092131.1	-	1131071	1131405	335	66.7%
NC_088381.1	+	1637447	1637824	378	NC_092131.1	-	569054	569432	379	69.1%
NC_088381.1	+	1637447	1637775	329	NC_092131.1	-	581021	581349	329	66.9%
NC_088381.1	+	1637447	1637769	323	NC_092131.1	-	1337719	1338041	323	66.9%
NC_088381.1	+	1637453	1637776	324	NC_092131.1	-	1232759	1233082	324	62.3%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	321150	321461	312	64.5%
NC_088381.1	+	1637453	1637807	355	NC_092131.1	-	1514323	1514686	364	61.8%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	476365	476687	323	66.9%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	294078	294501	424	62.0%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	621635	622061	427	66.3%
NC_088381.1	+	1637453	1637801	349	NC_092131.1	-	252236	252576	341	68.8%
NC_088381.1	+	1637453	1637808	356	NC_092131.1	-	343391	343757	367	67.2%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	350516	350832	317	65.9%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1178742	1179064	323	69.1%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	31757	32180	424	66.3%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	555955	556381	427	64.6%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	539203	539525	323	65.6%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	436588	437014	427	64.2%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	114506	114822	317	67.2%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1023974	1024296	323	65.3%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	832485	832798	314	66.6%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	585247	585673	427	65.6%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	219261	219684	424	65.5%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	1027377	1027802	426	62.0%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1198792	1199108	317	67.2%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	690806	691232	427	65.0%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1268628	1268950	323	68.5%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	710449	710878	430	63.9%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	308724	309150	427	67.2%
NC_088381.1	+	1637453	1637808	356	NC_092131.1	-	195403	195765	363	64.9%
NC_088381.1	+	1637453	1637773	321	NC_092131.1	-	1309291	1309605	315	66.6%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	806895	807321	427	68.6%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	943885	944311	427	67.3%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	405218	405641	424	65.8%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	763372	763795	424	62.2%
NC_088381.1	+	1637453	1637878	426	NC_092131.1	-	988547	988973	427	66.7%
NC_088381.1	+	1637453	1637823	371	NC_092131.1	-	1351166	1351562	397	66.3%
NC_088381.1	+	1637453	1637778	326	NC_092131.1	-	468858	469183	326	66.3%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1157069	1157385	317	64.7%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	186439	186755	317	68.1%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1114648	1114970	323	67.8%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	465255	465577	323	68.1%
NC_088381.1	+	1637453	1637778	326	NC_092131.1	-	527531	527859	329	66.9%
NC_088381.1	+	1637453	1637773	321	NC_092131.1	-	94055	94381	327	67.9%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	84269	84591	323	67.8%
NC_088381.1	+	1637453	1637800	348	NC_092131.1	-	119545	119878	334	68.0%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	492982	493298	317	65.6%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	1016152	1016468	317	68.5%
NC_088381.1	+	1637453	1637769	317	NC_092131.1	-	420184	420500	317	69.4%
NC_088381.1	+	1637609	1638221	613	NC_092131.1	-	313871	314492	622	76.3%
NC_088381.1	+	1637609	1638221	613	NC_092131.1	-	591987	592607	621	74.8%
NC_088381.1	+	1637609	1638279	671	NC_092131.1	-	276212	276890	679	73.0%
NC_088381.1	+	1637609	1638221	613	NC_092131.1	-	996329	996951	623	75.1%
NC_088381.1	+	1644722	1646599	1878	NC_092131.1	-	1307955	1309869	1915	65.7%
NC_088381.1	+	1644724	1646997	2274	NC_092131.1	-	348731	351138	2408	64.7%
NC_088381.1	+	1644736	1646595	1860	NC_092131.1	-	1403340	1405231	1892	68.6%
NC_088381.1	+	1644736	1646595	1860	NC_092131.1	-	831235	833044	1810	68.4%
NC_088381.1	+	1644743	1646897	2155	NC_092131.1	-	1034210	1036415	2206	74.0%
NC_088381.1	+	1644743	1646898	2156	NC_092131.1	-	117945	120122	2178	74.0%
NC_088381.1	+	1644743	1647051	2309	NC_092131.1	-	1128972	1131646	2675	66.5%
NC_088381.1	+	1644743	1648017	3275	NC_092131.1	-	1254911	1258103	3193	69.9%
NC_088381.1	+	1644743	1646526	1784	NC_092131.1	-	1167915	1169724	1810	69.4%
NC_088381.1	+	1644743	1646412	1670	NC_092131.1	-	1336572	1338284	1713	70.5%
NC_088381.1	+	1644744	1647051	2308	NC_092131.1	-	1075581	1078325	2745	67.1%
NC_088381.1	+	1644746	1645094	349	NC_092131.1	-	1322701	1323052	352	73.2%
NC_088381.1	+	1644746	1646527	1782	NC_092131.1	-	1197538	1199344	1807	69.4%
NC_088381.1	+	1644746	1647066	2321	NC_092131.1	-	418379	420736	2358	73.1%
NC_088381.1	+	1644753	1646363	1611	NC_092131.1	-	173445	175098	1654	73.5%
NC_088381.1	+	1644753	1646895	2143	NC_092131.1	-	567503	569656	2154	73.9%
NC_088381.1	+	1644753	1647066	2314	NC_092131.1	-	1014347	1016696	2350	72.5%
NC_088381.1	+	1644755	1646123	1369	NC_092131.1	-	1156114	1157611	1498	71.9%
NC_088381.1	+	1644758	1645401	644	NC_092131.1	-	1080181	1080816	636	67.8%
NC_088381.1	+	1644758	1645375	618	NC_092131.1	-	1232702	1233321	620	67.5%
NC_088381.1	+	1644762	1645596	835	NC_092131.1	-	74872	75757	886	72.6%
NC_088381.1	+	1644765	1645609	845	NC_092131.1	-	9624	10527	904	74.3%
NC_088381.1	+	1644765	1647029	2265	NC_092131.1	-	558809	561115	2307	70.8%
NC_088381.1	+	1644771	1645376	606	NC_092131.1	-	1229759	1230415	657	78.1%
NC_088381.1	+	1644774	1645715	942	NC_092131.1	-	572231	573231	1001	68.9%
NC_088381.1	+	1644774	1646871	2098	NC_092131.1	-	579406	581546	2141	64.1%
NC_088381.1	+	1644775	1647066	2292	NC_092131.1	-	35218	37574	2357	70.2%
NC_088381.1	+	1644775	1646394	1620	NC_092131.1	-	1028093	1029750	1658	70.8%
NC_088381.1	+	1644775	1645726	952	NC_092131.1	-	1039731	1040730	1000	68.3%
NC_088381.1	+	1644782	1646891	2110	NC_092131.1	-	455821	458004	2184	65.8%
NC_088381.1	+	1644782	1646716	1935	NC_092131.1	-	1415711	1418007	2297	66.4%
NC_088381.1	+	1644849	1645955	1107	NC_092131.1	-	1113963	1115087	1125	75.5%
NC_088381.1	+	1644865	1647066	2202	NC_092131.1	-	1138596	1140870	2275	65.1%
NC_088381.1	+	1644865	1646998	2134	NC_092131.1	-	1349498	1351682	2185	64.2%
NC_088381.1	+	1644865	1645902	1038	NC_092131.1	-	342804	343877	1074	70.7%
NC_088381.1	+	1644865	1646497	1633	NC_092131.1	-	475134	476807	1674	67.0%
NC_088381.1	+	1644865	1645738	874	NC_092131.1	-	464753	465696	944	74.0%
NC_088381.1	+	1644865	1645738	874	NC_092131.1	-	83791	84710	920	75.0%
NC_088381.1	+	1644865	1646998	2134	NC_092131.1	-	1266854	1269070	2217	65.8%
NC_088381.1	+	1644865	1646591	1727	NC_092131.1	-	537912	539645	1734	66.4%
NC_088381.1	+	1644865	1645724	860	NC_092131.1	-	1023498	1024416	919	74.4%
NC_088381.1	+	1644865	1646971	2107	NC_092131.1	-	92343	94501	2159	64.8%
NC_088381.1	+	1644865	1646599	1735	NC_092131.1	-	1177415	1179184	1770	67.2%
NC_088381.1	+	1644865	1646471	1607	NC_092131.1	-	185267	186923	1657	67.3%
NC_088381.1	+	1644867	1646497	1631	NC_092131.1	-	491744	493435	1692	66.5%
NC_088381.1	+	1644902	1646644	1743	NC_092131.1	-	1299039	1300724	1686	67.2%
NC_088381.1	+	1644906	1646157	1252	NC_092131.1	-	251341	252653	1313	68.1%
NC_088381.1	+	1644906	1646666	1761	NC_092131.1	-	113145	114899	1755	66.7%
NC_088381.1	+	1644918	1647066	2149	NC_092131.1	-	1002081	1004261	2181	71.7%
NC_088381.1	+	1644923	1647066	2144	NC_092131.1	-	282341	284509	2169	71.9%
NC_088381.1	+	1644923	1648044	3122	NC_092131.1	-	223950	226968	3019	72.0%
NC_088381.1	+	1644989	1645338	350	NC_092131.1	-	839721	840063	343	63.4%
NC_088381.1	+	1645004	1645715	712	NC_092131.1	-	1289708	1290476	769	72.9%
NC_088381.1	+	1646734	1649630	2897	NC_092131.1	-	162630	165653	3024	79.2%
NC_088381.1	+	1647057	1648719	1663	NC_092131.1	-	883504	884998	1495	69.5%
NC_088381.1	+	1647059	1648469	1411	NC_092131.1	-	1219661	1220842	1182	72.0%
NC_088381.1	+	1647066	1648046	981	NC_092131.1	-	429814	430975	1162	72.7%
NC_088381.1	+	1647066	1649643	2578	NC_092131.1	-	71025	73385	2361	75.3%
NC_088381.1	+	1648015	1648877	863	NC_092131.1	-	448663	449452	790	78.0%
NC_088381.1	+	1648016	1649655	1640	NC_092131.1	-	379897	381592	1696	77.1%
NC_088381.1	+	1648053	1649000	948	NC_092131.1	-	704693	705499	807	79.9%
NC_088381.1	+	1648053	1648774	722	NC_092131.1	-	716269	717093	825	79.3%
NC_088381.1	+	1648053	1648902	850	NC_092131.1	-	815894	816750	857	77.9%
NC_088381.1	+	1648098	1649648	1551	NC_092131.1	-	380035	381527	1493	74.5%
NC_088381.1	+	1648103	1648530	428	NC_092131.1	-	160491	161012	522	78.4%
NC_088381.1	+	1648103	1649078	976	NC_092131.1	-	379744	380644	901	76.5%
NC_088381.1	+	1648103	1649648	1546	NC_092131.1	-	160507	162329	1823	80.1%
NC_088381.1	+	1648103	1648769	667	NC_092131.1	-	774439	775073	635	77.2%
NC_088381.1	+	1648103	1649648	1546	NC_092131.1	-	379860	381436	1577	75.2%
NC_088381.1	+	1648103	1649643	1541	NC_092131.1	-	379768	381312	1545	74.1%
NC_088381.1	+	1648103	1649626	1524	NC_092131.1	-	71004	72653	1650	74.9%
NC_088381.1	+	1648112	1648775	664	NC_092131.1	-	704692	705229	538	79.2%
NC_088381.1	+	1648114	1649642	1529	NC_092131.1	-	70635	72428	1794	75.3%
NC_088381.1	+	1648114	1649648	1535	NC_092131.1	-	70668	72603	1936	77.5%
NC_088381.1	+	1648138	1649001	864	NC_092131.1	-	716268	716973	706	78.1%
NC_088381.1	+	1648152	1649289	1138	NC_092131.1	-	331713	332848	1136	75.9%
NC_088381.1	+	1648190	1649407	1218	NC_092131.1	-	331708	332848	1141	78.1%
NC_088381.1	+	1648257	1649657	1401	NC_092131.1	-	380187	381471	1285	75.5%
NC_088381.1	+	1648333	1649538	1206	NC_092131.1	-	380342	381472	1131	74.7%
NC_088381.1	+	1648447	1649648	1202	NC_092131.1	-	380221	381518	1298	73.6%
NC_088381.1	+	1648484	1649404	921	NC_092131.1	-	20214	20999	786	78.4%
NC_088381.1	+	1648515	1669340	20826	NC_092131.1	-	312079	332848	20770	97.6%
NC_088381.1	+	1648592	1649649	1058	NC_092131.1	-	380423	381480	1058	72.9%
NC_088381.1	+	1648666	1649187	522	NC_092131.1	-	1088826	1089297	472	73.2%
NC_088381.1	+	1648795	1649551	757	NC_092131.1	-	716267	716982	716	74.0%
NC_088381.1	+	1648798	1649459	662	NC_092131.1	-	704707	705385	679	75.6%
NC_088381.1	+	1648847	1649643	797	NC_092131.1	-	1056832	1057667	836	74.7%
NC_088381.1	+	1648891	1649654	764	NC_092131.1	-	1056860	1057660	801	73.1%
NC_088381.1	+	1648899	1649398	500	NC_092131.1	-	1219694	1220131	438	74.6%
NC_088381.1	+	1648914	1649626	713	NC_092131.1	-	815924	816631	708	73.8%
NC_088381.1	+	1648928	1649634	707	NC_092131.1	-	704704	705416	713	72.8%
NC_088381.1	+	1648929	1649658	730	NC_092131.1	-	332146	332848	703	74.3%
NC_088381.1	+	1648970	1649648	679	NC_092131.1	-	448689	449338	650	72.2%
NC_088381.1	+	1648970	1649639	670	NC_092131.1	-	716249	717016	768	73.7%
NC_088381.1	+	1648970	1649648	679	NC_092131.1	-	704708	705422	715	72.9%
NC_088381.1	+	1648984	1649630	647	NC_092131.1	-	71980	72719	740	74.3%
NC_088381.1	+	1649027	1649465	439	NC_092131.1	-	1219704	1220153	450	72.0%
NC_088381.1	+	1649154	1649626	473	NC_092131.1	-	1219695	1220138	444	77.1%
NC_088381.1	+	1649184	1649636	453	NC_092131.1	-	20534	20997	464	72.1%
NC_088381.1	+	1649198	1649655	458	NC_092131.1	-	512987	513459	473	69.4%
NC_088381.1	+	1649269	1649637	369	NC_092131.1	-	816218	816636	419	73.0%
NC_088381.1	+	1649311	1649648	338	NC_092131.1	-	448991	449338	348	73.0%
NC_088381.1	+	1649311	1649656	346	NC_092131.1	-	774857	775194	338	70.9%
NC_088381.1	+	1650390	1653453	3064	NC_092131.1	-	853881	856924	3044	87.0%
NC_088381.1	+	1650390	1653453	3064	NC_092131.1	-	723811	726860	3050	86.9%
NC_088381.1	+	1650390	1653453	3064	NC_092131.1	-	658165	661209	3045	86.7%
NC_088381.1	+	1650390	1653453	3064	NC_092131.1	-	967819	970848	3030	87.1%
NC_088381.1	+	1650390	1653453	3064	NC_092131.1	-	606020	609105	3086	87.1%
NC_088381.1	+	1650391	1650843	453	NC_092131.1	-	565457	565863	407	71.5%
NC_088381.1	+	1650391	1650771	381	NC_092131.1	-	1347035	1347404	370	72.2%
NC_088381.1	+	1650391	1650830	440	NC_092131.1	-	42847	43283	437	72.0%
NC_088381.1	+	1650391	1650850	460	NC_092131.1	-	1044861	1045306	446	74.4%
NC_088381.1	+	1650392	1650570	179	NC_092131.1	-	345364	345542	179	66.3%
NC_088381.1	+	1650392	1650570	179	NC_092131.1	-	188097	188274	178	67.8%
NC_088381.1	+	1650398	1650823	426	NC_092131.1	-	1208316	1208746	431	74.2%
NC_088381.1	+	1650411	1651747	1337	NC_092131.1	-	1371603	1372934	1332	76.3%
NC_088381.1	+	1650412	1653452	3041	NC_092131.1	-	1328495	1331515	3021	77.0%
NC_088381.1	+	1651160	1652055	896	NC_092131.1	-	215748	216643	896	86.8%
NC_088381.1	+	1651160	1653453	2294	NC_092131.1	-	262899	265291	2393	84.6%
NC_088381.1	+	1651721	1652526	806	NC_092131.1	-	1074140	1074941	802	66.9%
NC_088381.1	+	1651721	1653453	1733	NC_092131.1	-	1369579	1371310	1732	76.7%
NC_088381.1	+	1651842	1653452	1611	NC_092131.1	-	148452	150066	1615	87.2%
NC_088381.1	+	1652030	1653145	1116	NC_092131.1	-	212008	213152	1145	86.3%
NC_088381.1	+	1652092	1653453	1362	NC_092131.1	-	646025	647381	1357	86.8%
NC_088381.1	+	1652092	1653453	1362	NC_092131.1	-	749056	750414	1359	86.9%
NC_088381.1	+	1652535	1653453	919	NC_092131.1	-	789299	790203	905	85.7%
NC_088381.1	+	1652568	1653453	886	NC_092131.1	-	365588	366486	899	87.8%
NC_088381.1	+	1652729	1652952	224	NC_092131.1	-	560954	561145	192	70.5%
NC_088381.1	+	1652729	1653007	279	NC_092131.1	-	37360	37643	284	68.4%
NC_088381.1	+	1652729	1653008	280	NC_092131.1	-	573018	573297	280	62.9%
NC_088381.1	+	1652731	1653007	277	NC_092131.1	-	1029547	1029817	271	69.1%
NC_088381.1	+	1653127	1653453	327	NC_092131.1	-	206517	206845	329	85.9%
NC_088381.1	+	1653438	1654477	1040	NC_092131.1	-	1368135	1369153	1019	84.1%
NC_088381.1	+	1653439	1654158	720	NC_092131.1	-	644885	645607	723	82.8%
NC_088381.1	+	1653439	1654477	1039	NC_092131.1	-	261462	262486	1025	83.4%
NC_088381.1	+	1653439	1654477	1039	NC_092131.1	-	364112	365172	1061	85.1%
NC_088381.1	+	1653439	1654150	712	NC_092131.1	-	722680	723393	714	84.2%
NC_088381.1	+	1653439	1654150	712	NC_092131.1	-	852745	853463	719	84.7%
NC_088381.1	+	1653439	1653901	463	NC_092131.1	-	657291	657752	462	82.8%
NC_088381.1	+	1653439	1654158	720	NC_092131.1	-	747916	748638	723	83.8%
NC_088381.1	+	1653439	1654158	720	NC_092131.1	-	788161	788881	721	83.5%
NC_088381.1	+	1653439	1654158	720	NC_092131.1	-	966673	967401	729	85.0%
NC_088381.1	+	1653440	1654477	1038	NC_092131.1	-	205084	206102	1019	84.7%
NC_088381.1	+	1653440	1654282	843	NC_092131.1	-	604777	605601	825	85.5%
NC_088381.1	+	1653454	1654477	1024	NC_092131.1	-	1327112	1328056	945	74.2%
NC_088381.1	+	1654485	1654629	145	NC_092131.1	-	230571	230716	146	84.8%
NC_088381.1	+	1654485	1654630	146	NC_092131.1	-	1143411	1143555	145	88.2%
NC_088381.1	+	1654486	1654629	144	NC_092131.1	-	1116443	1116585	143	85.9%
NC_088381.1	+	1654488	1654661	174	NC_092131.1	-	1281831	1282002	172	82.4%
NC_088381.1	+	1654491	1654633	143	NC_092131.1	-	1104565	1104710	146	74.8%
NC_088381.1	+	1656270	1663016	6747	NC_092131.1	-	223566	230629	7064	90.1%
NC_088381.1	+	1656313	1658029	1717	NC_092131.1	-	1141803	1143436	1634	88.5%
NC_088381.1	+	1656337	1656780	444	NC_092131.1	-	466680	467133	454	86.5%
NC_088381.1	+	1656337	1657178	842	NC_092131.1	-	1281162	1281868	707	85.7%
NC_088381.1	+	1656337	1658029	1693	NC_092131.1	-	540594	542213	1620	87.5%
NC_088381.1	+	1656507	1656801	295	NC_092131.1	-	290570	290873	304	89.1%
NC_088381.1	+	1656786	1666398	9613	NC_092131.1	-	278048	288114	10067	89.2%
NC_088381.1	+	1657279	1657478	200	NC_092131.1	-	287264	287470	207	86.5%
NC_088381.1	+	1657308	1666401	9094	NC_092131.1	-	997800	1006877	9078	90.0%
NC_088381.1	+	1657560	1658599	1040	NC_092131.1	-	1280139	1281170	1032	89.1%
NC_088381.1	+	1658765	1662561	3797	NC_092131.1	-	1348910	1353121	4212	68.9%
NC_088381.1	+	1658766	1662562	3797	NC_092131.1	-	91764	95843	4080	68.3%
NC_088381.1	+	1658768	1660770	2003	NC_092131.1	-	464772	466710	1939	81.7%
NC_088381.1	+	1658801	1662562	3762	NC_092131.1	-	1266276	1270508	4233	68.0%
NC_088381.1	+	1658878	1662289	3412	NC_092131.1	-	474273	478026	3754	68.1%
NC_088381.1	+	1658954	1659471	518	NC_092131.1	-	1115151	1115519	369	85.2%
NC_088381.1	+	1659032	1659549	518	NC_092131.1	-	1180198	1180702	505	71.3%
NC_088381.1	+	1659047	1660770	1724	NC_092131.1	-	1102332	1104128	1797	78.2%
NC_088381.1	+	1659059	1659589	531	NC_092131.1	-	344842	345369	528	69.5%
NC_088381.1	+	1659059	1662562	3504	NC_092131.1	-	184109	188102	3994	68.9%
NC_088381.1	+	1659532	1660770	1239	NC_092131.1	-	83810	85120	1311	82.7%
NC_088381.1	+	1659650	1662289	2640	NC_092131.1	-	1138417	1141151	2735	67.5%
NC_088381.1	+	1659650	1660949	1300	NC_092131.1	-	342802	344155	1354	74.7%
NC_088381.1	+	1659653	1662562	2910	NC_092131.1	-	1176355	1179459	3105	66.4%
NC_088381.1	+	1659845	1661013	1169	NC_092131.1	-	1113951	1115165	1215	86.0%
NC_088381.1	+	1659905	1662695	2791	NC_092131.1	-	1154354	1157458	3105	66.6%
NC_088381.1	+	1659906	1662561	2656	NC_092131.1	-	1166832	1169550	2719	67.4%
NC_088381.1	+	1659907	1662710	2804	NC_092131.1	-	1128299	1131470	3172	66.6%
NC_088381.1	+	1659930	1662679	2750	NC_092131.1	-	524802	527911	3110	67.3%
NC_088381.1	+	1659930	1660330	401	NC_092131.1	-	468830	469235	406	83.1%
NC_088381.1	+	1659930	1661955	2026	NC_092131.1	-	1034210	1036227	2018	77.4%
NC_088381.1	+	1659930	1662289	2360	NC_092131.1	-	348454	350884	2431	67.2%
NC_088381.1	+	1659933	1661706	1774	NC_092131.1	-	1298998	1300692	1695	70.8%
NC_088381.1	+	1659934	1661465	1532	NC_092131.1	-	1028061	1029594	1534	74.5%
NC_088381.1	+	1659936	1662403	2468	NC_092131.1	-	34968	37405	2438	73.3%
NC_088381.1	+	1659936	1662438	2503	NC_092131.1	-	558496	560928	2433	73.4%
NC_088381.1	+	1659938	1662278	2341	NC_092131.1	-	455448	457852	2405	67.6%
NC_088381.1	+	1659939	1660251	313	NC_092131.1	-	1009709	1010001	293	71.1%
NC_088381.1	+	1659939	1660251	313	NC_092131.1	-	597700	597990	291	72.0%
NC_088381.1	+	1659939	1661634	1696	NC_092131.1	-	831235	832841	1607	70.3%
NC_088381.1	+	1659939	1661769	1831	NC_092131.1	-	250824	252619	1796	68.5%
NC_088381.1	+	1659939	1661634	1696	NC_092131.1	-	1403340	1405027	1688	70.3%
NC_088381.1	+	1659939	1661667	1729	NC_092131.1	-	113167	114865	1699	68.7%
NC_088381.1	+	1659939	1660362	424	NC_092131.1	-	1229759	1230213	455	82.9%
NC_088381.1	+	1659939	1662244	2306	NC_092131.1	-	1075450	1078077	2628	69.5%
NC_088381.1	+	1659939	1662692	2754	NC_092131.1	-	192964	195807	2844	65.5%
NC_088381.1	+	1659939	1661630	1692	NC_092131.1	-	491651	493337	1687	68.6%
NC_088381.1	+	1659939	1662701	2763	NC_092131.1	-	578540	581386	2847	66.7%
NC_088381.1	+	1659939	1661444	1506	NC_092131.1	-	1336578	1338080	1503	70.5%
NC_088381.1	+	1659940	1660306	367	NC_092131.1	-	1084932	1085305	374	64.2%
NC_088381.1	+	1659940	1660670	731	NC_092131.1	-	1064219	1064973	755	76.6%
NC_088381.1	+	1659940	1660670	731	NC_092131.1	-	1228981	1229709	729	76.1%
NC_088381.1	+	1659940	1662098	2159	NC_092131.1	-	1255711	1257904	2194	72.4%
NC_088381.1	+	1659940	1661750	1811	NC_092131.1	-	1197333	1199150	1818	70.3%
NC_088381.1	+	1659940	1661950	2011	NC_092131.1	-	567506	569468	1963	77.4%
NC_088381.1	+	1659940	1661956	2017	NC_092131.1	-	117945	119920	1976	78.4%
NC_088381.1	+	1659940	1661102	1163	NC_092131.1	-	790287	791408	1122	73.1%
NC_088381.1	+	1659940	1661634	1695	NC_092131.1	-	730557	732172	1616	69.3%
NC_088381.1	+	1659940	1661617	1678	NC_092131.1	-	860413	862011	1599	69.8%
NC_088381.1	+	1659940	1661703	1764	NC_092131.1	-	172854	174908	2055	84.9%
NC_088381.1	+	1659940	1666414	6475	NC_092131.1	-	1010141	1016510	6370	81.2%
NC_088381.1	+	1659940	1668506	8567	NC_092131.1	-	411712	420542	8831	86.1%
NC_088381.1	+	1659941	1661667	1727	NC_092131.1	-	1307918	1309646	1729	67.7%
NC_088381.1	+	1659941	1662673	2733	NC_092131.1	-	1414760	1417835	3076	65.6%
NC_088381.1	+	1659942	1660763	822	NC_092131.1	-	1039743	1040554	812	74.1%
NC_088381.1	+	1659943	1661769	1827	NC_092131.1	-	1066653	1068438	1786	68.5%
NC_088381.1	+	1659947	1660306	360	NC_092131.1	-	1237467	1237830	364	65.4%
NC_088381.1	+	1659987	1660307	321	NC_092131.1	-	51170	51487	318	65.4%
NC_088381.1	+	1662391	1668516	6126	NC_092131.1	-	166483	172895	6413	86.1%
NC_088381.1	+	1663192	1666412	3221	NC_092131.1	-	593445	596741	3297	91.3%
NC_088381.1	+	1663610	1664264	655	NC_092131.1	-	1055440	1056069	630	73.3%
NC_088381.1	+	1663612	1664285	674	NC_092131.1	-	69593	70264	672	74.1%
NC_088381.1	+	1663612	1664251	640	NC_092131.1	-	1218878	1219507	630	73.7%
NC_088381.1	+	1663612	1665358	1747	NC_092131.1	-	18252	20010	1759	84.4%
NC_088381.1	+	1663612	1675789	12178	NC_092131.1	-	435466	448483	13018	80.1%
NC_088381.1	+	1663612	1668515	4904	NC_092131.1	-	507623	512827	5205	83.2%
NC_088381.1	+	1663622	1667997	4376	NC_092131.1	-	374989	379556	4568	74.2%
NC_088381.1	+	1663622	1668057	4436	NC_092131.1	-	390927	395603	4677	85.4%
NC_088381.1	+	1663622	1666920	3299	NC_092131.1	-	901776	904969	3194	84.7%
NC_088381.1	+	1663625	1668411	4787	NC_092131.1	-	674226	679236	5011	81.6%
NC_088381.1	+	1663626	1664010	385	NC_092131.1	-	1088258	1088620	363	75.0%
NC_088381.1	+	1663626	1668516	4891	NC_092131.1	-	950666	955724	5059	74.8%
NC_088381.1	+	1663626	1668516	4891	NC_092131.1	-	767655	772713	5059	74.6%
NC_088381.1	+	1663626	1668604	4979	NC_092131.1	-	931019	936175	5157	74.4%
NC_088381.1	+	1663627	1668516	4890	NC_092131.1	-	697914	702982	5069	74.9%
NC_088381.1	+	1665340	1665671	332	NC_092131.1	-	17137	17468	332	84.5%
NC_088381.1	+	1666381	1671062	4682	NC_092131.1	-	272756	277736	4981	91.6%
NC_088381.1	+	1666384	1676514	10131	NC_092131.1	-	986693	997487	10795	91.6%
NC_088381.1	+	1666384	1669597	3214	NC_092131.1	-	589907	593140	3234	92.2%
NC_088381.1	+	1666917	1667550	634	NC_092131.1	-	551988	552571	584	76.1%
NC_088381.1	+	1666917	1667450	534	NC_092131.1	-	401748	402267	520	74.9%
NC_088381.1	+	1666917	1667536	620	NC_092131.1	-	27788	28392	605	75.9%
NC_088381.1	+	1666917	1667997	1081	NC_092131.1	-	843007	844011	1005	82.1%
NC_088381.1	+	1666917	1668408	1492	NC_092131.1	-	872304	873803	1500	77.0%
NC_088381.1	+	1666917	1667578	662	NC_092131.1	-	498654	499276	623	74.9%
NC_088381.1	+	1666918	1668411	1494	NC_092131.1	-	891203	892709	1507	75.4%
