#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	1307141	1307531	391	CM049493.1	-	574262	574631	370	62.7%
NC_065584.1	+	1307141	1307531	391	CM049493.1	-	380039	380407	369	63.0%
NC_065584.1	+	1307141	1307500	360	CM049493.1	-	716292	716630	339	63.6%
NC_065584.1	+	1307146	1307531	386	CM049493.1	-	447507	447868	362	62.6%
NC_065584.1	+	1307156	1307531	376	CM049493.1	-	349062	349415	354	64.1%
NC_065584.1	+	1307164	1307531	368	CM049493.1	-	808648	808998	351	61.5%
NC_065584.1	+	1307164	1307531	368	CM049493.1	-	617201	617551	351	60.6%
NC_065584.1	+	1307164	1307531	368	CM049493.1	-	686911	687261	351	60.9%
NC_065584.1	+	1307173	1307500	328	CM049493.1	-	265659	265967	309	61.2%
NC_065584.1	+	1307173	1307548	376	CM049493.1	-	409403	409764	362	60.3%
NC_065584.1	+	1307217	1307495	279	CM049493.1	-	516226	516501	276	56.0%
NC_065584.1	+	1307294	1307420	127	CM049493.1	-	689485	689611	127	63.0%
NC_065584.1	+	1307294	1307420	127	CM049493.1	-	619759	619885	127	63.8%
NC_065584.1	+	1310733	1312822	2090	CM049493.1	-	809837	811915	2079	78.3%
NC_065584.1	+	1310733	1316872	6140	CM049493.1	-	620647	626387	5741	75.7%
NC_065584.1	+	1310733	1316872	6140	CM049493.1	-	690546	696286	5741	75.9%
NC_065584.1	+	1312964	1314136	1173	CM049493.1	-	777452	778686	1235	75.7%
NC_065584.1	+	1314475	1316260	1786	CM049493.1	-	541270	542609	1340	71.3%
NC_065584.1	+	1314477	1314897	421	CM049493.1	-	314167	314592	426	67.6%
NC_065584.1	+	1314520	1314883	364	CM049493.1	-	555316	555673	358	72.3%
NC_065584.1	+	1321790	1322697	908	CM049493.1	-	676311	677184	874	73.7%
NC_065584.1	+	1322292	1327728	5437	CM049493.1	-	560732	566042	5311	75.6%
NC_065584.1	+	1323142	1326837	3696	CM049493.1	-	672801	676310	3510	76.9%
NC_065584.1	+	1323145	1326837	3693	CM049493.1	-	632618	636153	3536	77.0%
NC_065584.1	+	1323146	1325942	2797	CM049493.1	-	827442	830084	2643	79.7%
NC_065584.1	+	1323146	1326837	3692	CM049493.1	-	658131	661663	3533	77.3%
NC_065584.1	+	1323146	1326837	3692	CM049493.1	-	756725	760592	3868	77.0%
NC_065584.1	+	1323146	1325939	2794	CM049493.1	-	601046	603685	2640	80.0%
NC_065584.1	+	1323150	1326824	3675	CM049493.1	-	737274	740792	3519	77.1%
NC_065584.1	+	1324713	1326837	2125	CM049493.1	-	841617	843898	2282	79.7%
NC_065584.1	+	1325204	1325705	502	CM049493.1	-	379951	380421	471	70.3%
NC_065584.1	+	1325204	1325711	508	CM049493.1	-	237089	237568	480	71.3%
NC_065584.1	+	1325232	1325629	398	CM049493.1	-	773593	773999	407	65.1%
NC_065584.1	+	1325233	1325723	491	CM049493.1	-	574156	574628	473	70.3%
NC_065584.1	+	1327242	1328222	981	CM049493.1	-	671825	672807	983	68.0%
NC_065584.1	+	1327243	1328222	980	CM049493.1	-	825238	826221	984	67.2%
NC_065584.1	+	1333142	1335530	2389	CM049493.1	-	662945	665450	2506	85.2%
NC_065584.1	+	1333142	1335530	2389	CM049493.1	-	831430	833942	2513	84.9%
NC_065584.1	+	1333142	1335901	2760	CM049493.1	-	730181	733085	2905	85.1%
NC_065584.1	+	1333142	1335540	2399	CM049493.1	-	742243	744806	2564	85.6%
NC_065584.1	+	1333143	1335540	2398	CM049493.1	-	637463	639910	2448	84.6%
NC_065584.1	+	1333284	1333700	417	CM049493.1	-	833945	834297	353	74.9%
NC_065584.1	+	1333413	1333700	288	CM049493.1	-	732858	733140	283	78.9%
NC_065584.1	+	1335890	1348257	12368	CM049493.1	-	715057	726604	11548	86.1%
NC_065584.1	+	1339067	1339248	182	CM049493.1	-	723574	723752	179	87.7%
NC_065584.1	+	1341813	1365558	23746	CM049493.1	-	218460	242473	24014	95.7%
NC_065584.1	+	1343348	1343651	304	CM049493.1	-	797224	797534	311	65.7%
NC_065584.1	+	1343385	1343637	253	CM049493.1	-	709539	709787	249	67.1%
NC_065584.1	+	1343393	1343639	247	CM049493.1	-	774179	774421	243	65.3%
NC_065584.1	+	1343640	1344014	375	CM049493.1	-	411350	411731	382	77.0%
NC_065584.1	+	1343640	1344015	376	CM049493.1	-	312286	312659	374	80.6%
NC_065584.1	+	1344594	1347403	2810	CM049493.1	-	379661	382460	2800	88.0%
NC_065584.1	+	1345190	1350656	5467	CM049493.1	-	418035	423544	5510	77.3%
NC_065584.1	+	1345214	1347912	2699	CM049493.1	-	223280	226308	3029	74.0%
NC_065584.1	+	1345222	1348257	3036	CM049493.1	-	490116	493426	3311	76.3%
NC_065584.1	+	1345222	1347890	2669	CM049493.1	-	518115	520748	2634	76.0%
NC_065584.1	+	1345222	1347135	1914	CM049493.1	-	310204	312101	1898	77.3%
NC_065584.1	+	1345222	1347135	1914	CM049493.1	-	399629	401523	1895	77.6%
NC_065584.1	+	1345225	1349036	3812	CM049493.1	-	319053	323171	4119	75.6%
NC_065584.1	+	1345227	1347895	2669	CM049493.1	-	264797	267429	2633	73.7%
NC_065584.1	+	1345235	1348641	3407	CM049493.1	-	445928	449545	3618	76.9%
NC_065584.1	+	1345235	1347135	1901	CM049493.1	-	438056	439916	1861	77.2%
NC_065584.1	+	1345237	1347202	1966	CM049493.1	-	551530	553473	1944	75.0%
NC_065584.1	+	1345243	1349278	4036	CM049493.1	-	406907	411154	4248	80.4%
NC_065584.1	+	1345252	1347204	1953	CM049493.1	-	617014	618891	1878	73.2%
NC_065584.1	+	1345266	1347090	1825	CM049493.1	-	275640	277368	1729	72.7%
NC_065584.1	+	1345320	1347207	1888	CM049493.1	-	558145	560020	1876	69.4%
NC_065584.1	+	1345356	1348642	3287	CM049493.1	-	572607	575947	3341	77.6%
NC_065584.1	+	1345360	1347073	1714	CM049493.1	-	586497	588208	1712	71.0%
NC_065584.1	+	1345360	1347204	1845	CM049493.1	-	686724	688507	1784	74.9%
NC_065584.1	+	1345811	1347204	1394	CM049493.1	-	808461	809812	1352	78.1%
NC_065584.1	+	1345812	1347207	1396	CM049493.1	-	509196	510712	1517	77.1%
NC_065584.1	+	1345984	1347138	1155	CM049493.1	-	463688	464814	1127	77.4%
NC_065584.1	+	1346160	1347135	976	CM049493.1	-	566325	567305	981	81.3%
NC_065584.1	+	1346216	1348660	2445	CM049493.1	-	493814	496220	2407	77.6%
NC_065584.1	+	1346222	1347003	782	CM049493.1	-	286193	286975	783	78.5%
NC_065584.1	+	1346222	1347191	970	CM049493.1	-	375049	376031	983	73.9%
NC_065584.1	+	1346222	1346728	507	CM049493.1	-	318373	318885	513	75.0%
NC_065584.1	+	1346224	1347186	963	CM049493.1	-	546772	547731	960	74.5%
NC_065584.1	+	1346225	1347135	911	CM049493.1	-	484107	484985	879	80.0%
NC_065584.1	+	1346232	1347285	1054	CM049493.1	-	515939	517004	1066	72.2%
NC_065584.1	+	1346248	1347285	1038	CM049493.1	-	232963	234014	1052	74.3%
NC_065584.1	+	1346255	1346728	474	CM049493.1	-	418036	418515	480	79.0%
NC_065584.1	+	1346310	1347093	784	CM049493.1	-	349499	350299	801	82.0%
NC_065584.1	+	1346333	1348660	2328	CM049493.1	-	521153	523170	2018	77.8%
NC_065584.1	+	1346618	1347207	590	CM049493.1	-	348847	349486	640	81.4%
NC_065584.1	+	1346634	1347207	574	CM049493.1	-	345950	346544	595	73.2%
NC_065584.1	+	1346636	1347207	572	CM049493.1	-	506698	507278	581	73.5%
NC_065584.1	+	1346648	1347135	488	CM049493.1	-	842740	843258	519	67.4%
NC_065584.1	+	1346648	1347135	488	CM049493.1	-	562798	563315	518	71.2%
NC_065584.1	+	1346648	1347135	488	CM049493.1	-	738378	738898	521	68.0%
NC_065584.1	+	1346648	1347135	488	CM049493.1	-	633740	634260	521	69.5%
NC_065584.1	+	1346648	1347135	488	CM049493.1	-	601260	601779	520	68.9%
NC_065584.1	+	1346675	1346903	229	CM049493.1	-	593761	593989	229	63.4%
NC_065584.1	+	1346676	1347003	328	CM049493.1	-	796714	797046	333	66.2%
NC_065584.1	+	1346683	1347003	321	CM049493.1	-	709017	709337	321	66.0%
NC_065584.1	+	1346687	1347045	359	CM049493.1	-	502132	502493	362	64.6%
NC_065584.1	+	1346687	1347038	352	CM049493.1	-	341421	341772	352	64.1%
NC_065584.1	+	1346706	1347157	452	CM049493.1	-	580638	581070	433	68.5%
NC_065584.1	+	1346899	1347141	243	CM049493.1	-	382457	382704	248	77.0%
NC_065584.1	+	1346900	1348177	1278	CM049493.1	-	251364	252562	1199	72.8%
NC_065584.1	+	1347193	1349802	2610	CM049493.1	-	548619	551133	2515	76.4%
NC_065584.1	+	1349033	1354098	5066	CM049493.1	-	513036	518083	5048	75.3%
NC_065584.1	+	1349782	1354098	4317	CM049493.1	-	371762	376390	4629	75.0%
NC_065584.1	+	1349785	1354098	4314	CM049493.1	-	543769	548086	4318	75.1%
NC_065584.1	+	1350002	1350656	655	CM049493.1	-	318372	319053	682	77.2%
NC_065584.1	+	1350096	1351002	907	CM049493.1	-	586495	587406	912	73.4%
NC_065584.1	+	1350105	1352526	2422	CM049493.1	-	556528	559149	2622	75.8%
NC_065584.1	+	1350112	1351218	1107	CM049493.1	-	574009	575103	1095	70.5%
NC_065584.1	+	1350132	1351100	969	CM049493.1	-	463651	464623	973	74.2%
NC_065584.1	+	1350145	1351214	1070	CM049493.1	-	409173	410235	1063	73.2%
NC_065584.1	+	1350145	1351215	1071	CM049493.1	-	379788	380852	1065	73.1%
NC_065584.1	+	1350148	1351122	975	CM049493.1	-	551548	552513	966	74.4%
NC_065584.1	+	1350150	1351042	893	CM049493.1	-	310226	311123	898	75.2%
NC_065584.1	+	1350153	1351218	1066	CM049493.1	-	447249	448333	1085	70.8%
NC_065584.1	+	1350154	1351056	903	CM049493.1	-	438064	438965	902	73.6%
NC_065584.1	+	1350154	1351218	1065	CM049493.1	-	491036	492115	1080	68.2%
NC_065584.1	+	1350154	1351056	903	CM049493.1	-	399637	400532	896	75.1%
NC_065584.1	+	1350154	1351056	903	CM049493.1	-	566333	567241	909	73.8%
NC_065584.1	+	1350154	1351237	1084	CM049493.1	-	236919	237996	1078	72.0%
NC_065584.1	+	1350154	1351218	1065	CM049493.1	-	716011	717070	1060	73.8%
NC_065584.1	+	1350155	1351056	902	CM049493.1	-	484115	484983	869	74.5%
NC_065584.1	+	1350163	1352832	2670	CM049493.1	-	507771	510177	2407	74.2%
NC_065584.1	+	1350172	1351245	1074	CM049493.1	-	421241	422319	1079	72.6%
NC_065584.1	+	1350182	1351138	957	CM049493.1	-	518814	519758	945	69.4%
NC_065584.1	+	1350186	1351177	992	CM049493.1	-	265424	266395	972	72.0%
NC_065584.1	+	1350242	1350970	729	CM049493.1	-	224177	224907	731	75.4%
NC_065584.1	+	1350248	1351069	822	CM049493.1	-	495335	496139	805	72.1%
NC_065584.1	+	1350251	1351159	909	CM049493.1	-	522253	523174	922	70.4%
NC_065584.1	+	1350251	1351013	763	CM049493.1	-	349506	350259	754	70.6%
NC_065584.1	+	1350267	1351048	782	CM049493.1	-	275611	276387	777	75.0%
NC_065584.1	+	1350267	1351147	881	CM049493.1	-	617011	617889	879	75.4%
NC_065584.1	+	1350267	1351142	876	CM049493.1	-	686725	687601	877	74.2%
NC_065584.1	+	1350267	1351147	881	CM049493.1	-	808458	809336	879	75.2%
NC_065584.1	+	1350504	1352117	1614	CM049493.1	-	344773	346607	1835	69.8%
NC_065584.1	+	1350504	1352117	1614	CM049493.1	-	505519	507345	1827	70.4%
NC_065584.1	+	1350524	1352832	2309	CM049493.1	-	347023	349513	2491	73.0%
NC_065584.1	+	1351228	1354098	2871	CM049493.1	-	415007	418030	3024	81.3%
NC_065584.1	+	1351229	1354098	2870	CM049493.1	-	315481	318365	2885	79.2%
NC_065584.1	+	1352055	1354982	2928	CM049493.1	-	442258	444768	2511	78.6%
NC_065584.1	+	1352055	1354098	2044	CM049493.1	-	404968	406900	1933	81.8%
NC_065584.1	+	1352182	1353515	1334	CM049493.1	-	618258	619919	1662	74.3%
NC_065584.1	+	1352182	1353515	1334	CM049493.1	-	687970	689645	1676	74.2%
NC_065584.1	+	1352619	1353508	890	CM049493.1	-	276764	277599	836	74.9%
NC_065584.1	+	1356677	1360724	4048	CM049493.1	-	420657	424627	3971	67.2%
NC_065584.1	+	1356728	1360724	3997	CM049493.1	-	573399	576988	3590	66.5%
NC_065584.1	+	1356738	1359827	3090	CM049493.1	-	586535	589249	2715	66.7%
NC_065584.1	+	1356740	1360724	3985	CM049493.1	-	446636	450607	3972	68.7%
NC_065584.1	+	1356862	1359884	3023	CM049493.1	-	310232	312996	2765	77.5%
NC_065584.1	+	1356862	1359891	3030	CM049493.1	-	399650	402457	2808	78.4%
NC_065584.1	+	1356865	1360693	3829	CM049493.1	-	408578	412070	3493	75.7%
NC_065584.1	+	1356954	1357347	394	CM049493.1	-	262292	262691	400	76.7%
NC_065584.1	+	1356990	1359891	2902	CM049493.1	-	438077	440688	2612	77.8%
NC_065584.1	+	1357209	1359938	2730	CM049493.1	-	509247	511998	2752	68.8%
NC_065584.1	+	1357379	1360712	3334	CM049493.1	-	490433	493777	3345	72.6%
NC_065584.1	+	1357379	1360713	3335	CM049493.1	-	518106	521116	3011	71.4%
NC_065584.1	+	1357412	1360859	3448	CM049493.1	-	264646	267766	3121	78.0%
NC_065584.1	+	1357517	1360725	3209	CM049493.1	-	550418	553718	3301	68.0%
NC_065584.1	+	1357703	1359782	2080	CM049493.1	-	558335	560113	1779	67.1%
NC_065584.1	+	1357704	1360724	3021	CM049493.1	-	320484	323191	2708	66.3%
NC_065584.1	+	1357704	1360744	3041	CM049493.1	-	715372	717997	2626	73.1%
NC_065584.1	+	1357704	1360251	2548	CM049493.1	-	379660	381831	2172	74.5%
NC_065584.1	+	1357705	1360724	3020	CM049493.1	-	236311	238985	2675	72.8%
NC_065584.1	+	1357731	1358574	844	CM049493.1	-	405179	406125	947	64.5%
NC_065584.1	+	1357793	1358574	782	CM049493.1	-	315692	316562	871	63.5%
NC_065584.1	+	1359079	1359938	860	CM049493.1	-	233096	233960	865	73.7%
NC_065584.1	+	1359079	1359770	692	CM049493.1	-	286206	286896	691	75.9%
NC_065584.1	+	1359080	1359830	751	CM049493.1	-	375206	375961	756	73.8%
NC_065584.1	+	1359091	1359898	808	CM049493.1	-	566339	567153	815	78.5%
NC_065584.1	+	1359097	1360020	924	CM049493.1	-	484018	484889	872	76.6%
NC_065584.1	+	1359098	1359829	732	CM049493.1	-	516184	516916	733	72.3%
NC_065584.1	+	1359106	1360726	1621	CM049493.1	-	494540	496135	1596	70.1%
NC_065584.1	+	1359115	1359851	737	CM049493.1	-	463742	464486	745	80.2%
NC_065584.1	+	1359119	1359884	766	CM049493.1	-	275621	276386	766	79.2%
NC_065584.1	+	1359167	1359980	814	CM049493.1	-	617020	617845	826	79.2%
NC_065584.1	+	1359167	1359980	814	CM049493.1	-	808467	809292	826	79.4%
NC_065584.1	+	1359167	1359980	814	CM049493.1	-	686730	687557	828	79.9%
NC_065584.1	+	1359403	1359974	572	CM049493.1	-	348862	349472	611	77.7%
NC_065584.1	+	1359513	1359828	316	CM049493.1	-	580755	581046	292	72.1%
NC_065584.1	+	1363850	1363990	141	CM049493.1	-	264355	264497	143	77.1%
NC_065584.1	+	1366314	1428758	62445	CM049493.1	-	156315	218477	62163	99.2%
NC_065584.1	+	1393295	1394548	1254	CM049493.1	-	190195	191391	1197	77.1%
NC_065584.1	+	1393314	1394203	890	CM049493.1	-	190345	191225	881	75.4%
NC_065584.1	+	1393397	1394117	721	CM049493.1	-	190357	191121	765	77.8%
NC_065584.1	+	1393415	1393771	357	CM049493.1	-	190333	190691	359	75.2%
NC_065584.1	+	1393416	1394018	603	CM049493.1	-	190345	190949	605	76.9%
NC_065584.1	+	1393416	1394308	893	CM049493.1	-	190321	191213	893	75.1%
NC_065584.1	+	1393439	1393726	288	CM049493.1	-	190737	191034	298	76.4%
NC_065584.1	+	1393439	1394045	607	CM049493.1	-	190355	190960	606	77.2%
NC_065584.1	+	1393439	1394558	1120	CM049493.1	-	190205	191297	1093	75.9%
NC_065584.1	+	1393447	1394643	1197	CM049493.1	-	190290	191543	1254	77.1%
NC_065584.1	+	1393448	1394000	553	CM049493.1	-	190326	190876	551	76.7%
NC_065584.1	+	1393454	1394633	1180	CM049493.1	-	190183	191345	1163	76.2%
NC_065584.1	+	1393456	1393806	351	CM049493.1	-	190335	190675	341	75.3%
NC_065584.1	+	1393456	1394092	637	CM049493.1	-	190345	190971	627	78.1%
NC_065584.1	+	1393456	1394598	1143	CM049493.1	-	190203	191308	1106	78.5%
NC_065584.1	+	1393461	1393930	470	CM049493.1	-	190359	190818	460	71.5%
NC_065584.1	+	1393461	1393926	466	CM049493.1	-	190326	190744	419	76.8%
NC_065584.1	+	1393471	1394230	760	CM049493.1	-	190355	191104	750	79.0%
NC_065584.1	+	1393530	1394635	1106	CM049493.1	-	190240	191382	1143	78.6%
NC_065584.1	+	1393541	1394633	1093	CM049493.1	-	190280	191399	1120	76.0%
NC_065584.1	+	1393570	1394339	770	CM049493.1	-	190357	191142	786	73.7%
NC_065584.1	+	1393613	1394505	893	CM049493.1	-	190657	191524	868	76.5%
NC_065584.1	+	1393614	1394517	904	CM049493.1	-	190530	191399	870	75.4%
NC_065584.1	+	1393696	1394481	786	CM049493.1	-	190499	191268	770	73.8%
NC_065584.1	+	1393734	1394483	750	CM049493.1	-	190608	191367	760	79.0%
NC_065584.1	+	1393826	1394023	198	CM049493.1	-	747340	747541	202	72.6%
NC_065584.1	+	1393867	1394493	627	CM049493.1	-	190746	191382	637	78.6%
NC_065584.1	+	1393878	1394483	606	CM049493.1	-	190793	191399	607	77.9%
NC_065584.1	+	1393888	1394097	210	CM049493.1	-	747340	747554	215	69.1%
NC_065584.1	+	1393888	1394098	211	CM049493.1	-	642571	642786	216	69.2%
NC_065584.1	+	1393889	1394493	605	CM049493.1	-	190820	191422	603	77.2%
NC_065584.1	+	1393962	1394512	551	CM049493.1	-	190838	191390	553	77.5%
NC_065584.1	+	1394020	1394479	460	CM049493.1	-	190908	191377	470	76.9%
NC_065584.1	+	1394147	1394505	359	CM049493.1	-	191067	191423	357	76.1%
NC_065584.1	+	1394237	1394494	258	CM049493.1	-	191120	191382	263	78.2%
NC_065584.1	+	1429763	1557392	127630	CM049493.1	-	28434	156328	127895	97.9%
NC_065584.1	+	1435738	1436215	478	CM049493.1	-	224060	224554	495	62.7%
NC_065584.1	+	1435748	1436239	492	CM049493.1	-	509220	509747	528	68.3%
NC_065584.1	+	1435748	1436266	519	CM049493.1	-	348845	349415	571	66.4%
NC_065584.1	+	1435748	1436239	492	CM049493.1	-	551549	552054	506	63.5%
NC_065584.1	+	1435748	1436759	1012	CM049493.1	-	437443	438509	1067	64.8%
NC_065584.1	+	1435754	1436235	482	CM049493.1	-	495285	495786	502	60.5%
NC_065584.1	+	1435801	1436129	329	CM049493.1	-	347333	347660	328	67.4%
NC_065584.1	+	1436036	1436174	139	CM049493.1	-	688996	689144	149	67.2%
NC_065584.1	+	1436060	1436174	115	CM049493.1	-	619280	619393	114	69.9%
NC_065584.1	+	1453441	1453707	267	CM049493.1	-	347316	347583	268	64.9%
NC_065584.1	+	1453441	1453719	279	CM049493.1	-	508039	508322	284	65.1%
NC_065584.1	+	1453524	1453729	206	CM049493.1	-	438075	438292	218	67.5%
NC_065584.1	+	1453525	1453729	205	CM049493.1	-	551613	551833	221	68.3%
NC_065584.1	+	1458211	1458566	356	CM049493.1	-	310333	310685	353	63.8%
NC_065584.1	+	1458226	1458566	341	CM049493.1	-	796716	797044	329	63.1%
NC_065584.1	+	1458227	1458625	399	CM049493.1	-	149915	150333	419	71.1%
NC_065584.1	+	1458228	1458566	339	CM049493.1	-	463809	464144	336	63.1%
NC_065584.1	+	1458228	1458565	338	CM049493.1	-	484218	484553	336	63.4%
NC_065584.1	+	1458228	1458599	372	CM049493.1	-	716267	716618	352	64.1%
NC_065584.1	+	1458228	1458566	339	CM049493.1	-	674070	674398	329	74.6%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	827817	828143	327	75.2%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	659408	659734	327	74.4%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	758323	758652	330	74.3%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	562951	563277	327	71.6%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	842893	843219	327	72.4%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	738531	738860	330	74.6%
NC_065584.1	+	1458231	1458566	336	CM049493.1	-	633893	634222	330	73.1%
NC_065584.1	+	1458232	1458566	335	CM049493.1	-	601413	601740	328	75.6%
NC_065584.1	+	1470731	1470980	250	CM049493.1	-	115088	115343	256	92.8%
NC_065584.1	+	1470751	1470818	68	CM049493.1	-	114955	115022	68	94.1%
NC_065584.1	+	1470751	1470877	127	CM049493.1	-	114955	115081	127	92.9%
NC_065584.1	+	1470751	1470936	186	CM049493.1	-	114955	115140	186	94.1%
NC_065584.1	+	1470751	1470995	245	CM049493.1	-	114955	115199	245	94.3%
NC_065584.1	+	1470751	1470980	230	CM049493.1	-	115147	115376	230	95.2%
NC_065584.1	+	1470810	1471054	245	CM049493.1	-	115191	115435	245	93.5%
NC_065584.1	+	1470843	1471054	212	CM049493.1	-	115250	115455	206	89.3%
NC_065584.1	+	1470928	1471054	127	CM049493.1	-	115309	115435	127	92.9%
NC_065584.1	+	1470987	1471054	68	CM049493.1	-	115368	115435	68	94.1%
NC_065584.1	+	1473429	1473607	179	CM049493.1	-	112306	112489	184	76.0%
NC_065584.1	+	1473632	1473800	169	CM049493.1	-	112403	112566	164	78.7%
NC_065584.1	+	1474307	1474541	235	CM049493.1	-	108536	108772	237	78.4%
NC_065584.1	+	1477351	1477574	224	CM049493.1	-	111565	111786	222	79.9%
NC_065584.1	+	1482150	1482610	461	CM049493.1	-	93952	94390	439	77.5%
NC_065584.1	+	1482151	1482610	460	CM049493.1	-	53655	54092	438	76.2%
NC_065584.1	+	1482151	1482607	457	CM049493.1	-	34822	35254	433	73.4%
NC_065584.1	+	1482195	1482685	491	CM049493.1	-	44628	45118	491	72.4%
NC_065584.1	+	1482195	1482652	458	CM049493.1	-	84304	84768	465	72.7%
NC_065584.1	+	1482213	1482685	473	CM049493.1	-	73761	74236	476	72.3%
NC_065584.1	+	1482766	1490723	7958	CM049493.1	-	45312	52558	7247	87.5%
NC_065584.1	+	1482766	1490723	7958	CM049493.1	-	84946	92832	7887	88.2%
NC_065584.1	+	1482830	1510122	27293	CM049493.1	-	36088	62609	26522	89.1%
NC_065584.1	+	1482835	1484688	1854	CM049493.1	-	31799	33683	1885	80.6%
NC_065584.1	+	1482835	1490532	7698	CM049493.1	-	75582	83200	7619	88.1%
NC_065584.1	+	1482835	1494814	11980	CM049493.1	-	31799	43548	11750	87.5%
NC_065584.1	+	1482847	1500856	18010	CM049493.1	-	54695	72700	18006	88.8%
NC_065584.1	+	1484344	1484990	647	CM049493.1	-	70571	71252	682	82.3%
NC_065584.1	+	1484433	1484835	403	CM049493.1	-	50705	51101	397	80.2%
NC_065584.1	+	1484473	1485104	632	CM049493.1	-	100922	101530	609	65.6%
NC_065584.1	+	1484649	1485150	502	CM049493.1	-	101005	101499	495	70.1%
NC_065584.1	+	1484667	1485050	384	CM049493.1	-	60388	60762	375	67.6%
NC_065584.1	+	1484756	1485060	305	CM049493.1	-	41441	41736	296	65.1%
NC_065584.1	+	1484756	1485060	305	CM049493.1	-	90640	90934	295	65.5%
NC_065584.1	+	1487605	1487989	385	CM049493.1	-	98073	98421	349	73.6%
NC_065584.1	+	1487781	1487901	121	CM049493.1	-	38603	38712	110	82.2%
NC_065584.1	+	1487839	1487967	129	CM049493.1	-	38666	38778	113	76.1%
NC_065584.1	+	1490481	1490768	288	CM049493.1	-	74381	74676	296	84.9%
NC_065584.1	+	1491198	1510122	18925	CM049493.1	-	54923	74440	19518	88.4%
NC_065584.1	+	1491199	1500813	9615	CM049493.1	-	35898	45313	9416	88.7%
NC_065584.1	+	1491206	1500626	9421	CM049493.1	-	75581	84940	9360	89.3%
NC_065584.1	+	1492901	1500856	7956	CM049493.1	-	94991	103348	8358	89.3%
NC_065584.1	+	1494072	1495020	949	CM049493.1	-	70687	71619	933	86.2%
NC_065584.1	+	1494797	1495208	412	CM049493.1	-	101034	101450	417	67.8%
NC_065584.1	+	1497760	1498073	314	CM049493.1	-	78060	78386	327	69.8%
NC_065584.1	+	1497833	1497978	146	CM049493.1	-	98051	98167	117	80.0%
NC_065584.1	+	1497845	1498040	196	CM049493.1	-	78062	78266	205	80.0%
NC_065584.1	+	1500540	1510122	9583	CM049493.1	-	64624	74695	10072	86.1%
NC_065584.1	+	1500811	1500858	48	CM049493.1	-	63912	63959	48	93.8%
NC_065584.1	+	1500811	1504362	3552	CM049493.1	-	31799	35417	3619	84.7%
NC_065584.1	+	1500811	1510123	9313	CM049493.1	-	85132	94552	9421	88.6%
NC_065584.1	+	1500811	1510123	9313	CM049493.1	-	45500	54257	8758	88.3%
NC_065584.1	+	1502550	1510123	7574	CM049493.1	-	95218	103284	8067	88.0%
NC_065584.1	+	1503591	1504572	982	CM049493.1	-	70673	71653	981	85.3%
NC_065584.1	+	1507136	1507641	506	CM049493.1	-	98096	98546	451	70.1%
NC_065584.1	+	1507263	1507488	226	CM049493.1	-	38658	38891	234	67.0%
NC_065584.1	+	1507279	1507599	321	CM049493.1	-	48037	48338	302	75.5%
NC_065584.1	+	1507313	1507599	287	CM049493.1	-	67178	67440	263	74.4%
NC_065584.1	+	1507318	1507517	200	CM049493.1	-	38606	38799	194	72.7%
