#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	1167144	1169756	2613	CBCUDI010000027.1	-	1480881	1483430	2550	65.4%
NC_092131.1	+	1167152	1170401	3250	CBCUDI010000027.1	-	1004985	1008248	3264	74.9%
NC_092131.1	+	1167162	1167554	393	CBCUDI010000027.1	-	702264	702654	391	74.3%
NC_092131.1	+	1167175	1169728	2554	CBCUDI010000027.1	-	511501	514396	2896	69.4%
NC_092131.1	+	1167343	1171662	4320	CBCUDI010000027.1	-	330025	334509	4485	76.1%
NC_092131.1	+	1167365	1170695	3331	CBCUDI010000027.1	-	492525	495844	3320	75.8%
NC_092131.1	+	1167365	1170351	2987	CBCUDI010000027.1	-	520782	523770	2989	75.8%
NC_092131.1	+	1167407	1170401	2995	CBCUDI010000027.1	-	275156	278172	3017	75.1%
NC_092131.1	+	1167576	1171900	4325	CBCUDI010000027.1	-	550209	554312	4104	73.8%
NC_092131.1	+	1167600	1170532	2933	CBCUDI010000027.1	-	1409128	1412072	2945	74.0%
NC_092131.1	+	1167676	1171446	3771	CBCUDI010000027.1	-	885980	889593	3614	74.3%
NC_092131.1	+	1167687	1170362	2676	CBCUDI010000027.1	-	1101031	1103719	2689	79.3%
NC_092131.1	+	1167687	1170362	2676	CBCUDI010000027.1	-	1289871	1292656	2786	79.1%
NC_092131.1	+	1167730	1170700	2971	CBCUDI010000027.1	-	697889	701143	3255	77.8%
NC_092131.1	+	1167742	1169893	2152	CBCUDI010000027.1	-	389903	392078	2176	80.5%
NC_092131.1	+	1167742	1170700	2959	CBCUDI010000027.1	-	1142531	1145537	3007	78.1%
NC_092131.1	+	1167750	1171901	4152	CBCUDI010000027.1	-	235071	239085	4015	80.2%
NC_092131.1	+	1167762	1169688	1927	CBCUDI010000027.1	-	1173819	1175708	1890	72.9%
NC_092131.1	+	1167767	1169566	1800	CBCUDI010000027.1	-	286357	288099	1743	72.7%
NC_092131.1	+	1167902	1169724	1823	CBCUDI010000027.1	-	1311726	1313526	1801	68.8%
NC_092131.1	+	1167949	1169464	1516	CBCUDI010000027.1	-	296916	298198	1283	74.4%
NC_092131.1	+	1168095	1171901	3807	CBCUDI010000027.1	-	1354225	1358153	3929	77.7%
NC_092131.1	+	1168306	1169724	1419	CBCUDI010000027.1	-	1205269	1206643	1375	71.7%
NC_092131.1	+	1168365	1169696	1332	CBCUDI010000027.1	-	674904	676207	1304	76.7%
NC_092131.1	+	1168365	1169696	1332	CBCUDI010000027.1	-	795089	796392	1304	76.8%
NC_092131.1	+	1168524	1169610	1087	CBCUDI010000027.1	-	1194801	1195887	1087	85.1%
NC_092131.1	+	1168532	1169613	1082	CBCUDI010000027.1	-	474027	475122	1096	79.2%
NC_092131.1	+	1168653	1169613	961	CBCUDI010000027.1	-	559192	560149	958	83.8%
NC_092131.1	+	1168662	1169610	949	CBCUDI010000027.1	-	486475	487397	923	78.8%
NC_092131.1	+	1168693	1169206	514	CBCUDI010000027.1	-	1352826	1353336	511	73.5%
NC_092131.1	+	1168693	1169206	514	CBCUDI010000027.1	-	329348	329861	514	73.3%
NC_092131.1	+	1168693	1169206	514	CBCUDI010000027.1	-	1297615	1298122	508	76.1%
NC_092131.1	+	1168693	1169756	1064	CBCUDI010000027.1	-	233150	234206	1057	72.4%
NC_092131.1	+	1168693	1169675	983	CBCUDI010000027.1	-	883985	884981	997	73.7%
NC_092131.1	+	1168693	1169681	989	CBCUDI010000027.1	-	518691	519668	978	73.0%
NC_092131.1	+	1168695	1169756	1062	CBCUDI010000027.1	-	547778	548828	1051	72.7%
NC_092131.1	+	1168700	1169206	507	CBCUDI010000027.1	-	428339	428843	505	74.3%
NC_092131.1	+	1168700	1169613	914	CBCUDI010000027.1	-	998040	998956	917	79.4%
NC_092131.1	+	1168713	1169681	969	CBCUDI010000027.1	-	385289	386267	979	74.3%
NC_092131.1	+	1168775	1169756	982	CBCUDI010000027.1	-	1247798	1248784	987	72.3%
NC_092131.1	+	1168782	1171065	2284	CBCUDI010000027.1	-	1435960	1438365	2406	76.6%
NC_092131.1	+	1168782	1171065	2284	CBCUDI010000027.1	-	495922	498242	2321	77.2%
NC_092131.1	+	1168804	1169613	810	CBCUDI010000027.1	-	988348	989155	808	82.6%
NC_092131.1	+	1168829	1171065	2237	CBCUDI010000027.1	-	523848	525783	1936	77.2%
NC_092131.1	+	1168829	1169651	823	CBCUDI010000027.1	-	359934	360771	838	78.2%
NC_092131.1	+	1169016	1169600	585	CBCUDI010000027.1	-	533549	534085	537	64.3%
NC_092131.1	+	1169098	1169749	652	CBCUDI010000027.1	-	356421	357071	651	70.5%
NC_092131.1	+	1169098	1169749	652	CBCUDI010000027.1	-	508983	509636	654	70.8%
NC_092131.1	+	1169101	1169690	590	CBCUDI010000027.1	-	359349	360015	667	81.7%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	662425	662934	510	69.5%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1234784	1235296	513	69.2%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	730995	731507	513	69.5%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1322975	1323484	510	70.9%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	768018	768527	510	71.2%
NC_092131.1	+	1169124	1169558	435	CBCUDI010000027.1	-	1028427	1028875	449	70.4%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1249135	1249644	510	71.2%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1060072	1060584	513	70.3%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	594052	594561	510	70.1%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	819336	819848	513	70.5%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	750780	751289	510	69.5%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	900743	901255	513	70.9%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	616928	617440	513	70.7%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1123429	1123941	513	72.0%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	838612	839124	513	70.7%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	871118	871627	510	69.9%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	632646	633155	510	70.9%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	1486193	1486699	507	70.5%
NC_092131.1	+	1169124	1169601	478	CBCUDI010000027.1	-	782863	783369	507	71.6%
NC_092131.1	+	1169137	1169591	455	CBCUDI010000027.1	-	137628	138077	450	70.3%
NC_092131.1	+	1169147	1169474	328	CBCUDI010000027.1	-	1467248	1467575	328	66.1%
NC_092131.1	+	1169150	1169544	395	CBCUDI010000027.1	-	686999	687379	381	66.5%
NC_092131.1	+	1169151	1169481	331	CBCUDI010000027.1	-	1489964	1490296	333	65.4%
NC_092131.1	+	1169151	1169531	381	CBCUDI010000027.1	-	1363286	1363680	395	65.8%
NC_092131.1	+	1169155	1169484	330	CBCUDI010000027.1	-	742715	743051	337	64.1%
NC_092131.1	+	1169155	1169484	330	CBCUDI010000027.1	-	811377	811713	337	65.1%
NC_092131.1	+	1169155	1169593	439	CBCUDI010000027.1	-	406808	407246	439	62.8%
NC_092131.1	+	1169155	1169593	439	CBCUDI010000027.1	-	318023	318461	439	64.2%
NC_092131.1	+	1169161	1169550	390	CBCUDI010000027.1	-	691727	692105	379	65.6%
NC_092131.1	+	1169165	1169319	155	CBCUDI010000027.1	-	1227631	1227785	155	63.9%
NC_092131.1	+	1169165	1169321	157	CBCUDI010000027.1	-	586853	587009	157	64.3%
NC_092131.1	+	1169165	1169319	155	CBCUDI010000027.1	-	863823	863977	155	65.2%
NC_092131.1	+	1169165	1169550	386	CBCUDI010000027.1	-	1077250	1077624	375	65.8%
NC_092131.1	+	1169165	1169550	386	CBCUDI010000027.1	-	1266049	1266423	375	65.5%
NC_092131.1	+	1169165	1169559	395	CBCUDI010000027.1	-	1072602	1072982	381	69.4%
NC_092131.1	+	1169165	1169559	395	CBCUDI010000027.1	-	1261401	1261781	381	70.0%
NC_092131.1	+	1169165	1169542	378	CBCUDI010000027.1	-	938163	938529	367	68.1%
NC_092131.1	+	1169165	1169548	384	CBCUDI010000027.1	-	948615	948989	375	66.5%
NC_092131.1	+	1169165	1169554	390	CBCUDI010000027.1	-	351904	352291	388	66.0%
NC_092131.1	+	1169165	1169475	311	CBCUDI010000027.1	-	1136956	1137269	314	65.0%
NC_092131.1	+	1169165	1169559	395	CBCUDI010000027.1	-	1197772	1198154	383	66.0%
NC_092131.1	+	1169165	1169559	395	CBCUDI010000027.1	-	1156326	1156709	384	65.1%
NC_092131.1	+	1169165	1169484	320	CBCUDI010000027.1	-	955181	955503	323	65.6%
NC_092131.1	+	1169190	1169484	295	CBCUDI010000027.1	-	760088	760384	297	62.2%
NC_092131.1	+	1169206	1169557	352	CBCUDI010000027.1	-	517149	517477	329	66.2%
NC_092131.1	+	1169227	1171875	2649	CBCUDI010000027.1	-	1298964	1302097	3134	83.7%
NC_092131.1	+	1169261	1169592	332	CBCUDI010000027.1	-	142709	143010	302	68.6%
NC_092131.1	+	1169362	1169601	240	CBCUDI010000027.1	-	246893	247149	257	72.8%
NC_092131.1	+	1169376	1170637	1262	CBCUDI010000027.1	-	261772	263023	1252	73.7%
NC_092131.1	+	1169384	1169484	101	CBCUDI010000027.1	-	753873	753973	101	74.3%
NC_092131.1	+	1171216	1175673	4458	CBCUDI010000027.1	-	920874	925356	4483	86.0%
NC_092131.1	+	1171894	1174726	2833	CBCUDI010000027.1	-	514520	517570	3051	73.5%
NC_092131.1	+	1171894	1174720	2827	CBCUDI010000027.1	-	229343	232321	2979	80.5%
NC_092131.1	+	1171894	1173575	1682	CBCUDI010000027.1	-	893257	895023	1767	76.5%
NC_092131.1	+	1171894	1176627	4734	CBCUDI010000027.1	-	379208	384184	4977	75.8%
NC_092131.1	+	1171907	1173341	1435	CBCUDI010000027.1	-	881022	882592	1571	75.5%
NC_092131.1	+	1171907	1175321	3415	CBCUDI010000027.1	-	1475416	1479503	4088	74.9%
NC_092131.1	+	1171907	1172359	453	CBCUDI010000027.1	-	557514	557985	472	79.0%
NC_092131.1	+	1171907	1175136	3230	CBCUDI010000027.1	-	423963	427257	3295	86.5%
NC_092131.1	+	1171907	1175187	3281	CBCUDI010000027.1	-	1348379	1351693	3315	85.7%
NC_092131.1	+	1171907	1175932	4026	CBCUDI010000027.1	-	1292655	1296672	4018	86.9%
NC_092131.1	+	1171907	1175932	4026	CBCUDI010000027.1	-	1103718	1107736	4019	86.8%
NC_092131.1	+	1171907	1180702	8796	CBCUDI010000027.1	-	319967	328406	8440	93.1%
NC_092131.1	+	1171910	1174726	2817	CBCUDI010000027.1	-	1244005	1246749	2745	74.8%
NC_092131.1	+	1171950	1172417	468	CBCUDI010000027.1	-	1123415	1123882	468	71.1%
NC_092131.1	+	1171950	1172417	468	CBCUDI010000027.1	-	1486179	1486640	462	68.4%
NC_092131.1	+	1171984	1172359	376	CBCUDI010000027.1	-	137660	138010	351	72.8%
NC_092131.1	+	1171984	1172405	422	CBCUDI010000027.1	-	318010	318414	405	67.8%
NC_092131.1	+	1171984	1172405	422	CBCUDI010000027.1	-	406795	407199	405	67.5%
NC_092131.1	+	1171987	1172412	426	CBCUDI010000027.1	-	1194792	1195197	406	67.4%
NC_092131.1	+	1171988	1172368	381	CBCUDI010000027.1	-	286355	286719	365	63.6%
NC_092131.1	+	1171988	1172405	418	CBCUDI010000027.1	-	559198	559600	403	65.5%
NC_092131.1	+	1171988	1172309	322	CBCUDI010000027.1	-	1220633	1220947	315	62.1%
NC_092131.1	+	1171988	1172330	343	CBCUDI010000027.1	-	1005838	1006173	336	66.2%
NC_092131.1	+	1171988	1172397	410	CBCUDI010000027.1	-	474044	474427	384	63.8%
NC_092131.1	+	1171988	1172396	409	CBCUDI010000027.1	-	1028355	1028782	428	71.6%
NC_092131.1	+	1171988	1172520	533	CBCUDI010000027.1	-	929783	930341	559	65.1%
NC_092131.1	+	1171988	1172374	387	CBCUDI010000027.1	-	359487	359886	400	63.9%
NC_092131.1	+	1171988	1172374	387	CBCUDI010000027.1	-	511724	512088	365	65.8%
NC_092131.1	+	1171988	1172394	407	CBCUDI010000027.1	-	961047	961457	411	66.9%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	594038	594468	431	71.1%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	616914	617347	434	71.3%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	662411	662841	431	71.4%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	730981	731414	434	70.4%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	750766	751196	431	71.1%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	768004	768434	431	70.2%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	782849	783276	428	71.1%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	838598	839031	434	70.4%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	900729	901162	434	70.6%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	1234770	1235203	434	70.4%
NC_092131.1	+	1171988	1172417	430	CBCUDI010000027.1	-	1249121	1249551	431	69.2%
NC_092131.1	+	1171988	1172361	374	CBCUDI010000027.1	-	875151	875503	353	67.7%
NC_092131.1	+	1171988	1172340	353	CBCUDI010000027.1	-	390233	390587	355	65.0%
NC_092131.1	+	1171988	1172359	372	CBCUDI010000027.1	-	275992	276348	357	61.8%
NC_092131.1	+	1171988	1172340	353	CBCUDI010000027.1	-	566981	567335	355	63.0%
NC_092131.1	+	1171988	1172340	353	CBCUDI010000027.1	-	237245	237600	356	65.5%
NC_092131.1	+	1171988	1172362	375	CBCUDI010000027.1	-	1410108	1410466	359	67.5%
NC_092131.1	+	1171988	1172510	523	CBCUDI010000027.1	-	419457	419989	533	64.1%
NC_092131.1	+	1171988	1172362	375	CBCUDI010000027.1	-	887710	888067	358	68.3%
NC_092131.1	+	1171989	1172362	374	CBCUDI010000027.1	-	1101861	1102208	348	68.3%
NC_092131.1	+	1171989	1172362	374	CBCUDI010000027.1	-	1290749	1291145	397	68.3%
NC_092131.1	+	1171992	1172417	426	CBCUDI010000027.1	-	632632	633058	427	72.0%
NC_092131.1	+	1171992	1172417	426	CBCUDI010000027.1	-	871104	871530	427	70.3%
NC_092131.1	+	1171992	1172417	426	CBCUDI010000027.1	-	1060058	1060487	430	70.8%
NC_092131.1	+	1172011	1172510	500	CBCUDI010000027.1	-	1301583	1302086	504	63.9%
NC_092131.1	+	1172018	1172362	345	CBCUDI010000027.1	-	1415226	1415597	372	65.9%
NC_092131.1	+	1172018	1172405	388	CBCUDI010000027.1	-	321155	321524	370	66.7%
NC_092131.1	+	1172022	1172368	347	CBCUDI010000027.1	-	1188042	1188394	353	64.9%
NC_092131.1	+	1172065	1172358	294	CBCUDI010000027.1	-	142717	142998	282	67.9%
NC_092131.1	+	1172073	1172405	333	CBCUDI010000027.1	-	486482	486806	325	67.7%
NC_092131.1	+	1172130	1172417	288	CBCUDI010000027.1	-	246879	247170	292	70.7%
NC_092131.1	+	1172233	1173629	1397	CBCUDI010000027.1	-	1174892	1176239	1348	72.7%
NC_092131.1	+	1172683	1173629	947	CBCUDI010000027.1	-	1291789	1292583	795	65.5%
NC_092131.1	+	1172683	1173629	947	CBCUDI010000027.1	-	980032	980921	890	64.8%
NC_092131.1	+	1172683	1173629	947	CBCUDI010000027.1	-	1006789	1007641	853	67.0%
NC_092131.1	+	1172683	1173629	947	CBCUDI010000027.1	-	449390	450224	835	65.5%
NC_092131.1	+	1172689	1173625	937	CBCUDI010000027.1	-	411003	411836	834	64.6%
NC_092131.1	+	1173554	1174712	1159	CBCUDI010000027.1	-	878786	879918	1133	74.1%
NC_092131.1	+	1173554	1175919	2366	CBCUDI010000027.1	-	890592	892910	2319	73.3%
NC_092131.1	+	1174396	1175673	1278	CBCUDI010000027.1	-	981708	983003	1296	84.8%
NC_092131.1	+	1175119	1179172	4054	CBCUDI010000027.1	-	419604	423631	4028	85.6%
NC_092131.1	+	1175134	1176094	961	CBCUDI010000027.1	-	252781	253836	1056	70.3%
NC_092131.1	+	1175724	1179141	3418	CBCUDI010000027.1	-	1345019	1348379	3361	87.3%
NC_092131.1	+	1175918	1176359	442	CBCUDI010000027.1	-	226333	226765	433	82.4%
NC_092131.1	+	1176057	1176627	571	CBCUDI010000027.1	-	543317	543871	555	80.8%
NC_092131.1	+	1176355	1178062	1708	CBCUDI010000027.1	-	221283	222894	1612	76.4%
NC_092131.1	+	1176355	1179192	2838	CBCUDI010000027.1	-	431719	434750	3032	68.3%
NC_092131.1	+	1176355	1179459	3105	CBCUDI010000027.1	-	578998	581848	2851	67.9%
NC_092131.1	+	1176355	1179459	3105	CBCUDI010000027.1	-	1220338	1223262	2925	67.5%
NC_092131.1	+	1176355	1179192	2838	CBCUDI010000027.1	-	566930	569619	2690	67.3%
NC_092131.1	+	1176355	1179182	2828	CBCUDI010000027.1	-	961043	964140	3098	78.0%
NC_092131.1	+	1176355	1178981	2627	CBCUDI010000027.1	-	1108232	1110687	2456	66.1%
NC_092131.1	+	1176355	1179141	2787	CBCUDI010000027.1	-	1415275	1418248	2974	79.2%
NC_092131.1	+	1176356	1179192	2837	CBCUDI010000027.1	-	1044932	1047611	2680	66.5%
NC_092131.1	+	1176356	1179172	2817	CBCUDI010000027.1	-	875121	877883	2763	78.1%
NC_092131.1	+	1176370	1179192	2823	CBCUDI010000027.1	-	457687	460752	3066	69.2%
NC_092131.1	+	1176383	1179172	2790	CBCUDI010000027.1	-	929952	932973	3022	69.1%
NC_092131.1	+	1176443	1176850	408	CBCUDI010000027.1	-	272690	273088	399	76.1%
NC_092131.1	+	1176479	1179923	3445	CBCUDI010000027.1	-	447650	451007	3358	83.3%
NC_092131.1	+	1176479	1180694	4216	CBCUDI010000027.1	-	977845	981710	3866	85.3%
NC_092131.1	+	1176479	1179923	3445	CBCUDI010000027.1	-	917505	920876	3372	83.6%
NC_092131.1	+	1176490	1179141	2652	CBCUDI010000027.1	-	1188076	1190689	2614	79.1%
NC_092131.1	+	1176673	1179199	2527	CBCUDI010000027.1	-	1005761	1008248	2488	77.3%
NC_092131.1	+	1176687	1177065	379	CBCUDI010000027.1	-	702263	702648	386	73.9%
NC_092131.1	+	1176692	1177065	374	CBCUDI010000027.1	-	240320	240697	378	75.8%
NC_092131.1	+	1176694	1179172	2479	CBCUDI010000027.1	-	511707	514396	2690	69.5%
NC_092131.1	+	1176874	1179143	2270	CBCUDI010000027.1	-	493627	495844	2218	76.0%
NC_092131.1	+	1176874	1179145	2272	CBCUDI010000027.1	-	521581	523770	2190	75.2%
NC_092131.1	+	1176916	1179137	2222	CBCUDI010000027.1	-	276007	278172	2166	78.2%
NC_092131.1	+	1177208	1179192	1985	CBCUDI010000027.1	-	887661	889614	1954	68.3%
NC_092131.1	+	1177240	1179198	1959	CBCUDI010000027.1	-	1173890	1175786	1897	68.8%
NC_092131.1	+	1177259	1179184	1926	CBCUDI010000027.1	-	1311847	1313726	1880	67.3%
NC_092131.1	+	1177260	1179141	1882	CBCUDI010000027.1	-	1101861	1103699	1839	86.8%
NC_092131.1	+	1177260	1179141	1882	CBCUDI010000027.1	-	1290798	1292636	1839	86.5%
NC_092131.1	+	1177271	1179172	1902	CBCUDI010000027.1	-	1481049	1482957	1909	66.5%
NC_092131.1	+	1177286	1179192	1907	CBCUDI010000027.1	-	1410060	1411955	1896	69.7%
NC_092131.1	+	1177288	1179172	1885	CBCUDI010000027.1	-	896220	898103	1884	66.9%
NC_092131.1	+	1177288	1179192	1905	CBCUDI010000027.1	-	552252	554165	1914	70.0%
NC_092131.1	+	1177289	1179192	1904	CBCUDI010000027.1	-	390182	392090	1909	76.7%
NC_092131.1	+	1177289	1179192	1904	CBCUDI010000027.1	-	332214	334170	1957	67.6%
NC_092131.1	+	1177289	1179192	1904	CBCUDI010000027.1	-	698984	701143	2160	74.3%
NC_092131.1	+	1177290	1179192	1903	CBCUDI010000027.1	-	237193	239101	1909	76.8%
NC_092131.1	+	1177301	1179192	1892	CBCUDI010000027.1	-	1143604	1145537	1934	76.5%
NC_092131.1	+	1177373	1179164	1792	CBCUDI010000027.1	-	286338	288051	1714	74.6%
NC_092131.1	+	1177511	1179048	1538	CBCUDI010000027.1	-	296918	298199	1282	72.0%
NC_092131.1	+	1177655	1179192	1538	CBCUDI010000027.1	-	1356606	1358153	1548	71.8%
NC_092131.1	+	1177853	1179184	1332	CBCUDI010000027.1	-	1205390	1206664	1275	70.4%
NC_092131.1	+	1177933	1179184	1252	CBCUDI010000027.1	-	675006	676218	1213	74.5%
NC_092131.1	+	1177933	1179184	1252	CBCUDI010000027.1	-	795191	796403	1213	74.6%
NC_092131.1	+	1178056	1180210	2155	CBCUDI010000027.1	-	473288	475177	1890	77.7%
NC_092131.1	+	1178089	1180675	2587	CBCUDI010000027.1	-	1193625	1195887	2263	84.2%
NC_092131.1	+	1178220	1179449	1230	CBCUDI010000027.1	-	558933	560174	1242	87.2%
NC_092131.1	+	1178273	1179459	1187	CBCUDI010000027.1	-	486198	487360	1163	81.2%
NC_092131.1	+	1178273	1179459	1187	CBCUDI010000027.1	-	997787	998968	1182	81.2%
NC_092131.1	+	1178280	1179182	903	CBCUDI010000027.1	-	518780	519668	889	73.3%
NC_092131.1	+	1178280	1178783	504	CBCUDI010000027.1	-	1352826	1353336	511	72.9%
NC_092131.1	+	1178282	1179182	901	CBCUDI010000027.1	-	547934	548828	895	73.6%
NC_092131.1	+	1178284	1179184	901	CBCUDI010000027.1	-	233307	234197	891	73.9%
NC_092131.1	+	1178287	1178783	497	CBCUDI010000027.1	-	428339	428843	505	73.7%
NC_092131.1	+	1178288	1179182	895	CBCUDI010000027.1	-	385378	386275	898	72.6%
NC_092131.1	+	1178322	1179182	861	CBCUDI010000027.1	-	1247955	1248822	868	72.0%
NC_092131.1	+	1178383	1179145	763	CBCUDI010000027.1	-	360026	360804	779	77.7%
NC_092131.1	+	1178384	1179184	801	CBCUDI010000027.1	-	525020	525815	796	76.7%
NC_092131.1	+	1178384	1179184	801	CBCUDI010000027.1	-	497428	498218	791	78.0%
NC_092131.1	+	1178389	1179459	1071	CBCUDI010000027.1	-	988079	989154	1076	83.1%
NC_092131.1	+	1178403	1179191	789	CBCUDI010000027.1	-	1437529	1438329	801	77.1%
NC_092131.1	+	1178668	1179191	524	CBCUDI010000027.1	-	509108	509643	536	74.6%
NC_092131.1	+	1178668	1179201	534	CBCUDI010000027.1	-	356543	357078	536	72.6%
NC_092131.1	+	1178678	1179172	495	CBCUDI010000027.1	-	359504	360015	512	82.6%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	871097	871627	531	71.0%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	1249114	1249644	531	70.8%
NC_092131.1	+	1178701	1179199	499	CBCUDI010000027.1	-	1028317	1028875	559	70.8%
NC_092131.1	+	1178701	1179200	500	CBCUDI010000027.1	-	662407	662934	528	69.9%
NC_092131.1	+	1178701	1179771	1071	CBCUDI010000027.1	-	1485787	1486699	913	68.7%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	1234763	1235296	534	70.4%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	767997	768527	531	71.4%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	730974	731507	534	70.6%
NC_092131.1	+	1178701	1179182	482	CBCUDI010000027.1	-	1322977	1323484	508	71.7%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	900722	901255	534	71.8%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	838591	839124	534	71.8%
NC_092131.1	+	1178701	1179200	500	CBCUDI010000027.1	-	819318	819848	531	70.6%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	1123408	1123941	534	72.0%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	594031	594561	531	71.6%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	616907	617440	534	72.4%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	782842	783369	528	71.6%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	1060051	1060584	534	72.4%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	632625	633155	531	71.8%
NC_092131.1	+	1178701	1179198	498	CBCUDI010000027.1	-	750759	751289	531	72.2%
NC_092131.1	+	1178710	1180225	1516	CBCUDI010000027.1	-	690387	692130	1744	71.1%
NC_092131.1	+	1178742	1178896	155	CBCUDI010000027.1	-	1227631	1227785	155	67.7%
NC_092131.1	+	1178742	1179064	323	CBCUDI010000027.1	-	948671	948989	319	68.1%
NC_092131.1	+	1178742	1179064	323	CBCUDI010000027.1	-	1115489	1115805	317	65.6%
NC_092131.1	+	1178742	1179791	1050	CBCUDI010000027.1	-	862946	863977	1032	62.1%
NC_092131.1	+	1178742	1179082	341	CBCUDI010000027.1	-	1136947	1137269	323	65.6%
NC_092131.1	+	1178742	1179064	323	CBCUDI010000027.1	-	1363351	1363667	317	68.3%
NC_092131.1	+	1178742	1179062	321	CBCUDI010000027.1	-	1266109	1266423	315	69.1%
NC_092131.1	+	1178742	1179064	323	CBCUDI010000027.1	-	1197838	1198154	317	68.1%
NC_092131.1	+	1178742	1179062	321	CBCUDI010000027.1	-	1077310	1077624	315	69.1%
NC_092131.1	+	1178742	1179117	376	CBCUDI010000027.1	-	938156	938529	374	67.5%
NC_092131.1	+	1178817	1179192	376	CBCUDI010000027.1	-	1301711	1302075	365	75.9%
NC_092131.1	+	1178926	1179198	273	CBCUDI010000027.1	-	246872	247171	300	74.4%
NC_092131.1	+	1178960	1179184	225	CBCUDI010000027.1	-	392737	392963	227	67.6%
NC_092131.1	+	1179028	1179184	157	CBCUDI010000027.1	-	647967	648138	172	65.6%
NC_092131.1	+	1179028	1179138	111	CBCUDI010000027.1	-	1176133	1176241	109	75.2%
NC_092131.1	+	1179418	1181020	1603	CBCUDI010000027.1	-	1430271	1431888	1618	79.7%
NC_092131.1	+	1179747	1179929	183	CBCUDI010000027.1	-	409214	409395	182	81.8%
NC_092131.1	+	1180197	1180702	506	CBCUDI010000027.1	-	997193	997671	479	78.3%
NC_092131.1	+	1180276	1181251	976	CBCUDI010000027.1	-	473142	473965	824	80.9%
NC_092131.1	+	1180369	1180435	67	CBCUDI010000027.1	-	916984	917050	67	88.1%
NC_092131.1	+	1181021	1189546	8526	CBCUDI010000027.1	-	311204	319979	8776	93.1%
NC_092131.1	+	1182263	1182653	391	CBCUDI010000027.1	-	1129281	1129667	387	67.4%
