#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1595763	1598594	2832	CM091517.1	-	1150518	1153210	2693	72.8%
NC_088381.1	+	1595763	1598560	2798	CM091517.1	-	956740	959406	2667	73.1%
NC_088381.1	+	1595763	1598560	2798	CM091517.1	-	1130984	1133648	2665	73.0%
NC_088381.1	+	1595763	1598560	2798	CM091517.1	-	1009836	1012495	2660	73.6%
NC_088381.1	+	1595773	1596409	637	CM091517.1	-	1480525	1481145	621	72.2%
NC_088381.1	+	1595773	1596379	607	CM091517.1	-	1080146	1080746	601	82.4%
NC_088381.1	+	1595773	1598565	2793	CM091517.1	-	1099752	1102435	2684	84.5%
NC_088381.1	+	1595773	1597531	1759	CM091517.1	-	18232	19980	1749	84.3%
NC_088381.1	+	1595773	1598567	2795	CM091517.1	-	574240	576911	2672	87.8%
NC_088381.1	+	1595776	1598565	2790	CM091517.1	-	932932	935609	2678	84.7%
NC_088381.1	+	1595776	1598567	2792	CM091517.1	-	731521	734301	2781	84.5%
NC_088381.1	+	1595777	1596207	431	CM091517.1	-	1310093	1310484	392	73.2%
NC_088381.1	+	1595791	1596198	408	CM091517.1	-	1221196	1221649	454	66.7%
NC_088381.1	+	1595801	1596198	398	CM091517.1	-	1387491	1387935	445	64.9%
NC_088381.1	+	1595801	1595979	179	CM091517.1	-	689045	689221	177	75.6%
NC_088381.1	+	1595801	1596200	400	CM091517.1	-	1361500	1361946	447	65.9%
NC_088381.1	+	1595801	1596198	398	CM091517.1	-	748746	749191	446	66.0%
NC_088381.1	+	1595802	1595889	88	CM091517.1	-	819722	819809	88	71.6%
NC_088381.1	+	1595803	1596196	394	CM091517.1	-	1409206	1409639	434	68.3%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	1530470	1530909	440	67.9%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	345980	346421	442	67.9%
NC_088381.1	+	1595804	1596196	393	CM091517.1	-	251733	252175	443	68.6%
NC_088381.1	+	1595804	1596196	393	CM091517.1	-	413794	414236	443	68.3%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	1567690	1568131	442	68.0%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	94087	94528	442	68.4%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	696263	696715	453	71.1%
NC_088381.1	+	1595804	1596198	395	CM091517.1	-	517494	517936	443	69.5%
NC_088381.1	+	1595806	1595971	166	CM091517.1	-	457121	457285	165	65.2%
NC_088381.1	+	1595806	1596208	403	CM091517.1	-	292981	293426	446	62.2%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	677377	677814	438	66.1%
NC_088381.1	+	1595807	1596201	395	CM091517.1	-	790360	790800	441	66.6%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	1324623	1325042	420	64.1%
NC_088381.1	+	1595807	1596200	394	CM091517.1	-	174204	174642	439	67.1%
NC_088381.1	+	1595807	1596200	394	CM091517.1	-	640060	640498	439	67.1%
NC_088381.1	+	1595807	1596196	390	CM091517.1	-	75248	75684	437	63.5%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	353062	353500	439	67.4%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	802585	803024	440	64.8%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	685181	685600	420	65.8%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	1498782	1499220	439	68.4%
NC_088381.1	+	1595807	1596225	419	CM091517.1	-	84284	84735	452	64.7%
NC_088381.1	+	1595807	1596200	394	CM091517.1	-	1213346	1213783	438	65.3%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	569117	569556	440	66.2%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	185834	186272	439	67.7%
NC_088381.1	+	1595807	1596231	425	CM091517.1	-	1607030	1607501	472	66.1%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	1345079	1345516	438	64.5%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	524264	524702	439	67.4%
NC_088381.1	+	1595807	1596198	392	CM091517.1	-	194845	195284	440	68.2%
NC_088381.1	+	1595808	1596198	391	CM091517.1	-	1429260	1429696	437	66.1%
NC_088381.1	+	1595808	1596217	410	CM091517.1	-	119570	120026	457	67.8%
NC_088381.1	+	1595810	1596198	389	CM091517.1	-	713599	714034	436	66.8%
NC_088381.1	+	1596586	1597003	418	CM091517.1	-	441364	441816	453	67.8%
NC_088381.1	+	1596586	1596880	295	CM091517.1	-	384070	384364	295	66.2%
NC_088381.1	+	1596606	1596888	283	CM091517.1	-	934675	934960	286	66.9%
NC_088381.1	+	1596606	1596869	264	CM091517.1	-	576000	576263	264	69.8%
NC_088381.1	+	1596609	1596909	301	CM091517.1	-	733219	733512	294	67.1%
NC_088381.1	+	1596612	1596880	269	CM091517.1	-	18933	19201	269	69.2%
NC_088381.1	+	1596635	1596909	275	CM091517.1	-	817198	817468	271	65.8%
NC_088381.1	+	1596636	1596923	288	CM091517.1	-	316539	316818	280	67.4%
NC_088381.1	+	1596636	1596923	288	CM091517.1	-	488162	488441	280	66.3%
NC_088381.1	+	1597002	1598566	1565	CM091517.1	-	275828	277372	1545	85.0%
NC_088381.1	+	1597513	1597850	338	CM091517.1	-	17137	17468	332	86.1%
NC_088381.1	+	1598912	1603887	4976	CM091517.1	-	310261	314876	4616	91.6%
NC_088381.1	+	1598916	1600895	1980	CM091517.1	-	572236	574253	2018	84.1%
NC_088381.1	+	1599061	1601185	2125	CM091517.1	-	907591	909823	2233	73.9%
NC_088381.1	+	1599301	1603867	4567	CM091517.1	-	660325	665241	4917	79.4%
NC_088381.1	+	1599312	1600835	1524	CM091517.1	-	556300	558119	1820	75.8%
NC_088381.1	+	1599323	1601353	2031	CM091517.1	-	1128566	1130892	2327	77.9%
NC_088381.1	+	1599336	1601353	2018	CM091517.1	-	166409	168707	2299	82.8%
NC_088381.1	+	1599340	1601343	2004	CM091517.1	-	631881	634181	2301	85.6%
NC_088381.1	+	1599340	1600977	1638	CM091517.1	-	273801	275749	1949	85.9%
NC_088381.1	+	1599351	1599760	410	CM091517.1	-	1099242	1099647	406	85.1%
NC_088381.1	+	1599351	1599722	372	CM091517.1	-	485998	486368	371	91.9%
NC_088381.1	+	1599351	1601353	2003	CM091517.1	-	954323	956619	2297	78.6%
NC_088381.1	+	1599351	1601353	2003	CM091517.1	-	1007428	1009718	2291	78.3%
NC_088381.1	+	1599351	1601353	2003	CM091517.1	-	1148138	1150437	2300	78.6%
NC_088381.1	+	1599351	1601248	1898	CM091517.1	-	930595	932828	2234	77.3%
NC_088381.1	+	1599351	1601375	2025	CM091517.1	-	729098	731407	2310	82.3%
NC_088381.1	+	1599714	1603125	3412	CM091517.1	-	474285	477689	3405	91.3%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	773459	774070	612	75.6%
NC_088381.1	+	1599757	1600420	664	CM091517.1	-	1182446	1183084	639	73.3%
NC_088381.1	+	1599757	1601353	1597	CM091517.1	-	884356	885928	1573	79.7%
NC_088381.1	+	1599757	1600420	664	CM091517.1	-	943611	944264	654	73.2%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	27735	28383	649	75.7%
NC_088381.1	+	1599757	1600288	532	CM091517.1	-	582877	583398	522	75.5%
NC_088381.1	+	1599757	1601185	1429	CM091517.1	-	1070125	1071574	1450	76.1%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	621796	622428	633	72.5%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	838496	839128	633	72.9%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	1110526	1111158	633	72.8%
NC_088381.1	+	1599757	1600391	635	CM091517.1	-	342892	343519	628	75.2%
NC_088381.1	+	1599757	1601189	1433	CM091517.1	-	873174	874617	1444	74.7%
NC_088381.1	+	1599757	1600418	662	CM091517.1	-	1032196	1032848	653	73.1%
NC_088381.1	+	1599757	1600417	661	CM091517.1	-	720102	720723	622	76.5%
NC_088381.1	+	1599758	1601189	1432	CM091517.1	-	265049	266513	1465	75.5%
NC_088381.1	+	1599758	1601248	1491	CM091517.1	-	1088670	1090176	1507	75.0%
NC_088381.1	+	1599758	1600407	650	CM091517.1	-	740408	741050	643	73.9%
NC_088381.1	+	1599758	1600384	627	CM091517.1	-	238075	238695	621	73.8%
NC_088381.1	+	1599758	1600383	626	CM091517.1	-	400232	400851	620	74.6%
NC_088381.1	+	1599758	1600436	679	CM091517.1	-	514361	515033	673	73.1%
NC_088381.1	+	1599759	1599939	181	CM091517.1	-	1306791	1306971	181	72.4%
NC_088381.1	+	1599759	1599930	172	CM091517.1	-	51152	51323	172	73.8%
NC_088381.1	+	1599759	1599939	181	CM091517.1	-	1467868	1468048	181	74.0%
NC_088381.1	+	1600162	1601353	1192	CM091517.1	-	856898	858053	1156	79.4%
NC_088381.1	+	1600162	1601353	1192	CM091517.1	-	593159	594310	1152	80.4%
NC_088381.1	+	1600309	1601343	1035	CM091517.1	-	1098188	1099241	1054	86.1%
NC_088381.1	+	1601350	1601453	104	CM091517.1	-	1097260	1097362	103	81.6%
NC_088381.1	+	1601426	1601604	179	CM091517.1	-	812737	812871	135	89.7%
NC_088381.1	+	1601426	1601628	203	CM091517.1	-	812737	812892	156	92.0%
NC_088381.1	+	1601426	1601628	203	CM091517.1	-	436699	436906	208	87.9%
NC_088381.1	+	1601426	1601628	203	CM091517.1	-	379162	379393	232	90.9%
NC_088381.1	+	1601451	1601658	208	CM091517.1	-	436729	436930	202	89.4%
NC_088381.1	+	1601451	1601658	208	CM091517.1	-	379192	379500	309	95.0%
NC_088381.1	+	1601472	1601658	187	CM091517.1	-	436753	436930	178	91.5%
NC_088381.1	+	1601472	1601658	187	CM091517.1	-	379216	379500	285	91.2%
NC_088381.1	+	1601485	1601664	180	CM091517.1	-	379320	379500	181	89.6%
NC_088381.1	+	1601525	1601580	56	CM091517.1	-	812737	812798	62	87.5%
NC_088381.1	+	1601544	1601604	61	CM091517.1	-	1192695	1192761	67	91.8%
NC_088381.1	+	1601559	1603866	2308	CM091517.1	-	628766	631031	2266	86.4%
NC_088381.1	+	1601568	1601628	61	CM091517.1	-	1192695	1192761	67	95.1%
NC_088381.1	+	1601589	1603867	2279	CM091517.1	-	1039819	1042062	2244	87.2%
NC_088381.1	+	1601593	1603878	2286	CM091517.1	-	1095040	1097300	2261	81.7%
NC_088381.1	+	1601593	1603930	2338	CM091517.1	-	881161	883468	2308	87.6%
NC_088381.1	+	1601593	1603867	2275	CM091517.1	-	590033	592273	2241	88.2%
NC_088381.1	+	1601593	1603867	2275	CM091517.1	-	951199	953437	2239	88.2%
NC_088381.1	+	1601593	1603867	2275	CM091517.1	-	1145004	1147253	2250	88.3%
NC_088381.1	+	1601593	1603887	2295	CM091517.1	-	1117763	1120032	2270	87.5%
NC_088381.1	+	1601593	1603887	2295	CM091517.1	-	853752	856012	2261	88.4%
NC_088381.1	+	1601593	1603867	2275	CM091517.1	-	1004299	1006542	2244	88.1%
NC_088381.1	+	1602045	1603867	1823	CM091517.1	-	272174	273799	1626	82.0%
NC_088381.1	+	1602127	1602783	657	CM091517.1	-	1507359	1508012	654	67.4%
NC_088381.1	+	1602766	1603887	1122	CM091517.1	-	1023712	1024836	1125	93.3%
NC_088381.1	+	1603348	1603867	520	CM091517.1	-	913874	914392	519	79.4%
NC_088381.1	+	1603370	1603867	498	CM091517.1	-	1076095	1076595	501	80.0%
NC_088381.1	+	1603573	1603867	295	CM091517.1	-	1025829	1026125	297	81.2%
NC_088381.1	+	1603749	1603867	119	CM091517.1	-	474160	474278	119	89.9%
NC_088381.1	+	1604090	1610695	6606	CM091517.1	-	216651	223247	6597	97.0%
NC_088381.1	+	1604712	1608596	3885	CM091517.1	-	586190	590091	3902	94.7%
NC_088381.1	+	1604735	1608596	3862	CM091517.1	-	1019901	1023772	3872	94.2%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	877374	881257	3884	94.4%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	470330	474198	3869	93.5%
NC_088381.1	+	1604737	1608595	3859	CM091517.1	-	1141166	1145042	3877	94.3%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	1035651	1039857	4207	92.9%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	625190	628803	3614	92.7%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	1113925	1117821	3897	95.1%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	656540	660363	3824	88.7%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	1000455	1004337	3883	94.5%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	806538	810461	3924	91.5%
NC_088381.1	+	1604737	1608596	3860	CM091517.1	-	306456	310319	3864	93.2%
NC_088381.1	+	1604740	1605243	504	CM091517.1	-	271683	272209	527	80.9%
NC_088381.1	+	1604772	1608596	3825	CM091517.1	-	947037	951211	4175	93.2%
NC_088381.1	+	1604772	1608596	3825	CM091517.1	-	1185851	1190375	4525	93.9%
NC_088381.1	+	1604773	1605085	313	CM091517.1	-	853470	853783	314	93.0%
NC_088381.1	+	1604773	1610691	5919	CM091517.1	-	370997	376918	5922	96.5%
NC_088381.1	+	1604993	1605130	138	CM091517.1	-	1190014	1190153	140	97.8%
NC_088381.1	+	1605070	1608596	3527	CM091517.1	-	841879	845442	3564	95.1%
NC_088381.1	+	1605352	1608595	3244	CM091517.1	-	966688	969964	3277	94.7%
NC_088381.1	+	1605743	1606717	975	CM091517.1	-	1587928	1588910	983	66.8%
NC_088381.1	+	1606230	1606719	490	CM091517.1	-	779566	780057	492	83.0%
NC_088381.1	+	1606700	1608596	1897	CM091517.1	-	777266	779170	1905	89.3%
NC_088381.1	+	1606710	1608597	1888	CM091517.1	-	31559	34066	2508	90.9%
NC_088381.1	+	1606711	1608596	1886	CM091517.1	-	1585646	1587522	1877	81.4%
NC_088381.1	+	1606722	1608352	1631	CM091517.1	-	713842	715454	1613	72.5%
NC_088381.1	+	1607470	1608596	1127	CM091517.1	-	455639	456789	1151	94.7%
NC_088381.1	+	1607470	1608596	1127	CM091517.1	-	291780	292930	1151	94.1%
NC_088381.1	+	1607588	1607748	161	CM091517.1	-	1036501	1036661	161	95.0%
NC_088381.1	+	1607613	1607669	57	CM091517.1	-	1186781	1186837	57	96.5%
NC_088381.1	+	1607613	1607734	122	CM091517.1	-	947902	948024	123	96.7%
NC_088381.1	+	1607710	1608596	887	CM091517.1	-	1224693	1225579	887	97.2%
NC_088381.1	+	1607732	1608428	697	CM091517.1	-	1694667	1695329	663	72.5%
NC_088381.1	+	1607759	1608353	595	CM091517.1	-	611084	611646	563	66.9%
NC_088381.1	+	1607762	1608313	552	CM091517.1	-	1717245	1717789	545	75.2%
NC_088381.1	+	1607777	1608353	577	CM091517.1	-	414034	414674	641	69.8%
NC_088381.1	+	1607777	1608353	577	CM091517.1	-	353304	353886	583	70.9%
NC_088381.1	+	1607777	1608353	577	CM091517.1	-	114775	115358	584	69.1%
NC_088381.1	+	1607777	1608353	577	CM091517.1	-	524506	525041	536	70.4%
NC_088381.1	+	1607783	1608313	531	CM091517.1	-	195117	195690	574	70.4%
NC_088381.1	+	1607814	1608353	540	CM091517.1	-	790604	791132	529	73.7%
NC_088381.1	+	1607814	1608353	540	CM091517.1	-	119831	120358	528	73.0%
NC_088381.1	+	1607823	1608353	531	CM091517.1	-	1221437	1221934	498	69.5%
NC_088381.1	+	1607823	1608353	531	CM091517.1	-	1409439	1409936	498	72.4%
NC_088381.1	+	1607824	1608353	530	CM091517.1	-	1499024	1499520	497	73.1%
NC_088381.1	+	1607824	1608313	490	CM091517.1	-	689048	689537	490	72.0%
NC_088381.1	+	1607826	1608384	559	CM091517.1	-	346200	346720	521	71.2%
NC_088381.1	+	1607826	1608314	489	CM091517.1	-	1567960	1568431	472	71.4%
NC_088381.1	+	1607826	1608353	528	CM091517.1	-	1371093	1371586	494	70.9%
NC_088381.1	+	1607826	1608353	528	CM091517.1	-	696516	697015	500	70.6%
NC_088381.1	+	1607826	1608353	528	CM091517.1	-	186076	186617	542	70.5%
NC_088381.1	+	1607827	1608353	527	CM091517.1	-	685404	685901	498	72.8%
NC_088381.1	+	1607827	1608353	527	CM091517.1	-	84539	85036	498	73.3%
NC_088381.1	+	1607830	1608260	431	CM091517.1	-	1612787	1613237	451	69.0%
NC_088381.1	+	1607834	1608353	520	CM091517.1	-	94329	94816	488	70.9%
NC_088381.1	+	1607834	1608353	520	CM091517.1	-	1429501	1429989	489	70.4%
NC_088381.1	+	1607834	1608353	520	CM091517.1	-	640302	640786	485	69.3%
NC_088381.1	+	1607834	1608351	518	CM091517.1	-	1607307	1607794	488	69.6%
NC_088381.1	+	1607835	1608351	517	CM091517.1	-	802830	803315	486	71.0%
NC_088381.1	+	1607837	1608260	424	CM091517.1	-	1560165	1560607	443	70.7%
NC_088381.1	+	1607841	1608316	476	CM091517.1	-	1289861	1290316	456	66.2%
NC_088381.1	+	1607844	1608353	510	CM091517.1	-	1399862	1400339	478	71.2%
NC_088381.1	+	1607853	1608314	462	CM091517.1	-	1213615	1214056	442	70.8%
NC_088381.1	+	1607855	1608351	497	CM091517.1	-	538596	539085	490	69.8%
NC_088381.1	+	1607856	1608353	498	CM091517.1	-	1345320	1345788	469	71.9%
NC_088381.1	+	1607861	1608353	493	CM091517.1	-	1233333	1233828	496	71.6%
NC_088381.1	+	1607890	1608353	464	CM091517.1	-	251973	252458	486	70.0%
NC_088381.1	+	1607906	1608384	479	CM091517.1	-	9924	10383	460	67.4%
NC_088381.1	+	1607907	1608317	411	CM091517.1	-	1502208	1502614	407	72.8%
NC_088381.1	+	1607944	1608353	410	CM091517.1	-	1620127	1620525	399	68.7%
NC_088381.1	+	1607979	1608428	450	CM091517.1	-	28093	28544	452	61.7%
NC_088381.1	+	1607979	1608408	430	CM091517.1	-	1032579	1033009	431	60.4%
NC_088381.1	+	1607979	1608408	430	CM091517.1	-	633187	633617	431	64.3%
NC_088381.1	+	1607979	1608308	330	CM091517.1	-	1129972	1130300	329	63.3%
NC_088381.1	+	1607979	1608408	430	CM091517.1	-	720454	720884	431	62.6%
NC_088381.1	+	1607982	1608311	330	CM091517.1	-	997537	997866	330	58.4%
NC_088381.1	+	1607982	1608312	331	CM091517.1	-	1182912	1183242	331	60.9%
NC_088381.1	+	1607982	1608308	327	CM091517.1	-	838960	839286	327	59.6%
NC_088381.1	+	1607983	1608308	326	CM091517.1	-	274859	275183	325	60.3%
NC_088381.1	+	1607983	1608405	423	CM091517.1	-	730424	730848	425	62.6%
NC_088381.1	+	1607983	1608408	426	CM091517.1	-	908769	909197	429	63.5%
NC_088381.1	+	1607983	1608408	426	CM091517.1	-	1071303	1071731	429	63.5%
NC_088381.1	+	1607985	1608408	424	CM091517.1	-	874348	874772	425	60.3%
NC_088381.1	+	1607985	1608308	324	CM091517.1	-	583230	583552	323	60.8%
NC_088381.1	+	1607985	1608408	424	CM091517.1	-	400582	401007	426	64.0%
NC_088381.1	+	1607985	1608308	324	CM091517.1	-	955728	956050	323	63.5%
NC_088381.1	+	1607985	1608430	446	CM091517.1	-	514742	515189	448	63.5%
NC_088381.1	+	1607985	1608308	324	CM091517.1	-	557188	557511	324	60.5%
NC_088381.1	+	1607985	1608308	324	CM091517.1	-	1090009	1090332	324	64.3%
NC_088381.1	+	1607985	1608308	324	CM091517.1	-	266346	266669	324	63.3%
NC_088381.1	+	1607985	1608408	424	CM091517.1	-	740781	741206	426	63.3%
NC_088381.1	+	1607988	1608408	421	CM091517.1	-	573097	573519	423	66.0%
NC_088381.1	+	1608600	1611393	2794	CM091517.1	-	154226	156945	2720	81.8%
NC_088381.1	+	1608600	1610554	1955	CM091517.1	-	1087020	1088962	1943	93.1%
NC_088381.1	+	1608600	1610695	2096	CM091517.1	-	871319	873428	2110	94.0%
NC_088381.1	+	1608600	1610691	2092	CM091517.1	-	928813	930886	2074	94.1%
NC_088381.1	+	1608600	1610691	2092	CM091517.1	-	263209	265303	2095	94.4%
NC_088381.1	+	1608604	1610691	2088	CM091517.1	-	905762	907837	2076	88.7%
NC_088381.1	+	1608604	1610691	2088	CM091517.1	-	1068295	1070371	2077	88.7%
NC_088381.1	+	1609070	1610691	1622	CM091517.1	-	1178722	1180343	1622	90.1%
NC_088381.1	+	1609070	1610691	1622	CM091517.1	-	834769	836384	1616	89.4%
NC_088381.1	+	1610234	1611026	793	CM091517.1	-	620634	621749	1116	83.5%
NC_088381.1	+	1610234	1610691	458	CM091517.1	-	996582	997033	452	89.0%
NC_088381.1	+	1610467	1612709	2243	CM091517.1	-	927251	929494	2244	78.3%
NC_088381.1	+	1610467	1616902	6436	CM091517.1	-	365195	371673	6479	84.5%
NC_088381.1	+	1610467	1615588	5122	CM091517.1	-	258860	263889	5030	91.4%
NC_088381.1	+	1610475	1612437	1963	CM091517.1	-	215296	217326	2031	83.5%
NC_088381.1	+	1610482	1614958	4477	CM091517.1	-	867527	871988	4462	83.9%
NC_088381.1	+	1610689	1610730	42	CM091517.1	-	216645	216686	42	100.0%
NC_088381.1	+	1610689	1610730	42	CM091517.1	-	871313	871354	42	100.0%
NC_088381.1	+	1611056	1611393	338	CM091517.1	-	1067967	1068301	335	84.7%
NC_088381.1	+	1611056	1611393	338	CM091517.1	-	905435	905768	334	83.8%
NC_088381.1	+	1611058	1611393	336	CM091517.1	-	289503	289847	345	77.7%
NC_088381.1	+	1611058	1611393	336	CM091517.1	-	453338	453682	345	77.4%
NC_088381.1	+	1611384	1614915	3532	CM091517.1	-	979086	982488	3403	86.7%
NC_088381.1	+	1611393	1612604	1212	CM091517.1	-	604512	605643	1132	84.3%
NC_088381.1	+	1611393	1613786	2394	CM091517.1	-	499361	501652	2292	85.3%
NC_088381.1	+	1611393	1613786	2394	CM091517.1	-	327806	330099	2294	85.4%
NC_088381.1	+	1611393	1614568	3176	CM091517.1	-	1052625	1055661	3037	86.4%
NC_088381.1	+	1611393	1614915	3523	CM091517.1	-	1164159	1167571	3413	87.4%
NC_088381.1	+	1611393	1615586	4194	CM091517.1	-	824724	828806	4083	89.0%
NC_088381.1	+	1611393	1616902	5510	CM091517.1	-	527758	533231	5474	86.6%
NC_088381.1	+	1611394	1616902	5509	CM091517.1	-	1542504	1547532	5029	74.7%
NC_088381.1	+	1611957	1612810	854	CM091517.1	-	1437622	1438380	759	68.3%
NC_088381.1	+	1612086	1613987	1902	CM091517.1	-	148563	150391	1829	85.9%
NC_088381.1	+	1612403	1613476	1074	CM091517.1	-	211689	212863	1175	91.4%
NC_088381.1	+	1612474	1614918	2445	CM091517.1	-	897972	900379	2408	88.4%
NC_088381.1	+	1613129	1614915	1787	CM091517.1	-	602770	604517	1748	89.0%
NC_088381.1	+	1613458	1615588	2131	CM091517.1	-	204400	206526	2127	92.8%
NC_088381.1	+	1613954	1616903	2950	CM091517.1	-	552426	555093	2668	79.6%
NC_088381.1	+	1614199	1615224	1026	CM091517.1	-	326779	327820	1042	83.8%
NC_088381.1	+	1614199	1615224	1026	CM091517.1	-	498336	499375	1040	84.1%
NC_088381.1	+	1614427	1614915	489	CM091517.1	-	1051626	1052117	492	89.2%
NC_088381.1	+	1615960	1616690	731	CM091517.1	-	203687	204419	733	93.0%
NC_088381.1	+	1615960	1616690	731	CM091517.1	-	258148	258879	732	93.3%
NC_088381.1	+	1615960	1618140	2181	CM091517.1	-	822542	824741	2200	92.0%
NC_088381.1	+	1616683	1619533	2851	CM091517.1	-	254994	257832	2839	95.7%
NC_088381.1	+	1616683	1619471	2789	CM091517.1	-	200593	203381	2789	95.8%
NC_088381.1	+	1616907	1618408	1502	CM091517.1	-	550012	551459	1448	83.3%
NC_088381.1	+	1616908	1617778	871	CM091517.1	-	1540653	1541530	878	90.9%
NC_088381.1	+	1617158	1617494	337	CM091517.1	-	806824	807150	327	69.8%
NC_088381.1	+	1617158	1617629	472	CM091517.1	-	1141319	1141777	459	66.6%
NC_088381.1	+	1617158	1617494	337	CM091517.1	-	1224979	1225302	324	73.4%
NC_088381.1	+	1617158	1617494	337	CM091517.1	-	219040	219363	324	72.2%
NC_088381.1	+	1617158	1617629	472	CM091517.1	-	625344	625802	459	66.4%
NC_088381.1	+	1617163	1617441	279	CM091517.1	-	1462014	1462280	267	61.8%
NC_088381.1	+	1617163	1617628	466	CM091517.1	-	373255	373712	458	67.6%
NC_088381.1	+	1617163	1617441	279	CM091517.1	-	1300913	1301179	267	62.9%
NC_088381.1	+	1617163	1617441	279	CM091517.1	-	1265590	1265857	268	64.3%
NC_088381.1	+	1617163	1617628	466	CM091517.1	-	877529	877989	461	66.0%
NC_088381.1	+	1617219	1617441	223	CM091517.1	-	1560168	1560392	225	66.4%
NC_088381.1	+	1617897	1618395	499	CM091517.1	-	1580185	1580682	498	87.0%
NC_088381.1	+	1618396	1619563	1168	CM091517.1	-	679890	681077	1188	72.1%
NC_088381.1	+	1618403	1619563	1161	CM091517.1	-	79096	80258	1163	73.8%
NC_088381.1	+	1618403	1619529	1127	CM091517.1	-	355919	357032	1114	85.6%
NC_088381.1	+	1619018	1619566	549	CM091517.1	-	1435399	1435927	529	67.5%
NC_088381.1	+	1619018	1619594	577	CM091517.1	-	1293692	1294249	558	68.4%
NC_088381.1	+	1619352	1619562	211	CM091517.1	-	803830	804040	211	74.6%
NC_088381.1	+	1619468	1619533	66	CM091517.1	-	200156	200221	66	98.5%
NC_088381.1	+	1621374	1621980	607	CM091517.1	-	679345	679946	602	74.5%
NC_088381.1	+	1621380	1622658	1279	CM091517.1	-	198894	200170	1277	95.8%
NC_088381.1	+	1621380	1640671	19292	CM091517.1	-	235834	255008	19175	97.0%
NC_088381.1	+	1621387	1625712	4326	CM091517.1	-	351839	355922	4084	83.7%
NC_088381.1	+	1621656	1625629	3974	CM091517.1	-	113430	117386	3957	84.7%
NC_088381.1	+	1621827	1621979	153	CM091517.1	-	1624539	1624697	159	74.5%
NC_088381.1	+	1622575	1625711	3137	CM091517.1	-	676148	679352	3205	77.0%
NC_088381.1	+	1622612	1625712	3101	CM091517.1	-	193628	196848	3221	86.0%
NC_088381.1	+	1622734	1625695	2962	CM091517.1	-	1618392	1621679	3288	78.8%
NC_088381.1	+	1622947	1625596	2650	CM091517.1	-	1232003	1234620	2618	68.9%
