#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	1435748	1436240	493	NC_092131.1	+	1064585	1065121	537	62.5%
NC_065584.1	+	1435748	1436235	488	NC_092131.1	+	1337707	1338214	508	64.9%
NC_065584.1	+	1435748	1436121	374	NC_092131.1	+	1003856	1004233	378	61.5%
NC_065584.1	+	1435748	1436121	374	NC_092131.1	+	284110	284486	377	61.6%
NC_065584.1	+	1435748	1436243	496	NC_092131.1	+	569098	569611	514	65.7%
NC_065584.1	+	1435748	1436757	1010	NC_092131.1	+	476353	477278	926	64.8%
NC_065584.1	+	1435748	1436765	1018	NC_092131.1	+	343425	344497	1073	65.7%
NC_065584.1	+	1435748	1436266	519	NC_092131.1	+	1257535	1258077	543	63.2%
NC_065584.1	+	1435748	1436240	493	NC_092131.1	+	581015	581520	506	64.7%
NC_065584.1	+	1435748	1436239	492	NC_092131.1	+	119550	120058	509	67.3%
NC_065584.1	+	1435748	1436142	395	NC_092131.1	+	321138	321539	402	64.8%
NC_065584.1	+	1435748	1436128	381	NC_092131.1	+	114494	114881	388	64.3%
NC_065584.1	+	1435748	1436765	1018	NC_092131.1	+	94047	94978	932	65.5%
NC_065584.1	+	1435748	1436759	1012	NC_092131.1	+	1140425	1141491	1067	64.7%
NC_065584.1	+	1435748	1436243	496	NC_092131.1	+	832473	832980	508	64.7%
NC_065584.1	+	1435748	1436128	381	NC_092131.1	+	1309283	1309664	382	63.7%
NC_065584.1	+	1435748	1436166	419	NC_092131.1	+	465243	465693	451	65.9%
NC_065584.1	+	1435748	1436759	1012	NC_092131.1	+	539191	540274	1084	64.9%
NC_065584.1	+	1435748	1436239	492	NC_092131.1	+	1035847	1036352	506	64.6%
NC_065584.1	+	1435748	1436235	488	NC_092131.1	+	388078	388577	500	63.5%
NC_065584.1	+	1435748	1436166	419	NC_092131.1	+	1023962	1024413	452	64.3%
NC_065584.1	+	1435748	1436166	419	NC_092131.1	+	84257	84707	451	64.1%
NC_065584.1	+	1435748	1436166	419	NC_092131.1	+	1114636	1115074	439	63.6%
NC_065584.1	+	1435748	1436266	519	NC_092131.1	+	1229842	1230412	571	66.8%
NC_065584.1	+	1435748	1436160	413	NC_092131.1	+	1077706	1078144	439	67.6%
NC_065584.1	+	1435748	1436128	381	NC_092131.1	+	1300311	1300702	392	63.4%
NC_065584.1	+	1435798	1436195	398	NC_092131.1	+	180288	180670	383	64.5%
NC_065584.1	+	1435801	1436129	329	NC_092131.1	+	1231605	1231931	327	66.8%
NC_065584.1	+	1435801	1436129	329	NC_092131.1	+	1079089	1079415	327	68.0%
NC_065584.1	+	1435801	1436128	328	NC_092131.1	+	533342	533673	332	66.2%
NC_065584.1	+	1436036	1436174	139	NC_092131.1	+	859760	859908	149	67.2%
NC_065584.1	+	1436036	1436174	139	NC_092131.1	+	729919	730067	149	66.4%
NC_065584.1	+	1436060	1436174	115	NC_092131.1	+	664186	664308	123	71.7%
NC_065584.1	+	1436060	1436113	54	NC_092131.1	+	470305	470358	54	87.0%
NC_065584.1	+	1453206	1453728	523	NC_092131.1	+	1182404	1182983	580	66.9%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	621588	622193	606	68.5%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	988500	989105	606	69.5%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	916597	917205	609	69.0%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	806848	807453	606	67.2%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	763325	763927	603	70.3%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	710402	711010	609	68.8%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	690759	691363	605	68.7%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	308677	309282	606	69.7%
NC_065584.1	+	1453222	1453729	508	NC_092131.1	+	31710	32312	603	67.3%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	1027353	1027934	582	69.8%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	1383132	1383711	580	70.3%
NC_065584.1	+	1453245	1453750	506	NC_092131.1	+	585223	585820	598	69.0%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	436564	437146	583	70.5%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	405194	405773	580	70.1%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	294054	294633	580	68.6%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	268256	268835	580	69.9%
NC_065584.1	+	1453245	1453729	485	NC_092131.1	+	219237	219816	580	70.1%
NC_065584.1	+	1453305	1453729	425	NC_092131.1	+	1337664	1338155	492	67.5%
NC_065584.1	+	1453305	1453729	425	NC_092131.1	+	580972	581449	478	65.2%
NC_065584.1	+	1453305	1453728	424	NC_092131.1	+	114451	114915	465	66.7%
NC_065584.1	+	1453309	1453728	420	NC_092131.1	+	1271718	1272208	491	68.8%
NC_065584.1	+	1453317	1453729	413	NC_092131.1	+	569061	569538	478	67.5%
NC_065584.1	+	1453317	1453729	413	NC_092131.1	+	492933	493426	494	69.3%
NC_065584.1	+	1453338	1453729	392	NC_092131.1	+	174512	174981	470	62.0%
NC_065584.1	+	1453339	1453729	391	NC_092131.1	+	468834	469296	463	67.0%
NC_065584.1	+	1453339	1453729	391	NC_092131.1	+	1198759	1199219	461	65.0%
NC_065584.1	+	1453361	1453730	370	NC_092131.1	+	527526	527974	449	66.5%
NC_065584.1	+	1453361	1453729	369	NC_092131.1	+	1157055	1157499	445	66.4%
NC_065584.1	+	1453361	1453726	366	NC_092131.1	+	1514347	1514789	443	71.1%
NC_065584.1	+	1453364	1453729	366	NC_092131.1	+	420173	420611	439	63.1%
NC_065584.1	+	1453441	1453707	267	NC_092131.1	+	1231682	1231948	267	64.1%
NC_065584.1	+	1453441	1453721	281	NC_092131.1	+	533419	533706	288	63.2%
NC_065584.1	+	1453441	1453719	279	NC_092131.1	+	1079166	1079449	284	65.5%
NC_065584.1	+	1453441	1453721	281	NC_092131.1	+	1172065	1172358	294	66.8%
NC_065584.1	+	1453447	1453729	283	NC_092131.1	+	119680	119989	310	67.5%
NC_065584.1	+	1453447	1453681	235	NC_092131.1	+	284240	284486	247	64.1%
NC_065584.1	+	1453447	1453729	283	NC_092131.1	+	388208	388516	309	66.1%
NC_065584.1	+	1453494	1453672	179	NC_092131.1	+	321329	321504	176	69.0%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	1351454	1351671	218	72.5%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	94273	94490	218	70.9%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	539417	539634	218	70.1%
NC_065584.1	+	1453524	1453734	211	NC_092131.1	+	1178956	1179178	223	65.9%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	1024188	1024405	218	69.4%
NC_065584.1	+	1453524	1453704	181	NC_092131.1	+	1300537	1300718	182	68.0%
NC_065584.1	+	1453524	1454132	609	NC_092131.1	+	1114862	1115815	954	82.0%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	1140642	1140859	218	67.5%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	84483	84699	217	71.8%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	476579	476796	218	70.6%
NC_065584.1	+	1453524	1453729	206	NC_092131.1	+	465469	465685	217	70.9%
NC_065584.1	+	1453525	1453729	205	NC_092131.1	+	832691	832911	221	69.3%
NC_065584.1	+	1453525	1453681	157	NC_092131.1	+	1004077	1004233	157	68.6%
NC_065584.1	+	1453525	1453711	187	NC_092131.1	+	1309498	1309686	189	68.8%
NC_065584.1	+	1453525	1453729	205	NC_092131.1	+	1077927	1078142	216	70.1%
NC_065584.1	+	1453525	1453729	205	NC_092131.1	+	1230063	1230278	216	70.6%
NC_065584.1	+	1453525	1453729	205	NC_092131.1	+	186648	186848	201	70.7%
NC_065584.1	+	1453532	1453729	198	NC_092131.1	+	1257760	1257976	217	72.2%
NC_065584.1	+	1453619	1453721	103	NC_092131.1	+	470303	470406	104	76.7%
NC_065584.1	+	1458133	1458566	434	NC_092131.1	+	916641	917071	431	72.1%
NC_065584.1	+	1458133	1458566	434	NC_092131.1	+	806892	807319	428	71.6%
NC_065584.1	+	1458133	1458566	434	NC_092131.1	+	294075	294499	425	71.5%
NC_065584.1	+	1458133	1458566	434	NC_092131.1	+	710446	710876	431	74.9%
NC_065584.1	+	1458205	1458566	362	NC_092131.1	+	238822	239174	353	60.8%
NC_065584.1	+	1458210	1458566	357	NC_092131.1	+	167856	168201	346	61.2%
NC_065584.1	+	1458211	1458566	356	NC_092131.1	+	1268596	1268948	353	63.2%
NC_065584.1	+	1458212	1458566	355	NC_092131.1	+	580998	581341	344	66.0%
NC_065584.1	+	1458223	1458625	403	NC_092131.1	+	1351220	1351675	456	65.0%
NC_065584.1	+	1458226	1458566	341	NC_092131.1	+	873628	873956	329	61.3%
NC_065584.1	+	1458226	1458566	341	NC_092131.1	+	892535	892863	329	62.5%
NC_065584.1	+	1458228	1458566	339	NC_092131.1	+	1114633	1114968	336	62.5%
NC_065584.1	+	1458228	1458566	339	NC_092131.1	+	84254	84589	336	65.4%
NC_065584.1	+	1458228	1458566	339	NC_092131.1	+	832470	832796	327	63.8%
NC_065584.1	+	1458229	1458566	338	NC_092131.1	+	195435	195763	329	63.7%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	31852	32178	327	74.5%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	585342	585671	330	75.0%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	943980	944309	330	76.2%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	436683	437012	330	75.2%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	621730	622059	330	74.8%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	1383251	1383577	327	75.4%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	268375	268701	327	74.6%
NC_065584.1	+	1458231	1458625	395	NC_092131.1	+	1491891	1492305	415	71.8%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	308819	309148	330	73.9%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	988642	988971	330	75.5%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	763467	763793	327	73.7%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	405313	405639	327	73.0%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	690901	691230	330	75.5%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	556050	556379	330	76.5%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	1027471	1027800	330	75.9%
NC_065584.1	+	1458231	1458566	336	NC_092131.1	+	219356	219682	327	76.3%
NC_065584.1	+	1470731	1470936	206	NC_092131.1	+	1527017	1527228	212	88.3%
NC_065584.1	+	1470751	1470818	68	NC_092131.1	+	1527161	1527228	68	92.6%
NC_065584.1	+	1470751	1470877	127	NC_092131.1	+	1527102	1527228	127	91.3%
NC_065584.1	+	1470751	1470995	245	NC_092131.1	+	1526984	1527228	245	92.2%
NC_065584.1	+	1470810	1471054	245	NC_092131.1	+	1526925	1527169	245	92.7%
NC_065584.1	+	1470837	1471054	218	NC_092131.1	+	1526899	1527110	212	88.2%
NC_065584.1	+	1470928	1471054	127	NC_092131.1	+	1526925	1527051	127	92.9%
NC_065584.1	+	1470987	1471054	68	NC_092131.1	+	1526925	1526992	68	94.1%
NC_065584.1	+	1473429	1473607	179	NC_092131.1	+	1529679	1529862	184	76.0%
NC_065584.1	+	1473632	1473800	169	NC_092131.1	+	1529602	1529765	164	78.0%
NC_065584.1	+	1474307	1474541	235	NC_092131.1	+	1533440	1533676	237	78.4%
NC_065584.1	+	1477351	1477574	224	NC_092131.1	+	1530379	1530600	222	80.4%
NC_065584.1	+	1482135	1482610	476	NC_092131.1	+	1588309	1588758	450	75.1%
NC_065584.1	+	1482150	1482610	461	NC_092131.1	+	1547818	1548256	439	76.9%
NC_065584.1	+	1482151	1482610	460	NC_092131.1	+	1557907	1558344	438	75.7%
NC_065584.1	+	1482151	1482610	460	NC_092131.1	+	1598439	1598876	438	74.8%
NC_065584.1	+	1482151	1482607	457	NC_092131.1	+	1617291	1617722	432	73.2%
NC_065584.1	+	1482195	1482685	491	NC_092131.1	+	1607414	1607903	490	72.8%
NC_065584.1	+	1482195	1482652	458	NC_092131.1	+	1567577	1568041	465	72.7%
NC_065584.1	+	1482213	1482610	398	NC_092131.1	+	1578099	1578488	390	73.2%
NC_065584.1	+	1482766	1490723	7958	NC_092131.1	+	1599972	1607221	7250	87.0%
NC_065584.1	+	1482766	1490760	7995	NC_092131.1	+	1559469	1567442	7974	89.9%
NC_065584.1	+	1482766	1557392	74627	NC_092131.1	+	1549372	1624439	75068	96.7%
NC_065584.1	+	1482830	1490532	7703	NC_092131.1	+	1569136	1576763	7628	88.7%
NC_065584.1	+	1482830	1510122	27293	NC_092131.1	+	1589879	1616453	26575	89.1%
NC_065584.1	+	1482835	1483788	954	NC_092131.1	+	1618861	1619728	868	81.0%
NC_065584.1	+	1482835	1493912	11078	NC_092131.1	+	1608988	1619721	10734	88.2%
NC_065584.1	+	1482847	1500856	18010	NC_092131.1	+	1579670	1597833	18164	89.4%
NC_065584.1	+	1483719	1484688	970	NC_092131.1	+	1620134	1621077	944	79.8%
NC_065584.1	+	1484400	1484733	334	NC_092131.1	+	1601396	1601731	336	86.8%
NC_065584.1	+	1484541	1484951	411	NC_092131.1	+	1540789	1541140	352	72.2%
NC_065584.1	+	1484582	1485143	562	NC_092131.1	+	1561152	1561686	535	60.8%
NC_065584.1	+	1484648	1484951	304	NC_092131.1	+	1591800	1592079	280	73.8%
NC_065584.1	+	1484660	1485112	453	NC_092131.1	+	1561365	1561801	437	71.9%
NC_065584.1	+	1484667	1484925	259	NC_092131.1	+	1551278	1551508	231	72.3%
NC_065584.1	+	1484668	1485150	483	NC_092131.1	+	1540721	1541196	476	71.5%
NC_065584.1	+	1484803	1485076	274	NC_092131.1	+	1551315	1551563	249	73.3%
NC_065584.1	+	1484803	1485150	348	NC_092131.1	+	1591762	1592136	375	70.3%
NC_065584.1	+	1487645	1487901	257	NC_092131.1	+	1613692	1613935	244	68.9%
NC_065584.1	+	1487839	1487967	129	NC_092131.1	+	1613760	1613872	113	76.1%
NC_065584.1	+	1490481	1490800	320	NC_092131.1	+	1577670	1577998	329	81.8%
NC_065584.1	+	1491196	1500856	9661	NC_092131.1	+	1577897	1587716	9820	88.9%
NC_065584.1	+	1491198	1500626	9429	NC_092131.1	+	1567397	1576764	9368	89.6%
NC_065584.1	+	1491199	1500856	9658	NC_092131.1	+	1607220	1616680	9461	88.8%
NC_065584.1	+	1492901	1500856	7956	NC_092131.1	+	1538855	1547195	8341	89.4%
NC_065584.1	+	1494856	1495256	401	NC_092131.1	+	1540844	1541246	403	66.5%
NC_065584.1	+	1497833	1497962	130	NC_092131.1	+	1554421	1554541	121	76.7%
NC_065584.1	+	1497833	1497978	146	NC_092131.1	+	1544025	1544141	117	80.0%
NC_065584.1	+	1497845	1498073	229	NC_092131.1	+	1574081	1574286	206	83.2%
NC_065584.1	+	1500540	1510122	9583	NC_092131.1	+	1577651	1587488	9838	87.9%
NC_065584.1	+	1500811	1503480	2670	NC_092131.1	+	1617125	1619735	2611	86.1%
NC_065584.1	+	1500811	1510122	9312	NC_092131.1	+	1547656	1557078	9423	88.9%
NC_065584.1	+	1500811	1510123	9313	NC_092131.1	+	1557744	1567212	9469	89.7%
NC_065584.1	+	1500811	1510123	9313	NC_092131.1	+	1598274	1607033	8760	88.3%
NC_065584.1	+	1500811	1510122	9312	NC_092131.1	+	1588157	1597606	9450	91.1%
NC_065584.1	+	1502550	1510122	7573	NC_092131.1	+	1538919	1546967	8049	88.1%
NC_065584.1	+	1503403	1504362	960	NC_092131.1	+	1620134	1621077	944	80.2%
NC_065584.1	+	1504334	1504561	228	NC_092131.1	+	1561365	1561633	269	65.9%
NC_065584.1	+	1507270	1507624	355	NC_092131.1	+	1554175	1554541	367	72.4%
NC_065584.1	+	1507284	1507599	316	NC_092131.1	+	1604197	1604492	296	75.4%
NC_065584.1	+	1507309	1507517	209	NC_092131.1	+	1613730	1613932	203	71.9%
NC_065584.1	+	1507313	1507583	271	NC_092131.1	+	1584674	1584936	263	70.2%
NC_065584.1	+	1507318	1507607	290	NC_092131.1	+	1594783	1595059	277	70.4%
NC_065584.1	+	1507342	1507488	147	NC_092131.1	+	1613737	1613880	144	68.1%
NC_065584.1	+	1507386	1507517	132	NC_092131.1	+	1554401	1554545	145	81.8%
NC_065584.1	+	1507398	1507497	100	NC_092131.1	+	1574187	1574286	100	76.8%
NC_065584.1	+	1507398	1507497	100	NC_092131.1	+	1594962	1595061	100	76.8%
NC_065584.1	+	1507402	1507520	119	NC_092131.1	+	1554461	1554581	121	78.1%
NC_065584.1	+	1507435	1507641	207	NC_092131.1	+	1554290	1554492	203	80.7%
NC_065584.1	+	1507482	1507638	157	NC_092131.1	+	1594854	1595026	173	76.3%
NC_065584.1	+	1507530	1507601	72	NC_092131.1	+	1613810	1613881	72	80.6%
NC_065584.1	+	1511012	1511267	256	NC_092131.1	+	1557002	1557269	268	87.5%
NC_065584.1	+	1511013	1525251	14239	NC_092131.1	+	1606957	1621077	14121	85.5%
NC_065584.1	+	1511029	1511267	239	NC_092131.1	+	1597555	1597796	242	88.2%
NC_065584.1	+	1511029	1511310	282	NC_092131.1	+	1616402	1616680	279	85.8%
NC_065584.1	+	1511029	1511310	282	NC_092131.1	+	1546916	1547195	280	84.1%
NC_065584.1	+	1511029	1511267	239	NC_092131.1	+	1587437	1587679	243	88.7%
NC_065584.1	+	1511029	1521001	9973	NC_092131.1	+	1567160	1576763	9604	86.6%
NC_065584.1	+	1511265	1514869	3605	NC_092131.1	+	1617125	1621134	4010	81.7%
NC_065584.1	+	1511265	1514853	3589	NC_092131.1	+	1598274	1601731	3458	87.0%
NC_065584.1	+	1511265	1531269	20005	NC_092131.1	+	1588157	1607221	19065	88.9%
NC_065584.1	+	1511265	1521229	9965	NC_092131.1	+	1557744	1567442	9699	88.1%
NC_065584.1	+	1511265	1531306	20042	NC_092131.1	+	1547656	1567442	19787	88.8%
NC_065584.1	+	1513005	1549890	36886	NC_092131.1	+	1538936	1576763	37828	88.9%
NC_065584.1	+	1513426	1513948	523	NC_092131.1	+	1619309	1619735	427	82.5%
NC_065584.1	+	1514052	1515159	1108	NC_092131.1	+	1610049	1611233	1185	81.2%
NC_065584.1	+	1514274	1515038	765	NC_092131.1	+	1570420	1571167	748	84.9%
NC_065584.1	+	1514292	1515277	986	NC_092131.1	+	1550764	1551692	929	82.2%
NC_065584.1	+	1514596	1515202	607	NC_092131.1	+	1561182	1561758	577	80.5%
NC_065584.1	+	1514710	1515464	755	NC_092131.1	+	1581398	1582195	798	74.5%
NC_065584.1	+	1514764	1515428	665	NC_092131.1	+	1540744	1541338	595	69.2%
NC_065584.1	+	1514773	1515475	703	NC_092131.1	+	1581477	1582296	820	72.7%
NC_065584.1	+	1514790	1515425	636	NC_092131.1	+	1591724	1592275	552	72.0%
NC_065584.1	+	1514815	1515112	298	NC_092131.1	+	1581680	1581960	281	71.3%
NC_065584.1	+	1514863	1515545	683	NC_092131.1	+	1581523	1582184	662	72.4%
NC_065584.1	+	1514902	1515253	352	NC_092131.1	+	1581474	1581767	294	88.4%
NC_065584.1	+	1514903	1515425	523	NC_092131.1	+	1561394	1561853	460	70.4%
NC_065584.1	+	1514903	1515693	791	NC_092131.1	+	1540432	1541192	761	69.0%
NC_065584.1	+	1514961	1515650	690	NC_092131.1	+	1581474	1582102	629	74.9%
NC_065584.1	+	1514979	1515579	601	NC_092131.1	+	1581580	1582196	617	72.9%
NC_065584.1	+	1514990	1515347	358	NC_092131.1	+	1581474	1581802	329	87.5%
NC_065584.1	+	1515018	1515667	650	NC_092131.1	+	1581474	1582064	591	79.2%
NC_065584.1	+	1515068	1515283	216	NC_092131.1	+	1581641	1581862	222	82.5%
NC_065584.1	+	1515074	1515668	595	NC_092131.1	+	1581431	1582039	609	71.4%
NC_065584.1	+	1515077	1515418	342	NC_092131.1	+	1581474	1581806	333	85.2%
NC_065584.1	+	1515136	1515342	207	NC_092131.1	+	1581474	1581678	205	86.7%
NC_065584.1	+	1515166	1515658	493	NC_092131.1	+	1581474	1581995	522	71.3%
NC_065584.1	+	1515195	1515327	133	NC_092131.1	+	1581474	1581604	131	87.8%
NC_065584.1	+	1515196	1515271	76	NC_092131.1	+	1561394	1561468	75	89.3%
NC_065584.1	+	1515225	1515675	451	NC_092131.1	+	1581474	1581985	512	69.4%
NC_065584.1	+	1515226	1515300	75	NC_092131.1	+	1561394	1561467	74	89.2%
NC_065584.1	+	1515286	1515756	471	NC_092131.1	+	1591750	1592174	425	69.0%
NC_065584.1	+	1515572	1534339	18768	NC_092131.1	+	1601601	1619596	17996	88.5%
NC_065584.1	+	1518299	1518472	174	NC_092131.1	+	1594854	1595027	174	75.7%
NC_065584.1	+	1520908	1521229	322	NC_092131.1	+	1577635	1577944	310	84.4%
NC_065584.1	+	1521632	1522692	1061	NC_092131.1	+	1607170	1608237	1068	84.5%
NC_065584.1	+	1521632	1531078	9447	NC_092131.1	+	1567349	1576763	9415	90.9%
NC_065584.1	+	1521664	1535202	13539	NC_092131.1	+	1577897	1591787	13891	89.2%
NC_065584.1	+	1521830	1522265	436	NC_092131.1	+	1538247	1538706	460	78.3%
NC_065584.1	+	1523385	1540686	17302	NC_092131.1	+	1538919	1557269	18351	89.0%
NC_065584.1	+	1524282	1525280	999	NC_092131.1	+	1620134	1621131	998	74.2%
NC_065584.1	+	1525332	1525638	307	NC_092131.1	+	1581784	1582064	281	63.7%
NC_065584.1	+	1526046	1526115	70	NC_092131.1	+	1571685	1571751	67	92.5%
NC_065584.1	+	1528181	1528414	234	NC_092131.1	+	1613615	1613880	266	70.2%
NC_065584.1	+	1528189	1528535	347	NC_092131.1	+	1543733	1544096	364	71.5%
NC_065584.1	+	1528196	1528487	292	NC_092131.1	+	1543795	1544113	319	73.4%
NC_065584.1	+	1528250	1528501	252	NC_092131.1	+	1594789	1595059	271	76.7%
NC_065584.1	+	1528315	1528499	185	NC_092131.1	+	1554359	1554537	179	76.4%
NC_065584.1	+	1528323	1528500	178	NC_092131.1	+	1574122	1574283	162	77.0%
NC_065584.1	+	1528328	1528471	144	NC_092131.1	+	1543986	1544141	156	82.7%
NC_065584.1	+	1528328	1528459	132	NC_092131.1	+	1554382	1554528	147	80.3%
NC_065584.1	+	1528360	1528563	204	NC_092131.1	+	1604310	1604525	216	72.7%
NC_065584.1	+	1528409	1528571	163	NC_092131.1	+	1554290	1554457	168	74.1%
NC_065584.1	+	1528424	1528535	112	NC_092131.1	+	1574032	1574142	111	76.4%
NC_065584.1	+	1528424	1528495	72	NC_092131.1	+	1613810	1613881	72	79.2%
NC_065584.1	+	1531027	1531306	280	NC_092131.1	+	1577670	1577944	275	84.4%
NC_065584.1	+	1531710	1540498	8789	NC_092131.1	+	1567349	1576764	9416	88.4%
NC_065584.1	+	1531710	1544287	12578	NC_092131.1	+	1607170	1621077	13908	85.7%
NC_065584.1	+	1531742	1535202	3461	NC_092131.1	+	1577897	1581512	3616	87.5%
NC_065584.1	+	1531909	1532346	438	NC_092131.1	+	1538247	1538706	460	75.2%
NC_065584.1	+	1533443	1540686	7244	NC_092131.1	+	1538855	1547158	8304	87.2%
NC_065584.1	+	1534343	1535157	815	NC_092131.1	+	1620270	1621077	808	78.2%
NC_065584.1	+	1534763	1535198	436	NC_092131.1	+	1540381	1540814	434	84.3%
NC_065584.1	+	1534804	1540686	5883	NC_092131.1	+	1581836	1587679	5844	91.2%
NC_065584.1	+	1535055	1540686	5632	NC_092131.1	+	1592107	1597796	5690	88.7%
NC_065584.1	+	1535123	1535695	573	NC_092131.1	+	1561729	1562305	577	92.5%
NC_065584.1	+	1537692	1537993	302	NC_092131.1	+	1594776	1595089	314	73.2%
NC_065584.1	+	1537795	1537961	167	NC_092131.1	+	1574073	1574245	173	77.7%
NC_065584.1	+	1537801	1537903	103	NC_092131.1	+	1613847	1613935	89	81.8%
NC_065584.1	+	1537801	1537901	101	NC_092131.1	+	1544054	1544140	87	80.2%
NC_065584.1	+	1537801	1537891	91	NC_092131.1	+	1554450	1554541	92	84.6%
NC_065584.1	+	1537802	1538023	222	NC_092131.1	+	1554295	1554544	250	83.9%
NC_065584.1	+	1537812	1537985	174	NC_092131.1	+	1594854	1595027	174	75.7%
NC_065584.1	+	1540422	1554143	13722	NC_092131.1	+	1577654	1591742	14089	87.1%
NC_065584.1	+	1540685	1541404	720	NC_092131.1	+	1617126	1617850	725	84.4%
NC_065584.1	+	1540685	1554143	13459	NC_092131.1	+	1588158	1601686	13529	87.8%
NC_065584.1	+	1540685	1554143	13459	NC_092131.1	+	1598275	1610831	12557	85.9%
NC_065584.1	+	1540685	1550079	9395	NC_092131.1	+	1557745	1567399	9655	88.8%
NC_065584.1	+	1540685	1554143	13459	NC_092131.1	+	1547657	1561386	13730	88.1%
NC_065584.1	+	1542453	1554143	11691	NC_092131.1	+	1538924	1551295	12372	87.4%
NC_065584.1	+	1543316	1544316	1001	NC_092131.1	+	1620134	1621131	998	71.0%
NC_065584.1	+	1544660	1544749	90	NC_092131.1	+	1601711	1601803	93	84.4%
NC_065584.1	+	1547165	1547319	155	NC_092131.1	+	1573944	1574119	176	70.3%
NC_065584.1	+	1547214	1547341	128	NC_092131.1	+	1543951	1544093	143	77.2%
NC_065584.1	+	1547214	1547320	107	NC_092131.1	+	1554347	1554469	123	75.7%
NC_065584.1	+	1547251	1547354	104	NC_092131.1	+	1554451	1554557	107	76.2%
NC_065584.1	+	1547253	1547320	68	NC_092131.1	+	1554421	1554485	65	87.7%
NC_065584.1	+	1549839	1550218	380	NC_092131.1	+	1577670	1578025	356	81.3%
NC_065584.1	+	1550528	1554143	3616	NC_092131.1	+	1577864	1581467	3604	84.1%
NC_065584.1	+	1550561	1554143	3583	NC_092131.1	+	1567397	1570958	3562	84.9%
NC_065584.1	+	1550562	1551296	735	NC_092131.1	+	1607220	1607944	725	83.7%
NC_065584.1	+	1550724	1551158	435	NC_092131.1	+	1538247	1538705	459	73.8%
NC_065584.1	+	1552297	1554143	1847	NC_092131.1	+	1538924	1540773	1850	80.7%
NC_065584.1	+	1553078	1553161	84	NC_092131.1	+	1620123	1620200	78	80.8%
NC_065584.1	+	1553078	1553198	121	NC_092131.1	+	1620086	1620200	115	85.2%
NC_065584.1	+	1553078	1553234	157	NC_092131.1	+	1620049	1620199	151	85.4%
