#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CBCUDI010000027.1	+	1366943	1370360	3418	CBCUDI010000027.1	+	1367321	1370817	3497	83.9%
CBCUDI010000027.1	+	1366943	1369700	2758	CBCUDI010000027.1	+	1368013	1370817	2805	87.1%
CBCUDI010000027.1	+	1366943	1369003	2061	CBCUDI010000027.1	+	1151060	1153005	1946	78.4%
CBCUDI010000027.1	+	1366943	1369079	2137	CBCUDI010000027.1	+	1368517	1370818	2302	85.6%
CBCUDI010000027.1	+	1366943	1368349	1407	CBCUDI010000027.1	+	1368896	1370818	1923	88.6%
CBCUDI010000027.1	+	1366943	1369993	3051	CBCUDI010000027.1	+	1367779	1370818	3040	86.9%
CBCUDI010000027.1	+	1366943	1370523	3581	CBCUDI010000027.1	+	1367243	1370829	3587	87.4%
CBCUDI010000027.1	+	1366945	1370284	3340	CBCUDI010000027.1	+	1367401	1370818	3418	89.5%
CBCUDI010000027.1	+	1366954	1369062	2109	CBCUDI010000027.1	+	1150972	1152955	1984	79.1%
CBCUDI010000027.1	+	1366962	1369457	2496	CBCUDI010000027.1	+	1368459	1370817	2359	87.5%
CBCUDI010000027.1	+	1367112	1370815	3704	CBCUDI010000027.1	+	1366911	1370737	3827	85.9%
CBCUDI010000027.1	+	1367243	1370808	3566	CBCUDI010000027.1	+	1366943	1370711	3769	82.2%
CBCUDI010000027.1	+	1367401	1370817	3417	CBCUDI010000027.1	+	1366945	1370701	3757	89.3%
CBCUDI010000027.1	+	1367431	1368485	1055	CBCUDI010000027.1	+	607524	608469	946	77.0%
CBCUDI010000027.1	+	1367576	1370818	3243	CBCUDI010000027.1	+	1366916	1370284	3369	87.7%
CBCUDI010000027.1	+	1367662	1370808	3147	CBCUDI010000027.1	+	1366943	1370217	3275	83.0%
CBCUDI010000027.1	+	1367701	1370818	3118	CBCUDI010000027.1	+	1366943	1370168	3226	87.4%
CBCUDI010000027.1	+	1367713	1368336	624	CBCUDI010000027.1	+	944545	945050	506	78.7%
CBCUDI010000027.1	+	1367759	1368560	802	CBCUDI010000027.1	+	721846	722547	702	79.7%
CBCUDI010000027.1	+	1367792	1370057	2266	CBCUDI010000027.1	+	1150724	1152872	2149	78.7%
CBCUDI010000027.1	+	1367897	1370818	2922	CBCUDI010000027.1	+	1366962	1370109	3148	88.2%
CBCUDI010000027.1	+	1368013	1370818	2806	CBCUDI010000027.1	+	1366943	1369895	2953	87.0%
CBCUDI010000027.1	+	1368459	1370817	2359	CBCUDI010000027.1	+	1366962	1369700	2739	88.8%
CBCUDI010000027.1	+	1368483	1373993	5511	CBCUDI010000027.1	+	1150689	1155708	5020	79.8%
CBCUDI010000027.1	+	1368634	1370818	2185	CBCUDI010000027.1	+	1366943	1369079	2137	85.6%
CBCUDI010000027.1	+	1369048	1370818	1771	CBCUDI010000027.1	+	1366940	1368885	1946	85.1%
CBCUDI010000027.1	+	1369216	1371647	2432	CBCUDI010000027.1	+	1440472	1442816	2345	76.0%
CBCUDI010000027.1	+	1369391	1370850	1460	CBCUDI010000027.1	+	1366943	1368628	1686	83.0%
CBCUDI010000027.1	+	1370002	1374008	4007	CBCUDI010000027.1	+	1016144	1020380	4237	76.1%
CBCUDI010000027.1	+	1370004	1371395	1392	CBCUDI010000027.1	+	500369	501575	1207	75.5%
CBCUDI010000027.1	+	1370026	1372236	2211	CBCUDI010000027.1	+	1497544	1499711	2168	74.0%
CBCUDI010000027.1	+	1370275	1371647	1373	CBCUDI010000027.1	+	369662	370999	1338	70.3%
CBCUDI010000027.1	+	1370306	1371438	1133	CBCUDI010000027.1	+	339184	340237	1054	73.6%
CBCUDI010000027.1	+	1370306	1373996	3691	CBCUDI010000027.1	+	944545	947998	3454	72.1%
CBCUDI010000027.1	+	1370520	1374026	3507	CBCUDI010000027.1	+	1133130	1136269	3140	72.9%
CBCUDI010000027.1	+	1370789	1371432	644	CBCUDI010000027.1	+	1356657	1357332	676	65.8%
CBCUDI010000027.1	+	1370854	1371382	529	CBCUDI010000027.1	+	808911	809417	507	76.8%
CBCUDI010000027.1	+	1370854	1373848	2995	CBCUDI010000027.1	+	756215	758905	2691	79.9%
CBCUDI010000027.1	+	1370888	1374901	4014	CBCUDI010000027.1	+	738944	742434	3491	78.2%
CBCUDI010000027.1	+	1370962	1374026	3065	CBCUDI010000027.1	+	1359928	1362707	2780	73.3%
CBCUDI010000027.1	+	1370970	1373989	3020	CBCUDI010000027.1	+	1048668	1051487	2820	73.1%
CBCUDI010000027.1	+	1371004	1373999	2996	CBCUDI010000027.1	+	860057	862959	2903	73.0%
CBCUDI010000027.1	+	1371004	1374000	2997	CBCUDI010000027.1	+	583210	586001	2792	72.9%
CBCUDI010000027.1	+	1371004	1373989	2986	CBCUDI010000027.1	+	1112052	1114835	2784	74.7%
CBCUDI010000027.1	+	1371004	1374026	3023	CBCUDI010000027.1	+	1224313	1227131	2819	72.3%
CBCUDI010000027.1	+	1372718	1373993	1276	CBCUDI010000027.1	+	809410	810704	1295	80.8%
CBCUDI010000027.1	+	1373986	1375924	1939	CBCUDI010000027.1	+	1268224	1269869	1646	84.0%
CBCUDI010000027.1	+	1373986	1375924	1939	CBCUDI010000027.1	+	1079426	1081066	1641	84.0%
CBCUDI010000027.1	+	1373986	1375924	1939	CBCUDI010000027.1	+	1324511	1326475	1965	78.0%
CBCUDI010000027.1	+	1373986	1378549	4564	CBCUDI010000027.1	+	639223	643415	4193	86.4%
CBCUDI010000027.1	+	1373986	1379422	5437	CBCUDI010000027.1	+	825928	830969	5042	86.2%
CBCUDI010000027.1	+	1375239	1376680	1442	CBCUDI010000027.1	+	1251454	1252932	1479	76.6%
CBCUDI010000027.1	+	1375239	1376680	1442	CBCUDI010000027.1	+	1062363	1063842	1480	77.1%
CBCUDI010000027.1	+	1376479	1377508	1030	CBCUDI010000027.1	+	842145	843102	958	85.8%
CBCUDI010000027.1	+	1378058	1379422	1365	CBCUDI010000027.1	+	789602	790954	1353	85.7%
CBCUDI010000027.1	+	1378190	1378935	746	CBCUDI010000027.1	+	843097	843839	743	84.6%
CBCUDI010000027.1	+	1380052	1381867	1816	CBCUDI010000027.1	+	652329	654089	1761	86.8%
CBCUDI010000027.1	+	1380052	1381867	1816	CBCUDI010000027.1	+	1180402	1182206	1805	87.4%
CBCUDI010000027.1	+	1380052	1381854	1803	CBCUDI010000027.1	+	847190	848969	1780	86.7%
CBCUDI010000027.1	+	1380054	1381665	1612	CBCUDI010000027.1	+	1212619	1214230	1612	85.9%
CBCUDI010000027.1	+	1380054	1381665	1612	CBCUDI010000027.1	+	1318718	1320319	1602	87.1%
CBCUDI010000027.1	+	1380109	1381922	1814	CBCUDI010000027.1	+	255601	257425	1825	76.6%
CBCUDI010000027.1	+	1380239	1381369	1131	CBCUDI010000027.1	+	1329967	1331115	1149	86.4%
CBCUDI010000027.1	+	1380239	1381358	1120	CBCUDI010000027.1	+	1273380	1274517	1138	87.3%
CBCUDI010000027.1	+	1380239	1381358	1120	CBCUDI010000027.1	+	1084552	1085689	1138	87.3%
CBCUDI010000027.1	+	1380294	1381867	1574	CBCUDI010000027.1	+	832601	834143	1543	87.3%
CBCUDI010000027.1	+	1380742	1381867	1126	CBCUDI010000027.1	+	796490	797604	1115	87.4%
CBCUDI010000027.1	+	1380742	1381867	1126	CBCUDI010000027.1	+	676305	677413	1109	86.7%
CBCUDI010000027.1	+	1381326	1381842	517	CBCUDI010000027.1	+	1282354	1282861	508	88.0%
CBCUDI010000027.1	+	1381326	1381842	517	CBCUDI010000027.1	+	1093517	1094024	508	87.6%
CBCUDI010000027.1	+	1381340	1381842	503	CBCUDI010000027.1	+	1336581	1337085	505	89.1%
CBCUDI010000027.1	+	1381842	1396387	14546	CBCUDI010000027.1	+	159361	174253	14893	93.6%
CBCUDI010000027.1	+	1396364	1401456	5093	CBCUDI010000027.1	+	174654	179576	4923	95.2%
CBCUDI010000027.1	+	1403446	1406441	2996	CBCUDI010000027.1	+	179568	182604	3037	95.5%
CBCUDI010000027.1	+	1406389	1407859	1471	CBCUDI010000027.1	+	519294	520750	1457	85.3%
CBCUDI010000027.1	+	1406420	1406767	348	CBCUDI010000027.1	+	1248511	1248856	346	81.4%
CBCUDI010000027.1	+	1406423	1407118	696	CBCUDI010000027.1	+	385940	386634	695	84.4%
CBCUDI010000027.1	+	1406434	1411931	5498	CBCUDI010000027.1	+	1353003	1358762	5760	74.9%
CBCUDI010000027.1	+	1406437	1406890	454	CBCUDI010000027.1	+	329530	330015	486	75.2%
CBCUDI010000027.1	+	1406438	1407116	679	CBCUDI010000027.1	+	548516	549185	670	85.0%
CBCUDI010000027.1	+	1406438	1408847	2410	CBCUDI010000027.1	+	233879	236321	2443	74.0%
CBCUDI010000027.1	+	1406438	1412715	6278	CBCUDI010000027.1	+	884647	890301	5655	86.0%
CBCUDI010000027.1	+	1406439	1406820	382	CBCUDI010000027.1	+	896791	897167	377	72.3%
CBCUDI010000027.1	+	1406440	1406799	360	CBCUDI010000027.1	+	1481614	1481984	371	69.0%
CBCUDI010000027.1	+	1407101	1408673	1573	CBCUDI010000027.1	+	387155	388721	1567	85.6%
CBCUDI010000027.1	+	1407101	1408758	1658	CBCUDI010000027.1	+	549720	551350	1631	86.5%
CBCUDI010000027.1	+	1407579	1412072	4494	CBCUDI010000027.1	+	417230	421595	4366	73.1%
CBCUDI010000027.1	+	1408229	1412126	3898	CBCUDI010000027.1	+	565433	569009	3577	78.5%
CBCUDI010000027.1	+	1408230	1408807	578	CBCUDI010000027.1	+	928452	929022	571	74.1%
CBCUDI010000027.1	+	1408234	1408807	574	CBCUDI010000027.1	+	456233	456778	546	72.6%
CBCUDI010000027.1	+	1408251	1410869	2619	CBCUDI010000027.1	+	1435954	1438346	2393	76.1%
CBCUDI010000027.1	+	1408257	1408847	591	CBCUDI010000027.1	+	330770	331357	588	73.7%
CBCUDI010000027.1	+	1408575	1408807	233	CBCUDI010000027.1	+	418447	418672	226	73.8%
CBCUDI010000027.1	+	1408624	1408807	184	CBCUDI010000027.1	+	1355523	1355701	179	76.4%
CBCUDI010000027.1	+	1408647	1408818	172	CBCUDI010000027.1	+	886586	886747	162	87.0%
CBCUDI010000027.1	+	1408846	1412126	3281	CBCUDI010000027.1	+	1480134	1483127	2994	73.0%
CBCUDI010000027.1	+	1409109	1411655	2547	CBCUDI010000027.1	+	236247	238788	2542	77.0%
CBCUDI010000027.1	+	1409128	1410869	1742	CBCUDI010000027.1	+	496456	498217	1762	77.7%
CBCUDI010000027.1	+	1409128	1411356	2229	CBCUDI010000027.1	+	430803	433119	2317	78.8%
CBCUDI010000027.1	+	1409128	1412126	2999	CBCUDI010000027.1	+	331304	334353	3050	76.3%
CBCUDI010000027.1	+	1409128	1410865	1738	CBCUDI010000027.1	+	698058	699785	1728	81.7%
CBCUDI010000027.1	+	1409129	1411883	2755	CBCUDI010000027.1	+	1142699	1145468	2770	74.9%
CBCUDI010000027.1	+	1409131	1411368	2238	CBCUDI010000027.1	+	456772	459125	2354	79.2%
CBCUDI010000027.1	+	1409131	1411358	2228	CBCUDI010000027.1	+	929016	931358	2343	78.3%
CBCUDI010000027.1	+	1409144	1409802	659	CBCUDI010000027.1	+	388713	389369	657	90.5%
CBCUDI010000027.1	+	1409153	1412717	3565	CBCUDI010000027.1	+	551346	554942	3597	88.6%
CBCUDI010000027.1	+	1409243	1412015	2773	CBCUDI010000027.1	+	520739	523475	2737	70.6%
CBCUDI010000027.1	+	1409259	1411887	2629	CBCUDI010000027.1	+	1344140	1346761	2622	70.7%
CBCUDI010000027.1	+	1409267	1412115	2849	CBCUDI010000027.1	+	1004992	1007852	2861	69.5%
CBCUDI010000027.1	+	1409318	1411894	2577	CBCUDI010000027.1	+	1414342	1417018	2677	69.7%
CBCUDI010000027.1	+	1409332	1412091	2760	CBCUDI010000027.1	+	275228	277992	2765	67.7%
CBCUDI010000027.1	+	1409362	1411876	2515	CBCUDI010000027.1	+	1101091	1103596	2506	70.1%
CBCUDI010000027.1	+	1409362	1411876	2515	CBCUDI010000027.1	+	1289931	1292533	2603	69.9%
CBCUDI010000027.1	+	1409600	1410869	1270	CBCUDI010000027.1	+	524545	525814	1270	78.7%
CBCUDI010000027.1	+	1409646	1412178	2533	CBCUDI010000027.1	+	1187546	1190174	2629	69.3%
CBCUDI010000027.1	+	1409777	1411671	1895	CBCUDI010000027.1	+	389903	391785	1883	75.8%
CBCUDI010000027.1	+	1409777	1412126	2350	CBCUDI010000027.1	+	1044650	1047002	2353	79.8%
CBCUDI010000027.1	+	1409911	1410999	1089	CBCUDI010000027.1	+	518625	519706	1082	71.7%
CBCUDI010000027.1	+	1409911	1410979	1069	CBCUDI010000027.1	+	385219	386288	1070	74.0%
CBCUDI010000027.1	+	1409912	1410999	1088	CBCUDI010000027.1	+	547776	548868	1093	72.9%
CBCUDI010000027.1	+	1409912	1410943	1032	CBCUDI010000027.1	+	1247796	1248834	1039	74.0%
CBCUDI010000027.1	+	1409928	1411014	1087	CBCUDI010000027.1	+	233164	234253	1090	74.4%
CBCUDI010000027.1	+	1409929	1411029	1101	CBCUDI010000027.1	+	883925	885038	1114	74.6%
CBCUDI010000027.1	+	1409933	1410572	640	CBCUDI010000027.1	+	359306	360016	711	81.7%
CBCUDI010000027.1	+	1409934	1412094	2161	CBCUDI010000027.1	+	511493	513977	2485	72.0%
CBCUDI010000027.1	+	1409962	1411359	1398	CBCUDI010000027.1	+	1205279	1206643	1365	75.8%
CBCUDI010000027.1	+	1409962	1412126	2165	CBCUDI010000027.1	+	1311736	1313882	2147	74.5%
CBCUDI010000027.1	+	1409989	1412099	2111	CBCUDI010000027.1	+	875028	877160	2133	68.6%
CBCUDI010000027.1	+	1409996	1411665	1670	CBCUDI010000027.1	+	1173833	1175465	1633	73.1%
CBCUDI010000027.1	+	1409996	1411347	1352	CBCUDI010000027.1	+	795113	796441	1329	75.2%
CBCUDI010000027.1	+	1409996	1411347	1352	CBCUDI010000027.1	+	674928	676256	1329	75.1%
CBCUDI010000027.1	+	1410019	1410548	530	CBCUDI010000027.1	+	1249104	1249644	541	73.4%
CBCUDI010000027.1	+	1410020	1410341	322	CBCUDI010000027.1	+	246863	247183	321	73.8%
CBCUDI010000027.1	+	1410020	1410520	501	CBCUDI010000027.1	+	871088	871588	501	73.7%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	1486163	1486699	537	73.4%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	662395	662934	540	71.3%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	1234754	1235296	543	71.5%
CBCUDI010000027.1	+	1410020	1410531	512	CBCUDI010000027.1	+	1028309	1028846	538	71.7%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	767988	768527	540	71.9%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	730965	731507	543	71.9%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	1060042	1060584	543	72.7%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	632616	633155	540	72.9%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	594022	594561	540	72.9%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	782833	783369	537	74.0%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	819306	819848	543	72.5%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	900713	901255	543	72.9%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	750750	751289	540	72.5%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	838582	839124	543	73.1%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	616898	617440	543	73.5%
CBCUDI010000027.1	+	1410020	1410548	529	CBCUDI010000027.1	+	1123399	1123941	543	73.7%
CBCUDI010000027.1	+	1410020	1411894	1875	CBCUDI010000027.1	+	961011	962882	1872	70.5%
CBCUDI010000027.1	+	1410032	1410456	425	CBCUDI010000027.1	+	855163	855568	406	72.4%
CBCUDI010000027.1	+	1410032	1410456	425	CBCUDI010000027.1	+	573404	573812	409	73.8%
CBCUDI010000027.1	+	1410057	1411206	1150	CBCUDI010000027.1	+	474027	475145	1119	81.4%
CBCUDI010000027.1	+	1410060	1410548	489	CBCUDI010000027.1	+	1322965	1323484	520	71.0%
CBCUDI010000027.1	+	1410060	1410976	917	CBCUDI010000027.1	+	486475	487358	884	82.6%
CBCUDI010000027.1	+	1410060	1410917	858	CBCUDI010000027.1	+	988347	989207	861	82.8%
CBCUDI010000027.1	+	1410060	1410996	937	CBCUDI010000027.1	+	559191	560133	943	80.1%
CBCUDI010000027.1	+	1410060	1410976	917	CBCUDI010000027.1	+	998039	998966	928	83.5%
CBCUDI010000027.1	+	1410060	1411876	1817	CBCUDI010000027.1	+	448389	450174	1786	71.6%
CBCUDI010000027.1	+	1410060	1411955	1896	CBCUDI010000027.1	+	409961	411871	1911	70.1%
CBCUDI010000027.1	+	1410060	1412094	2035	CBCUDI010000027.1	+	321148	323205	2058	69.6%
CBCUDI010000027.1	+	1410060	1411876	1817	CBCUDI010000027.1	+	918247	920043	1797	72.0%
CBCUDI010000027.1	+	1410068	1411721	1654	CBCUDI010000027.1	+	978979	980641	1663	72.4%
CBCUDI010000027.1	+	1410068	1411161	1094	CBCUDI010000027.1	+	1194805	1195883	1079	78.2%
CBCUDI010000027.1	+	1410069	1410517	449	CBCUDI010000027.1	+	406799	407246	448	64.4%
CBCUDI010000027.1	+	1410069	1410517	449	CBCUDI010000027.1	+	318014	318461	448	67.1%
CBCUDI010000027.1	+	1410076	1410535	460	CBCUDI010000027.1	+	137624	138077	454	68.5%
CBCUDI010000027.1	+	1410079	1410562	484	CBCUDI010000027.1	+	142709	143134	426	67.7%
CBCUDI010000027.1	+	1410101	1410873	773	CBCUDI010000027.1	+	360023	360806	784	80.8%
CBCUDI010000027.1	+	1410104	1411671	1568	CBCUDI010000027.1	+	286357	287846	1490	72.6%
CBCUDI010000027.1	+	1410109	1410466	358	CBCUDI010000027.1	+	1479073	1479421	349	66.0%
CBCUDI010000027.1	+	1410111	1410227	117	CBCUDI010000027.1	+	648029	648138	110	71.8%
CBCUDI010000027.1	+	1410112	1410227	116	CBCUDI010000027.1	+	1176115	1176241	127	79.3%
CBCUDI010000027.1	+	1410120	1412126	2007	CBCUDI010000027.1	+	579257	581233	1977	78.0%
CBCUDI010000027.1	+	1410139	1410507	369	CBCUDI010000027.1	+	1363287	1363667	381	67.0%
CBCUDI010000027.1	+	1410139	1412126	1988	CBCUDI010000027.1	+	1220624	1222653	2030	78.0%
CBCUDI010000027.1	+	1410173	1410507	335	CBCUDI010000027.1	+	1136947	1137269	323	69.3%
CBCUDI010000027.1	+	1410185	1410505	321	CBCUDI010000027.1	+	822727	823047	321	61.4%
CBCUDI010000027.1	+	1410185	1410504	320	CBCUDI010000027.1	+	635989	636308	320	61.6%
CBCUDI010000027.1	+	1410185	1410507	323	CBCUDI010000027.1	+	1238592	1238913	322	63.7%
CBCUDI010000027.1	+	1410185	1410507	323	CBCUDI010000027.1	+	955181	955503	323	69.7%
CBCUDI010000027.1	+	1410185	1410505	321	CBCUDI010000027.1	+	620294	620614	321	63.9%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	1304301	1304617	317	66.9%
CBCUDI010000027.1	+	1410191	1410515	325	CBCUDI010000027.1	+	1052140	1052464	325	70.0%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	948671	948989	319	67.7%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	687051	687367	317	68.1%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	938213	938529	317	70.0%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	1156393	1156709	317	65.9%
CBCUDI010000027.1	+	1410191	1410511	321	CBCUDI010000027.1	+	691785	692105	321	70.1%
CBCUDI010000027.1	+	1410191	1410507	317	CBCUDI010000027.1	+	1197838	1198154	317	69.4%
CBCUDI010000027.1	+	1410193	1410507	315	CBCUDI010000027.1	+	1077310	1077624	315	69.8%
CBCUDI010000027.1	+	1410193	1410507	315	CBCUDI010000027.1	+	1266109	1266423	315	69.8%
CBCUDI010000027.1	+	1410205	1410971	767	CBCUDI010000027.1	+	296916	297684	769	78.9%
CBCUDI010000027.1	+	1410466	1410971	506	CBCUDI010000027.1	+	329348	329859	512	74.7%
CBCUDI010000027.1	+	1410466	1410955	490	CBCUDI010000027.1	+	1297615	1298110	496	77.8%
CBCUDI010000027.1	+	1410466	1410979	514	CBCUDI010000027.1	+	428339	428857	519	76.1%
CBCUDI010000027.1	+	1411967	1412126	160	CBCUDI010000027.1	+	1365905	1366055	151	74.8%
CBCUDI010000027.1	+	1412997	1413475	479	CBCUDI010000027.1	+	274579	275047	469	85.9%
CBCUDI010000027.1	+	1412997	1417041	4045	CBCUDI010000027.1	+	1288535	1292554	4020	84.0%
CBCUDI010000027.1	+	1412997	1417041	4045	CBCUDI010000027.1	+	1099694	1103617	3924	83.8%
CBCUDI010000027.1	+	1412997	1418248	5252	CBCUDI010000027.1	+	1342850	1347751	4902	83.2%
CBCUDI010000027.1	+	1413888	1417946	4059	CBCUDI010000027.1	+	1004517	1008247	3731	77.4%
CBCUDI010000027.1	+	1414189	1417718	3530	CBCUDI010000027.1	+	275047	278185	3139	86.0%
CBCUDI010000027.1	+	1414297	1415566	1270	CBCUDI010000027.1	+	1300939	1302045	1107	69.3%
CBCUDI010000027.1	+	1414306	1417043	2738	CBCUDI010000027.1	+	1142838	1145495	2658	72.4%
CBCUDI010000027.1	+	1414306	1415987	1682	CBCUDI010000027.1	+	698198	699745	1548	73.1%
CBCUDI010000027.1	+	1414321	1415987	1667	CBCUDI010000027.1	+	496612	498173	1562	70.9%
CBCUDI010000027.1	+	1414332	1417033	2702	CBCUDI010000027.1	+	551498	554104	2607	69.1%
CBCUDI010000027.1	+	1414334	1415987	1654	CBCUDI010000027.1	+	1436686	1438304	1619	70.4%
CBCUDI010000027.1	+	1414337	1418382	4046	CBCUDI010000027.1	+	430970	434876	3907	66.6%
CBCUDI010000027.1	+	1414337	1418370	4034	CBCUDI010000027.1	+	456934	460887	3954	68.9%
CBCUDI010000027.1	+	1414337	1418382	4046	CBCUDI010000027.1	+	929176	933119	3944	68.7%
CBCUDI010000027.1	+	1414340	1418247	3908	CBCUDI010000027.1	+	418833	422363	3531	76.3%
CBCUDI010000027.1	+	1414341	1416724	2384	CBCUDI010000027.1	+	1355880	1358153	2274	69.1%
CBCUDI010000027.1	+	1414342	1416939	2598	CBCUDI010000027.1	+	886917	889414	2498	70.2%
CBCUDI010000027.1	+	1414342	1417018	2677	CBCUDI010000027.1	+	1409318	1411894	2577	69.7%
CBCUDI010000027.1	+	1414353	1418388	4036	CBCUDI010000027.1	+	566217	569758	3542	65.9%
CBCUDI010000027.1	+	1414353	1416852	2500	CBCUDI010000027.1	+	331498	333935	2438	68.9%
CBCUDI010000027.1	+	1414510	1417041	2532	CBCUDI010000027.1	+	236663	239046	2384	73.8%
CBCUDI010000027.1	+	1414601	1418103	3503	CBCUDI010000027.1	+	1187513	1190681	3169	88.7%
CBCUDI010000027.1	+	1414673	1415987	1315	CBCUDI010000027.1	+	524623	525769	1147	72.9%
CBCUDI010000027.1	+	1414740	1417041	2302	CBCUDI010000027.1	+	389881	392033	2153	75.5%
CBCUDI010000027.1	+	1414740	1417005	2266	CBCUDI010000027.1	+	1044628	1046752	2125	69.3%
CBCUDI010000027.1	+	1414805	1418991	4187	CBCUDI010000027.1	+	874831	878661	3831	78.2%
CBCUDI010000027.1	+	1414978	1416527	1550	CBCUDI010000027.1	+	511513	513108	1596	74.2%
CBCUDI010000027.1	+	1414988	1415739	752	CBCUDI010000027.1	+	359331	360022	692	80.2%
CBCUDI010000027.1	+	1414994	1416450	1457	CBCUDI010000027.1	+	674908	676204	1297	75.1%
CBCUDI010000027.1	+	1414994	1416450	1457	CBCUDI010000027.1	+	795093	796389	1297	75.2%
CBCUDI010000027.1	+	1415057	1415196	140	CBCUDI010000027.1	+	1344933	1345086	154	75.5%
CBCUDI010000027.1	+	1415057	1415294	238	CBCUDI010000027.1	+	1415091	1415342	252	85.7%
CBCUDI010000027.1	+	1415072	1415196	125	CBCUDI010000027.1	+	474027	474136	110	81.3%
CBCUDI010000027.1	+	1415077	1415186	110	CBCUDI010000027.1	+	517088	517202	115	73.6%
CBCUDI010000027.1	+	1415091	1415342	252	CBCUDI010000027.1	+	1415057	1415294	238	85.7%
CBCUDI010000027.1	+	1415092	1415196	105	CBCUDI010000027.1	+	1194814	1194915	102	78.8%
CBCUDI010000027.1	+	1415107	1415186	80	CBCUDI010000027.1	+	1246314	1246397	84	75.0%
CBCUDI010000027.1	+	1415123	1415196	74	CBCUDI010000027.1	+	1290792	1290865	74	82.2%
CBCUDI010000027.1	+	1415123	1415196	74	CBCUDI010000027.1	+	1101855	1101928	74	89.0%
CBCUDI010000027.1	+	1415123	1415245	123	CBCUDI010000027.1	+	1290743	1290865	123	88.5%
CBCUDI010000027.1	+	1415123	1415245	123	CBCUDI010000027.1	+	1415220	1415342	123	91.8%
CBCUDI010000027.1	+	1415123	1415294	172	CBCUDI010000027.1	+	1290694	1290865	172	90.6%
CBCUDI010000027.1	+	1415171	1415251	81	CBCUDI010000027.1	+	1188022	1188101	80	86.2%
CBCUDI010000027.1	+	1415171	1415342	172	CBCUDI010000027.1	+	1290646	1290817	172	94.2%
CBCUDI010000027.1	+	1415171	1415246	76	CBCUDI010000027.1	+	1344965	1345039	75	93.3%
CBCUDI010000027.1	+	1415220	1415342	123	CBCUDI010000027.1	+	1290646	1290768	123	92.6%
CBCUDI010000027.1	+	1415220	1415342	123	CBCUDI010000027.1	+	1415123	1415245	123	91.8%
CBCUDI010000027.1	+	1415221	1415294	74	CBCUDI010000027.1	+	1101856	1101928	73	93.2%
CBCUDI010000027.1	+	1415226	1415280	55	CBCUDI010000027.1	+	359534	359588	55	80.0%
CBCUDI010000027.1	+	1415226	1415294	69	CBCUDI010000027.1	+	474069	474136	68	83.8%
CBCUDI010000027.1	+	1415226	1415597	372	CBCUDI010000027.1	+	231835	232199	365	65.7%
CBCUDI010000027.1	+	1415226	1418536	3311	CBCUDI010000027.1	+	961081	964423	3343	86.2%
CBCUDI010000027.1	+	1415227	1415390	164	CBCUDI010000027.1	+	383741	383855	115	72.2%
CBCUDI010000027.1	+	1415231	1415284	54	CBCUDI010000027.1	+	1246344	1246397	54	81.5%
CBCUDI010000027.1	+	1415269	1415342	74	CBCUDI010000027.1	+	1344965	1345038	74	89.0%
CBCUDI010000027.1	+	1415269	1415342	74	CBCUDI010000027.1	+	1415123	1415196	74	89.0%
CBCUDI010000027.1	+	1415269	1415330	62	CBCUDI010000027.1	+	1290646	1290706	61	93.4%
CBCUDI010000027.1	+	1415269	1415342	74	CBCUDI010000027.1	+	1101807	1101880	74	90.4%
CBCUDI010000027.1	+	1415273	1416110	838	CBCUDI010000027.1	+	233348	234197	850	74.4%
CBCUDI010000027.1	+	1415275	1415974	700	CBCUDI010000027.1	+	360030	360743	714	78.9%
CBCUDI010000027.1	+	1415275	1416107	833	CBCUDI010000027.1	+	486526	487348	823	82.4%
CBCUDI010000027.1	+	1415275	1415999	725	CBCUDI010000027.1	+	988397	989129	733	83.3%
