#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	1116480	1117724	1245	NC_092131.1	+	85111	86330	1220	89.2%
NC_092131.1	+	1119822	1123903	4082	NC_092131.1	+	544906	548214	3309	77.0%
NC_092131.1	+	1124123	1125607	1485	NC_092131.1	+	467355	468841	1487	96.6%
NC_092131.1	+	1124337	1124757	421	NC_092131.1	+	25550	25969	420	63.0%
NC_092131.1	+	1126201	1133479	7279	NC_092131.1	+	522673	529758	7086	92.0%
NC_092131.1	+	1126992	1127026	35	NC_092131.1	+	1127027	1127061	35	100.0%
NC_092131.1	+	1127027	1127061	35	NC_092131.1	+	1126992	1127026	35	100.0%
NC_092131.1	+	1128277	1131815	3539	NC_092131.1	+	417803	420907	3105	69.3%
NC_092131.1	+	1128299	1131451	3153	NC_092131.1	+	281751	284486	2736	65.7%
NC_092131.1	+	1128299	1134025	5727	NC_092131.1	+	1013759	1019001	5243	76.1%
NC_092131.1	+	1128323	1131451	3129	NC_092131.1	+	1001522	1004233	2712	66.5%
NC_092131.1	+	1128324	1132295	3972	NC_092131.1	+	1414748	1418732	3985	68.8%
NC_092131.1	+	1128324	1132283	3960	NC_092131.1	+	111775	115735	3961	68.2%
NC_092131.1	+	1128324	1131740	3417	NC_092131.1	+	578561	581704	3144	67.4%
NC_092131.1	+	1128324	1132269	3946	NC_092131.1	+	192971	196755	3785	68.6%
NC_092131.1	+	1128329	1131451	3123	NC_092131.1	+	318750	321513	2764	67.5%
NC_092131.1	+	1128367	1131467	3101	NC_092131.1	+	224281	226969	2689	65.8%
NC_092131.1	+	1128457	1131534	3078	NC_092131.1	+	1348923	1351689	2767	68.4%
NC_092131.1	+	1128467	1131534	3068	NC_092131.1	+	184133	186930	2798	70.3%
NC_092131.1	+	1128467	1131534	3068	NC_092131.1	+	1266300	1269077	2778	68.4%
NC_092131.1	+	1128467	1131531	3065	NC_092131.1	+	91788	94505	2718	69.2%
NC_092131.1	+	1128467	1131534	3068	NC_092131.1	+	1176379	1179191	2813	68.6%
NC_092131.1	+	1128467	1138267	9801	NC_092131.1	+	1166855	1175692	8838	82.1%
NC_092131.1	+	1128597	1131534	2938	NC_092131.1	+	1138272	1140877	2606	69.0%
NC_092131.1	+	1128597	1131534	2938	NC_092131.1	+	474114	476814	2701	69.0%
NC_092131.1	+	1128597	1132283	3687	NC_092131.1	+	348315	351731	3417	69.3%
NC_092131.1	+	1128597	1131534	2938	NC_092131.1	+	537049	539652	2604	67.4%
NC_092131.1	+	1128768	1129859	1092	NC_092131.1	+	299900	300982	1083	73.1%
NC_092131.1	+	1128769	1132321	3553	NC_092131.1	+	455439	458735	3297	69.1%
NC_092131.1	+	1128777	1131681	2905	NC_092131.1	+	1075417	1078358	2942	77.3%
NC_092131.1	+	1128911	1132284	3374	NC_092131.1	+	1066236	1069312	3077	70.6%
NC_092131.1	+	1129007	1132618	3612	NC_092131.1	+	1093889	1097212	3324	71.3%
NC_092131.1	+	1129058	1133920	4863	NC_092131.1	+	1255759	1260179	4421	77.6%
NC_092131.1	+	1129340	1132257	2918	NC_092131.1	+	1307794	1310439	2646	70.0%
NC_092131.1	+	1129386	1133003	3618	NC_092131.1	+	1403215	1406620	3406	76.8%
NC_092131.1	+	1129399	1131487	2089	NC_092131.1	+	1298979	1300724	1746	71.4%
NC_092131.1	+	1130065	1133003	2939	NC_092131.1	+	1336806	1339641	2836	77.6%
NC_092131.1	+	1130070	1132619	2550	NC_092131.1	+	387180	389614	2435	77.4%
NC_092131.1	+	1130071	1131571	1501	NC_092131.1	+	492071	493465	1395	73.0%
NC_092131.1	+	1130079	1132269	2191	NC_092131.1	+	251350	253664	2315	71.0%
NC_092131.1	+	1130082	1131815	1734	NC_092131.1	+	1197896	1199516	1621	76.6%
NC_092131.1	+	1130082	1133003	2922	NC_092131.1	+	1034977	1037732	2756	77.2%
NC_092131.1	+	1130082	1133004	2923	NC_092131.1	+	568242	571050	2809	77.0%
NC_092131.1	+	1130089	1133003	2915	NC_092131.1	+	118704	121844	3141	76.5%
NC_092131.1	+	1130116	1131595	1480	NC_092131.1	+	790239	791571	1333	72.2%
NC_092131.1	+	1130116	1131595	1480	NC_092131.1	+	860843	862174	1332	72.7%
NC_092131.1	+	1130116	1131595	1480	NC_092131.1	+	731004	732335	1332	72.9%
NC_092131.1	+	1130126	1132931	2806	NC_092131.1	+	173700	176720	3021	81.5%
NC_092131.1	+	1130178	1131681	1504	NC_092131.1	+	1028429	1029820	1392	71.3%
NC_092131.1	+	1130322	1131534	1213	NC_092131.1	+	342796	343884	1089	74.9%
NC_092131.1	+	1130329	1132618	2290	NC_092131.1	+	831825	834027	2203	79.1%
NC_092131.1	+	1130338	1131487	1150	NC_092131.1	+	1113999	1115051	1053	78.1%
NC_092131.1	+	1130573	1131682	1110	NC_092131.1	+	1408098	1409177	1080	70.0%
NC_092131.1	+	1130598	1131686	1089	NC_092131.1	+	1341212	1342276	1065	70.9%
NC_092131.1	+	1130602	1131121	520	NC_092131.1	+	1160386	1160897	512	76.5%
NC_092131.1	+	1130611	1131121	511	NC_092131.1	+	1260362	1260859	498	73.2%
NC_092131.1	+	1130611	1131121	511	NC_092131.1	+	178290	178785	496	75.2%
NC_092131.1	+	1130619	1131705	1087	NC_092131.1	+	1203498	1204565	1068	70.6%
NC_092131.1	+	1130619	1131534	916	NC_092131.1	+	1023522	1024423	902	78.5%
NC_092131.1	+	1130654	1131680	1027	NC_092131.1	+	1039786	1040794	1009	72.5%
NC_092131.1	+	1130657	1131534	878	NC_092131.1	+	464826	465703	878	78.7%
NC_092131.1	+	1130657	1131534	878	NC_092131.1	+	83864	84717	854	78.9%
NC_092131.1	+	1130659	1131705	1047	NC_092131.1	+	1070450	1071488	1039	70.9%
NC_092131.1	+	1130678	1131534	857	NC_092131.1	+	1102407	1103261	855	76.7%
NC_092131.1	+	1130703	1132979	2277	NC_092131.1	+	9607	11962	2356	76.1%
NC_092131.1	+	1130704	1132982	2279	NC_092131.1	+	74830	77234	2405	75.0%
NC_092131.1	+	1130705	1132982	2278	NC_092131.1	+	1091499	1093804	2306	76.0%
NC_092131.1	+	1130717	1132982	2266	NC_092131.1	+	1064239	1066232	1994	75.5%
NC_092131.1	+	1130717	1131490	774	NC_092131.1	+	1229001	1229758	758	77.2%
NC_092131.1	+	1130762	1131646	885	NC_092131.1	+	332845	333671	827	76.2%
NC_092131.1	+	1130795	1131479	685	NC_092131.1	+	512391	513025	635	62.4%
NC_092131.1	+	1130795	1131241	447	NC_092131.1	+	416414	416813	400	62.8%
NC_092131.1	+	1130795	1131241	447	NC_092131.1	+	280415	280813	399	66.3%
NC_092131.1	+	1130795	1131241	447	NC_092131.1	+	171193	171586	394	66.0%
NC_092131.1	+	1130795	1131241	447	NC_092131.1	+	1000163	1000562	400	68.0%
NC_092131.1	+	1130795	1131235	441	NC_092131.1	+	595879	596272	394	67.0%
NC_092131.1	+	1130999	1131611	613	NC_092131.1	+	1229765	1230415	651	80.5%
NC_092131.1	+	1131006	1131619	614	NC_092131.1	+	1080197	1080811	615	70.1%
NC_092131.1	+	1131042	1131821	780	NC_092131.1	+	468829	469601	773	92.2%
NC_092131.1	+	1131052	1131622	571	NC_092131.1	+	1383224	1383830	607	68.5%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	943953	944482	530	70.5%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	556023	556552	530	68.9%
NC_092131.1	+	1131052	1131605	554	NC_092131.1	+	690874	691459	586	67.0%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	806963	807492	530	68.3%
NC_092131.1	+	1131052	1131479	428	NC_092131.1	+	1027444	1027879	436	69.0%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	219329	219855	527	69.7%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	308792	309321	530	69.7%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	763440	763966	527	68.9%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	988615	989144	530	69.9%
NC_092131.1	+	1131052	1131571	520	NC_092131.1	+	405286	405812	527	70.5%
NC_092131.1	+	1131063	1131571	509	NC_092131.1	+	916736	917244	509	70.5%
NC_092131.1	+	1131063	1131571	509	NC_092131.1	+	710541	711049	509	70.3%
NC_092131.1	+	1131065	1131512	448	NC_092131.1	+	1514346	1514791	446	66.4%
NC_092131.1	+	1131066	1131514	449	NC_092131.1	+	1509484	1509854	371	66.9%
NC_092131.1	+	1131068	1131571	504	NC_092131.1	+	436683	437185	503	70.4%
NC_092131.1	+	1131068	1131571	504	NC_092131.1	+	268375	268874	500	68.7%
NC_092131.1	+	1131068	1131571	504	NC_092131.1	+	621730	622232	503	70.4%
NC_092131.1	+	1131068	1131571	504	NC_092131.1	+	31852	32351	500	70.1%
NC_092131.1	+	1131068	1131571	504	NC_092131.1	+	294173	294672	500	69.3%
NC_092131.1	+	1131068	1131479	412	NC_092131.1	+	585342	585750	409	68.7%
NC_092131.1	+	1131070	1131559	490	NC_092131.1	+	597656	598111	456	69.6%
NC_092131.1	+	1131070	1131559	490	NC_092131.1	+	1009665	1010123	459	68.0%
NC_092131.1	+	1131130	1131479	350	NC_092131.1	+	180290	180639	350	63.6%
NC_092131.1	+	1131181	1134132	2952	NC_092131.1	+	241432	244519	3088	84.3%
NC_092131.1	+	1131296	1131513	218	NC_092131.1	+	1196460	1196674	215	73.4%
NC_092131.1	+	1131392	1131516	125	NC_092131.1	+	470307	470428	122	80.7%
NC_092131.1	+	1132611	1132691	81	NC_092131.1	+	176396	176476	81	90.1%
NC_092131.1	+	1133038	1134158	1121	NC_092131.1	+	176082	177385	1304	78.6%
NC_092131.1	+	1133461	1146115	12655	NC_092131.1	+	532555	544914	12360	92.8%
NC_092131.1	+	1133512	1134158	647	NC_092131.1	+	1158897	1159545	649	85.9%
NC_092131.1	+	1133520	1134173	654	NC_092131.1	+	1037730	1038368	639	74.1%
NC_092131.1	+	1133520	1134158	639	NC_092131.1	+	1406618	1407257	640	81.6%
NC_092131.1	+	1134115	1138267	4153	NC_092131.1	+	1161888	1166156	4269	84.4%
NC_092131.1	+	1134151	1137105	2955	NC_092131.1	+	1072500	1075054	2555	73.7%
NC_092131.1	+	1134151	1138267	4117	NC_092131.1	+	1205574	1209280	3707	73.5%
NC_092131.1	+	1134151	1138267	4117	NC_092131.1	+	1041824	1045820	3997	73.1%
NC_092131.1	+	1134151	1138249	4099	NC_092131.1	+	562195	566385	4191	73.8%
NC_092131.1	+	1134157	1137280	3124	NC_092131.1	+	297016	299774	2759	73.5%
NC_092131.1	+	1134163	1138249	4087	NC_092131.1	+	87308	91084	3777	86.4%
NC_092131.1	+	1134164	1137903	3740	NC_092131.1	+	39014	43434	4421	73.2%
NC_092131.1	+	1134164	1134646	483	NC_092131.1	+	1030895	1031385	491	78.9%
NC_092131.1	+	1134164	1137297	3134	NC_092131.1	+	574622	577793	3172	73.0%
NC_092131.1	+	1134164	1137759	3596	NC_092131.1	+	180209	183483	3275	85.4%
NC_092131.1	+	1134164	1138249	4086	NC_092131.1	+	246811	250548	3738	86.3%
NC_092131.1	+	1134164	1138249	4086	NC_092131.1	+	1261803	1265594	3792	84.9%
NC_092131.1	+	1134243	1134638	396	NC_092131.1	+	1514398	1514791	394	69.1%
NC_092131.1	+	1134247	1134645	399	NC_092131.1	+	581068	581455	388	60.8%
NC_092131.1	+	1134247	1134648	402	NC_092131.1	+	1337760	1338164	405	66.4%
NC_092131.1	+	1134247	1134636	390	NC_092131.1	+	1300364	1300731	368	65.0%
NC_092131.1	+	1134251	1134739	489	NC_092131.1	+	1257592	1258072	481	65.0%
NC_092131.1	+	1134257	1134657	401	NC_092131.1	+	1309346	1309729	384	59.9%
NC_092131.1	+	1134266	1134636	371	NC_092131.1	+	1102855	1103222	368	64.9%
NC_092131.1	+	1134269	1134693	425	NC_092131.1	+	75278	75702	425	62.6%
NC_092131.1	+	1134277	1134628	352	NC_092131.1	+	252325	252706	382	67.6%
NC_092131.1	+	1134277	1134604	328	NC_092131.1	+	114577	114898	322	63.2%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	1198863	1199228	366	69.8%
NC_092131.1	+	1134277	1134658	382	NC_092131.1	+	94130	94490	361	66.3%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	119633	119998	366	68.6%
NC_092131.1	+	1134277	1134625	349	NC_092131.1	+	539274	539603	330	68.6%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	388161	388525	365	67.8%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	1157140	1157508	369	65.3%
NC_092131.1	+	1134277	1134647	371	NC_092131.1	+	527611	527981	371	64.8%
NC_092131.1	+	1134277	1134636	360	NC_092131.1	+	1178813	1179152	340	66.6%
NC_092131.1	+	1134277	1134647	371	NC_092131.1	+	468938	469304	367	66.1%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	476436	476805	370	66.3%
NC_092131.1	+	1134277	1134770	494	NC_092131.1	+	1169236	1169738	503	65.0%
NC_092131.1	+	1134277	1134624	348	NC_092131.1	+	350587	350909	323	65.6%
NC_092131.1	+	1134277	1134595	319	NC_092131.1	+	1114719	1115037	319	63.6%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	1024045	1024414	370	65.7%
NC_092131.1	+	1134277	1134640	364	NC_092131.1	+	1229925	1230279	355	63.5%
NC_092131.1	+	1134277	1134640	364	NC_092131.1	+	1077789	1078126	338	64.1%
NC_092131.1	+	1134277	1134625	349	NC_092131.1	+	186510	186881	372	67.4%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	465326	465694	369	65.4%
NC_092131.1	+	1134277	1134671	395	NC_092131.1	+	84340	84738	399	65.9%
NC_092131.1	+	1134277	1134648	372	NC_092131.1	+	1268699	1269068	370	66.3%
NC_092131.1	+	1134278	1134648	371	NC_092131.1	+	1351312	1351680	369	65.2%
NC_092131.1	+	1134282	1134640	359	NC_092131.1	+	832561	832912	352	68.3%
NC_092131.1	+	1134293	1135909	1617	NC_092131.1	+	859259	861119	1861	73.1%
NC_092131.1	+	1134293	1135909	1617	NC_092131.1	+	729418	731280	1863	72.3%
NC_092131.1	+	1134323	1134620	298	NC_092131.1	+	1509564	1509845	282	64.5%
NC_092131.1	+	1134518	1135666	1149	NC_092131.1	+	470304	471446	1143	88.2%
NC_092131.1	+	1135104	1138249	3146	NC_092131.1	+	1344608	1348229	3622	79.7%
NC_092131.1	+	1135602	1141802	6201	NC_092131.1	+	471724	477602	5879	86.9%
NC_092131.1	+	1135907	1136367	461	NC_092131.1	+	328869	329329	461	67.1%
NC_092131.1	+	1137691	1137877	187	NC_092131.1	+	1165557	1165744	188	88.2%
NC_092131.1	+	1138204	1140878	2675	NC_092131.1	+	418032	420630	2599	67.9%
NC_092131.1	+	1138246	1140878	2633	NC_092131.1	+	1014033	1016598	2566	67.3%
NC_092131.1	+	1138247	1140827	2581	NC_092131.1	+	193217	195841	2625	78.1%
NC_092131.1	+	1138247	1140857	2611	NC_092131.1	+	1414998	1417899	2902	77.6%
NC_092131.1	+	1138247	1141151	2905	NC_092131.1	+	1001769	1004523	2755	67.4%
NC_092131.1	+	1138247	1140877	2631	NC_092131.1	+	1166959	1169613	2655	87.3%
NC_092131.1	+	1138247	1141802	3556	NC_092131.1	+	1349037	1352594	3558	88.9%
NC_092131.1	+	1138247	1141614	3368	NC_092131.1	+	1176479	1179928	3450	84.4%
NC_092131.1	+	1138247	1141802	3556	NC_092131.1	+	184237	187862	3626	88.7%
NC_092131.1	+	1138247	1141802	3556	NC_092131.1	+	1266400	1270020	3621	84.6%
NC_092131.1	+	1138248	1140827	2580	NC_092131.1	+	112026	114899	2874	79.2%
NC_092131.1	+	1138250	1140883	2634	NC_092131.1	+	578813	581477	2665	78.4%
NC_092131.1	+	1138250	1140886	2637	NC_092131.1	+	490468	493453	2986	78.6%
NC_092131.1	+	1138250	1141802	3553	NC_092131.1	+	91893	95303	3411	86.4%
NC_092131.1	+	1138271	1140827	2557	NC_092131.1	+	348314	350909	2596	78.6%
NC_092131.1	+	1138272	1140877	2606	NC_092131.1	+	1128597	1131534	2938	69.0%
NC_092131.1	+	1138272	1140877	2606	NC_092131.1	+	525068	527994	2927	68.8%
NC_092131.1	+	1138272	1140878	2607	NC_092131.1	+	1154642	1157518	2877	68.0%
NC_092131.1	+	1138412	1141151	2740	NC_092131.1	+	282168	284772	2605	68.0%
NC_092131.1	+	1138412	1141151	2740	NC_092131.1	+	224627	227230	2604	68.1%
NC_092131.1	+	1138417	1141151	2735	NC_092131.1	+	319139	321801	2663	68.0%
NC_092131.1	+	1138426	1139197	772	NC_092131.1	+	16010	16789	780	74.9%
NC_092131.1	+	1138429	1140879	2451	NC_092131.1	+	455430	457940	2511	76.9%
NC_092131.1	+	1138468	1140861	2394	NC_092131.1	+	1075441	1078144	2704	70.6%
NC_092131.1	+	1138604	1140868	2265	NC_092131.1	+	1066273	1068522	2250	75.2%
NC_092131.1	+	1138635	1140889	2255	NC_092131.1	+	1093875	1096161	2287	75.9%
NC_092131.1	+	1138844	1140878	2035	NC_092131.1	+	1255884	1257995	2112	68.2%
NC_092131.1	+	1138864	1140878	2015	NC_092131.1	+	1034254	1036306	2053	69.3%
NC_092131.1	+	1138979	1140827	1849	NC_092131.1	+	250818	252653	1836	86.8%
NC_092131.1	+	1139002	1140878	1877	NC_092131.1	+	1307823	1309737	1915	79.3%
NC_092131.1	+	1139002	1140878	1877	NC_092131.1	+	118116	120008	1893	71.4%
NC_092131.1	+	1139018	1140878	1861	NC_092131.1	+	1336270	1338174	1905	76.9%
NC_092131.1	+	1139018	1140878	1861	NC_092131.1	+	1403215	1405116	1902	77.7%
NC_092131.1	+	1139018	1140878	1861	NC_092131.1	+	831107	832930	1824	75.6%
NC_092131.1	+	1139018	1140878	1861	NC_092131.1	+	386568	388535	1968	76.6%
NC_092131.1	+	1139021	1140878	1858	NC_092131.1	+	1197349	1199238	1890	77.2%
NC_092131.1	+	1139032	1139884	853	NC_092131.1	+	180986	181954	969	64.2%
NC_092131.1	+	1139032	1139865	834	NC_092131.1	+	247587	248534	948	64.2%
NC_092131.1	+	1139032	1139865	834	NC_092131.1	+	1262627	1263558	932	64.4%
NC_092131.1	+	1139032	1139865	834	NC_092131.1	+	1172683	1173629	947	64.3%
NC_092131.1	+	1139038	1139865	828	NC_092131.1	+	88101	89042	942	64.1%
NC_092131.1	+	1139043	1140877	1835	NC_092131.1	+	730469	732275	1807	70.3%
NC_092131.1	+	1139043	1140877	1835	NC_092131.1	+	860309	862114	1806	70.2%
NC_092131.1	+	1139043	1140850	1808	NC_092131.1	+	1298989	1300743	1755	73.3%
NC_092131.1	+	1139154	1140878	1725	NC_092131.1	+	567805	569557	1753	71.8%
NC_092131.1	+	1139222	1140736	1515	NC_092131.1	+	1289200	1290477	1278	73.0%
NC_092131.1	+	1139636	1140878	1243	NC_092131.1	+	173714	175000	1287	73.9%
NC_092131.1	+	1139652	1140877	1226	NC_092131.1	+	790296	791511	1216	74.3%
NC_092131.1	+	1139665	1139865	201	NC_092131.1	+	471828	472019	192	69.6%
NC_092131.1	+	1139796	1141802	2007	NC_092131.1	+	342796	345129	2334	90.3%
NC_092131.1	+	1139804	1140944	1141	NC_092131.1	+	1113990	1115154	1165	80.7%
NC_092131.1	+	1139925	1141170	1246	NC_092131.1	+	1023466	1024714	1249	87.9%
NC_092131.1	+	1139965	1140478	514	NC_092131.1	+	1260347	1260859	513	75.0%
NC_092131.1	+	1139965	1140478	514	NC_092131.1	+	245362	245868	507	75.7%
NC_092131.1	+	1139972	1141801	1830	NC_092131.1	+	1102344	1103885	1542	80.2%
NC_092131.1	+	1139972	1141804	1833	NC_092131.1	+	464784	466340	1557	80.1%
NC_092131.1	+	1139972	1141151	1180	NC_092131.1	+	83822	84994	1173	80.9%
NC_092131.1	+	1140023	1140877	855	NC_092131.1	+	1064205	1065074	870	75.3%
NC_092131.1	+	1140067	1140879	813	NC_092131.1	+	1091510	1092317	808	75.9%
NC_092131.1	+	1140088	1140831	744	NC_092131.1	+	1229020	1229755	736	77.0%
NC_092131.1	+	1140116	1140870	755	NC_092131.1	+	332845	333549	705	74.7%
NC_092131.1	+	1140363	1140861	499	NC_092131.1	+	1229759	1230280	522	81.7%
NC_092131.1	+	1140397	1140877	481	NC_092131.1	+	468830	469317	488	82.0%
NC_092131.1	+	1141578	1141802	225	NC_092131.1	+	1180197	1180435	239	85.3%
NC_092131.1	+	1141803	1142272	470	NC_092131.1	+	1280701	1281170	470	89.6%
NC_092131.1	+	1141803	1142971	1169	NC_092131.1	+	286395	287877	1483	88.3%
NC_092131.1	+	1141803	1145208	3406	NC_092131.1	+	228863	232387	3525	86.4%
NC_092131.1	+	1141803	1143416	1614	NC_092131.1	+	323420	325120	1701	89.1%
NC_092131.1	+	1141803	1142519	717	NC_092131.1	+	1006151	1006865	715	94.1%
NC_092131.1	+	1142666	1144033	1368	NC_092131.1	+	1281165	1282467	1303	88.4%
NC_092131.1	+	1142972	1143641	670	NC_092131.1	+	466675	467365	691	87.2%
NC_092131.1	+	1142972	1158902	15931	NC_092131.1	+	1115980	1132931	16952	85.7%
NC_092131.1	+	1142974	1143248	275	NC_092131.1	+	290587	290869	283	90.9%
NC_092131.1	+	1143449	1144628	1180	NC_092131.1	+	85111	86277	1167	86.3%
NC_092131.1	+	1143526	1146130	2605	NC_092131.1	+	1300747	1303320	2574	84.9%
NC_092131.1	+	1143587	1144549	963	NC_092131.1	+	480094	481169	1076	70.3%
NC_092131.1	+	1146534	1149820	3287	NC_092131.1	+	544927	548324	3398	79.2%
NC_092131.1	+	1148720	1150322	1603	NC_092131.1	+	1284255	1285815	1561	87.8%
NC_092131.1	+	1149944	1151480	1537	NC_092131.1	+	467357	468841	1485	85.1%
NC_092131.1	+	1152030	1158902	6873	NC_092131.1	+	522673	529403	6731	87.3%
NC_092131.1	+	1154307	1158276	3970	NC_092131.1	+	1414685	1418732	4048	67.4%
NC_092131.1	+	1154307	1157725	3419	NC_092131.1	+	578502	581704	3203	67.2%
NC_092131.1	+	1154335	1158264	3930	NC_092131.1	+	192945	196774	3830	68.8%
NC_092131.1	+	1154352	1157798	3447	NC_092131.1	+	417803	420906	3104	69.2%
NC_092131.1	+	1154353	1157458	3106	NC_092131.1	+	1001502	1004262	2761	66.6%
NC_092131.1	+	1154353	1157453	3101	NC_092131.1	+	281769	284510	2742	66.2%
NC_092131.1	+	1154354	1157437	3084	NC_092131.1	+	318734	321513	2780	67.3%
NC_092131.1	+	1154359	1158951	4593	NC_092131.1	+	1013764	1018112	4349	73.9%
NC_092131.1	+	1154361	1158264	3904	NC_092131.1	+	111763	115735	3973	67.2%
NC_092131.1	+	1154410	1157453	3044	NC_092131.1	+	224281	226969	2689	66.7%
NC_092131.1	+	1154487	1157510	3024	NC_092131.1	+	91764	94501	2738	68.2%
NC_092131.1	+	1154487	1157518	3032	NC_092131.1	+	1176355	1179192	2838	68.3%
NC_092131.1	+	1154487	1157518	3032	NC_092131.1	+	1266276	1269078	2803	69.3%
NC_092131.1	+	1154487	1157518	3032	NC_092131.1	+	184109	186931	2823	68.6%
NC_092131.1	+	1154488	1157518	3031	NC_092131.1	+	1348910	1351690	2781	68.1%
NC_092131.1	+	1154488	1159545	5058	NC_092131.1	+	1166832	1171901	5070	77.3%
NC_092131.1	+	1154618	1157518	2901	NC_092131.1	+	474090	476815	2726	67.6%
NC_092131.1	+	1154633	1158264	3632	NC_092131.1	+	348306	351731	3426	68.1%
NC_092131.1	+	1154642	1157518	2877	NC_092131.1	+	1138272	1140878	2607	68.0%
NC_092131.1	+	1154642	1157518	2877	NC_092131.1	+	537049	539653	2605	67.1%
NC_092131.1	+	1154822	1157665	2844	NC_092131.1	+	1075417	1078358	2942	76.3%
NC_092131.1	+	1154833	1158302	3470	NC_092131.1	+	455454	458735	3282	68.5%
NC_092131.1	+	1154956	1158265	3310	NC_092131.1	+	1066236	1069312	3077	70.0%
NC_092131.1	+	1155052	1158583	3532	NC_092131.1	+	1093883	1097212	3330	71.5%
NC_092131.1	+	1155390	1160893	5504	NC_092131.1	+	1403170	1408620	5451	77.2%
NC_092131.1	+	1155449	1157473	2025	NC_092131.1	+	1298982	1300724	1743	71.5%
NC_092131.1	+	1156079	1160106	4028	NC_092131.1	+	1034970	1038916	3947	75.8%
NC_092131.1	+	1156086	1158302	2217	NC_092131.1	+	1308375	1310509	2135	70.6%
NC_092131.1	+	1156108	1158584	2477	NC_092131.1	+	387203	389614	2412	77.7%
NC_092131.1	+	1156108	1157798	1691	NC_092131.1	+	1197909	1199515	1607	78.6%
NC_092131.1	+	1156117	1158435	2319	NC_092131.1	+	118716	120943	2228	78.8%
NC_092131.1	+	1156153	1158264	2112	NC_092131.1	+	251416	253683	2268	72.5%
NC_092131.1	+	1156155	1160889	4735	NC_092131.1	+	568292	572733	4442	74.7%
NC_092131.1	+	1156173	1157518	1346	NC_092131.1	+	492159	493445	1287	75.0%
NC_092131.1	+	1156177	1161931	5755	NC_092131.1	+	173726	179821	6096	87.6%
NC_092131.1	+	1156187	1157665	1479	NC_092131.1	+	1028433	1029820	1388	71.0%
NC_092131.1	+	1156200	1157685	1486	NC_092131.1	+	36263	37665	1403	71.4%
NC_092131.1	+	1156225	1158901	2677	NC_092131.1	+	1256736	1259392	2657	81.3%
NC_092131.1	+	1156249	1160893	4645	NC_092131.1	+	1336977	1341709	4733	78.1%
NC_092131.1	+	1156251	1157593	1343	NC_092131.1	+	860965	862187	1223	75.9%
NC_092131.1	+	1156251	1157593	1343	NC_092131.1	+	731126	732348	1223	76.5%
NC_092131.1	+	1156251	1157601	1351	NC_092131.1	+	790361	791592	1232	75.4%
NC_092131.1	+	1156305	1157603	1299	NC_092131.1	+	559901	561117	1217	72.8%
NC_092131.1	+	1156354	1157518	1165	NC_092131.1	+	342843	343885	1043	76.1%
NC_092131.1	+	1156354	1158583	2230	NC_092131.1	+	831864	834027	2164	78.8%
NC_092131.1	+	1156362	1157521	1160	NC_092131.1	+	1114038	1115089	1052	78.2%
NC_092131.1	+	1156598	1157518	921	NC_092131.1	+	1102352	1103262	911	77.5%
NC_092131.1	+	1156598	1157518	921	NC_092131.1	+	464792	465704	913	79.0%
NC_092131.1	+	1156598	1157625	1028	NC_092131.1	+	83830	84818	989	78.3%
NC_092131.1	+	1156606	1157518	913	NC_092131.1	+	1023522	1024424	903	78.6%
NC_092131.1	+	1156613	1157693	1081	NC_092131.1	+	1408146	1409204	1059	72.7%
NC_092131.1	+	1156643	1158896	2254	NC_092131.1	+	1091435	1093747	2313	77.1%
NC_092131.1	+	1156643	1157476	834	NC_092131.1	+	1228936	1229758	823	78.4%
NC_092131.1	+	1156643	1158896	2254	NC_092131.1	+	9563	11908	2346	75.8%
