#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1846166	1850433	4268	NC_065584.1	-	405807	410385	4579	75.8%
NC_088381.1	+	1846244	1850396	4153	NC_065584.1	-	483142	486858	3717	73.0%
NC_088381.1	+	1846649	1850378	3730	NC_065584.1	-	746408	749810	3403	72.0%
NC_088381.1	+	1847000	1848324	1325	NC_065584.1	-	643542	644818	1277	80.4%
NC_088381.1	+	1847066	1850426	3361	NC_065584.1	-	161079	164191	3113	73.3%
NC_088381.1	+	1847074	1850398	3325	NC_065584.1	-	373986	377090	3105	74.1%
NC_088381.1	+	1847108	1850396	3289	NC_065584.1	-	923976	927411	3436	73.1%
NC_088381.1	+	1847108	1850127	3020	NC_065584.1	-	334321	337181	2861	73.2%
NC_088381.1	+	1847108	1850398	3291	NC_065584.1	-	258038	261145	3108	73.0%
NC_088381.1	+	1847108	1850095	2988	NC_065584.1	-	218813	221577	2765	73.2%
NC_088381.1	+	1847108	1850099	2992	NC_065584.1	-	570025	572882	2858	73.7%
NC_088381.1	+	1847944	1848100	157	NC_065584.1	-	1394126	1394282	157	72.6%
NC_088381.1	+	1847944	1848100	157	NC_065584.1	-	1393756	1393912	157	73.2%
NC_088381.1	+	1847944	1848098	155	NC_065584.1	-	1394017	1394171	155	73.5%
NC_088381.1	+	1847950	1848115	166	NC_065584.1	-	1394188	1394350	163	70.6%
NC_088381.1	+	1847954	1848228	275	NC_065584.1	-	571614	571920	307	68.4%
NC_088381.1	+	1847996	1848098	103	NC_065584.1	-	1394387	1394483	97	79.4%
NC_088381.1	+	1850434	1850982	549	NC_065584.1	-	403945	404490	546	77.0%
NC_088381.1	+	1850434	1853509	3076	NC_065584.1	-	742235	744994	2760	85.5%
NC_088381.1	+	1850434	1851249	816	NC_065584.1	-	721457	722276	820	87.7%
NC_088381.1	+	1850434	1853509	3076	NC_065584.1	-	628473	631257	2785	84.0%
NC_088381.1	+	1850791	1853188	2398	NC_065584.1	-	322250	324342	2093	84.5%
NC_088381.1	+	1850791	1853509	2719	NC_065584.1	-	206386	208814	2429	84.9%
NC_088381.1	+	1851258	1856201	4944	NC_065584.1	-	590764	595637	4874	86.2%
NC_088381.1	+	1851270	1856686	5417	NC_065584.1	-	906844	912170	5327	86.1%
NC_088381.1	+	1852723	1856686	3964	NC_065584.1	-	667387	671596	4210	86.1%
NC_088381.1	+	1857080	1857407	328	NC_065584.1	-	667112	667444	333	81.6%
NC_088381.1	+	1857080	1857407	328	NC_065584.1	-	906567	906897	331	81.7%
NC_088381.1	+	1857343	1859179	1837	NC_065584.1	-	656364	658155	1792	85.4%
NC_088381.1	+	1857343	1859179	1837	NC_065584.1	-	894950	896743	1794	86.3%
NC_088381.1	+	1857343	1859179	1837	NC_065584.1	-	625968	627783	1816	86.9%
NC_088381.1	+	1857343	1859179	1837	NC_065584.1	-	318955	320855	1901	86.0%
NC_088381.1	+	1857343	1859166	1824	NC_065584.1	-	585620	587408	1789	86.4%
NC_088381.1	+	1857345	1858971	1627	NC_065584.1	-	279780	281378	1599	86.3%
NC_088381.1	+	1857374	1859191	1818	NC_065584.1	-	1311692	1313429	1738	74.3%
NC_088381.1	+	1857397	1859234	1838	NC_065584.1	-	1258346	1260165	1820	77.6%
NC_088381.1	+	1857530	1858667	1138	NC_065584.1	-	201749	202884	1136	87.4%
NC_088381.1	+	1858639	1859179	541	NC_065584.1	-	197535	198071	537	88.4%
NC_088381.1	+	1859153	1873715	14563	NC_065584.1	-	1409147	1423730	14584	93.9%
NC_088381.1	+	1873689	1878831	5143	NC_065584.1	-	1403884	1408806	4923	94.2%
NC_088381.1	+	1880812	1883810	2999	NC_065584.1	-	1400859	1403890	3032	95.7%
NC_088381.1	+	1883758	1885433	1676	NC_065584.1	-	996318	997777	1460	85.5%
NC_088381.1	+	1883780	1884110	331	NC_065584.1	-	351250	351578	329	81.9%
NC_088381.1	+	1883780	1884110	331	NC_065584.1	-	235990	236318	329	81.3%
NC_088381.1	+	1883785	1884488	704	NC_065584.1	-	966418	967111	694	84.2%
NC_088381.1	+	1883785	1884488	704	NC_065584.1	-	1129331	1130034	704	84.0%
NC_088381.1	+	1883785	1884862	1078	NC_065584.1	-	547096	548468	1373	84.1%
NC_088381.1	+	1883806	1884137	332	NC_065584.1	-	1346215	1346552	338	76.5%
NC_088381.1	+	1883806	1889230	5425	NC_065584.1	-	1277298	1282247	4950	75.5%
NC_088381.1	+	1883807	1889528	5722	NC_065584.1	-	1345222	1350472	5251	75.2%
NC_088381.1	+	1883808	1889516	5709	NC_065584.1	-	165349	171122	5774	73.8%
NC_088381.1	+	1883814	1887967	4154	NC_065584.1	-	297910	302132	4223	75.5%
NC_088381.1	+	1884417	1886333	1917	NC_065584.1	-	964022	965950	1929	85.3%
NC_088381.1	+	1884471	1886248	1778	NC_065584.1	-	1126904	1128471	1568	85.5%
NC_088381.1	+	1885074	1889648	4575	NC_065584.1	-	1093458	1097851	4394	72.8%
NC_088381.1	+	1885420	1886424	1005	NC_065584.1	-	1185093	1186410	1318	73.2%
NC_088381.1	+	1885613	1890609	4997	NC_065584.1	-	542789	547111	4323	89.7%
NC_088381.1	+	1885804	1889702	3899	NC_065584.1	-	941310	944879	3570	78.2%
NC_088381.1	+	1885826	1886382	557	NC_065584.1	-	1020438	1020987	550	74.0%
NC_088381.1	+	1885826	1888440	2615	NC_065584.1	-	74489	76881	2393	76.3%
NC_088381.1	+	1886222	1886393	172	NC_065584.1	-	546340	546501	162	88.3%
NC_088381.1	+	1886708	1889691	2984	NC_065584.1	-	1021250	1024231	2982	70.6%
NC_088381.1	+	1886708	1889834	3127	NC_065584.1	-	1181878	1185146	3269	76.2%
NC_088381.1	+	1886708	1888954	2247	NC_065584.1	-	500394	502790	2397	78.1%
NC_088381.1	+	1886708	1888931	2224	NC_065584.1	-	1081961	1084277	2317	78.9%
NC_088381.1	+	1886708	1888943	2236	NC_065584.1	-	1057715	1060072	2358	79.1%
NC_088381.1	+	1886708	1888443	1736	NC_065584.1	-	9624	11419	1796	77.9%
NC_088381.1	+	1886723	1888444	1722	NC_065584.1	-	1018700	1020436	1737	77.1%
NC_088381.1	+	1886724	1887382	659	NC_065584.1	-	1126256	1126912	657	89.4%
NC_088381.1	+	1886733	1890611	3879	NC_065584.1	-	960299	964026	3728	89.0%
NC_088381.1	+	1886823	1889591	2769	NC_065584.1	-	993607	996329	2723	70.2%
NC_088381.1	+	1886839	1889452	2614	NC_065584.1	-	307380	309996	2617	70.0%
NC_088381.1	+	1886865	1889572	2708	NC_065584.1	-	1357669	1360725	3057	69.2%
NC_088381.1	+	1886874	1889674	2801	NC_065584.1	-	186065	188912	2848	68.4%
NC_088381.1	+	1886898	1889675	2778	NC_065584.1	-	417266	420110	2845	69.0%
NC_088381.1	+	1886912	1890073	3162	NC_065584.1	-	1237264	1240506	3243	69.4%
NC_088381.1	+	1887101	1889470	2370	NC_065584.1	-	106676	109053	2378	69.3%
NC_088381.1	+	1887176	1888444	1269	NC_065584.1	-	991278	992567	1290	77.4%
NC_088381.1	+	1887344	1888954	1611	NC_065584.1	-	444771	446499	1729	78.8%
NC_088381.1	+	1887357	1889702	2346	NC_065584.1	-	378756	381144	2389	79.4%
NC_088381.1	+	1887357	1889243	1887	NC_065584.1	-	1123840	1125722	1883	76.3%
NC_088381.1	+	1887491	1888564	1074	NC_065584.1	-	997383	998451	1069	72.8%
NC_088381.1	+	1887491	1888546	1056	NC_065584.1	-	1129688	1130744	1057	73.0%
NC_088381.1	+	1887491	1889702	2212	NC_065584.1	-	35400	37660	2261	74.4%
NC_088381.1	+	1887492	1888507	1016	NC_065584.1	-	236006	237024	1019	73.1%
NC_088381.1	+	1887492	1888507	1016	NC_065584.1	-	351266	352292	1027	72.5%
NC_088381.1	+	1887508	1888554	1047	NC_065584.1	-	1350144	1351200	1057	73.5%
NC_088381.1	+	1887508	1888554	1047	NC_065584.1	-	1281918	1282964	1047	73.5%
NC_088381.1	+	1887509	1890091	2583	NC_065584.1	-	1002104	1005335	3232	72.8%
NC_088381.1	+	1887509	1889244	1736	NC_065584.1	-	954731	956483	1753	74.9%
NC_088381.1	+	1887514	1888153	640	NC_065584.1	-	1158947	1159588	642	73.8%
NC_088381.1	+	1887515	1888037	523	NC_065584.1	-	87049	87569	521	64.0%
NC_088381.1	+	1887531	1888153	623	NC_065584.1	-	1007186	1007812	627	74.7%
NC_088381.1	+	1887545	1889702	2158	NC_065584.1	-	534808	536987	2180	74.1%
NC_088381.1	+	1887552	1889675	2124	NC_065584.1	-	555605	557756	2152	69.5%
NC_088381.1	+	1887563	1888564	1002	NC_065584.1	-	548092	549116	1025	74.4%
NC_088381.1	+	1887567	1888127	561	NC_065584.1	-	675240	675843	604	68.9%
NC_088381.1	+	1887567	1888161	595	NC_065584.1	-	1156011	1156648	638	82.8%
NC_088381.1	+	1887576	1890069	2494	NC_065584.1	-	901086	903786	2701	70.5%
NC_088381.1	+	1887586	1888546	961	NC_065584.1	-	966774	967741	968	74.4%
NC_088381.1	+	1887587	1888127	541	NC_065584.1	-	235178	235758	581	70.9%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	31809	32365	557	70.3%
NC_088381.1	+	1887600	1887886	287	NC_065584.1	-	1268593	1268880	288	74.9%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	397630	398172	543	73.0%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	635099	635638	540	71.4%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	954105	954644	540	71.5%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	1325204	1325743	540	71.9%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	350440	350979	540	70.7%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	324589	325128	540	71.1%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	250157	250699	543	71.1%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	601393	601932	540	72.0%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	209061	209600	540	72.2%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	531830	532372	543	72.6%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	916063	916606	544	73.2%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	365428	365967	540	71.3%
NC_088381.1	+	1887600	1888127	528	NC_065584.1	-	886113	886655	543	72.2%
NC_088381.1	+	1887600	1889470	1871	NC_065584.1	-	468487	470365	1879	70.2%
NC_088381.1	+	1887612	1888035	424	NC_065584.1	-	574274	574680	407	71.2%
NC_088381.1	+	1887616	1888035	420	NC_065584.1	-	936510	936914	405	72.3%
NC_088381.1	+	1887637	1888551	915	NC_065584.1	-	1029605	1030488	884	83.8%
NC_088381.1	+	1887637	1888781	1145	NC_065584.1	-	1041640	1042762	1123	80.3%
NC_088381.1	+	1887640	1889675	2036	NC_065584.1	-	1290038	1292075	2038	69.2%
NC_088381.1	+	1887640	1889687	2048	NC_065584.1	-	1193181	1195262	2082	69.0%
NC_088381.1	+	1887640	1889531	1892	NC_065584.1	-	451723	453698	1976	70.4%
NC_088381.1	+	1887640	1889531	1892	NC_065584.1	-	1103129	1105031	1903	69.4%
NC_088381.1	+	1887640	1888571	932	NC_065584.1	-	950162	951101	940	80.9%
NC_088381.1	+	1887640	1888551	912	NC_065584.1	-	426229	427159	931	83.5%
NC_088381.1	+	1887640	1889452	1813	NC_065584.1	-	1066696	1068481	1786	70.9%
NC_088381.1	+	1887640	1889452	1813	NC_065584.1	-	177381	179182	1802	72.2%
NC_088381.1	+	1887640	1889452	1813	NC_065584.1	-	513623	515415	1793	71.6%
NC_088381.1	+	1887640	1888551	912	NC_065584.1	-	83453	84378	926	83.5%
NC_088381.1	+	1887640	1888492	853	NC_065584.1	-	435987	436848	862	81.6%
NC_088381.1	+	1887648	1889675	2028	NC_065584.1	-	92193	94225	2033	69.2%
NC_088381.1	+	1887650	1888127	478	NC_065584.1	-	561135	561635	501	72.2%
NC_088381.1	+	1887681	1888444	764	NC_065584.1	-	1155236	1155998	763	81.5%
NC_088381.1	+	1887684	1889459	1776	NC_065584.1	-	1228007	1229688	1682	71.7%
NC_088381.1	+	1887728	1889702	1975	NC_065584.1	-	262805	264824	2020	78.3%
NC_088381.1	+	1887728	1889702	1975	NC_065584.1	-	929063	931030	1968	78.2%
NC_088381.1	+	1887728	1889702	1975	NC_065584.1	-	338831	340795	1965	78.1%
NC_088381.1	+	1887728	1889702	1975	NC_065584.1	-	223563	225520	1958	78.1%
NC_088381.1	+	1887764	1888093	330	NC_065584.1	-	28217	28546	330	66.4%
NC_088381.1	+	1887764	1888086	323	NC_065584.1	-	373298	373619	322	71.0%
NC_088381.1	+	1887764	1888096	333	NC_065584.1	-	475834	476166	333	67.9%
NC_088381.1	+	1887764	1888101	338	NC_065584.1	-	745693	746029	337	70.6%
NC_088381.1	+	1887768	1888113	346	NC_065584.1	-	722931	723273	343	66.5%
NC_088381.1	+	1887768	1888086	319	NC_065584.1	-	482452	482770	319	67.1%
NC_088381.1	+	1887770	1888100	331	NC_065584.1	-	160398	160727	330	72.7%
NC_088381.1	+	1887770	1888103	334	NC_065584.1	-	492750	493097	348	69.5%
NC_088381.1	+	1887770	1888103	334	NC_065584.1	-	295293	295640	348	68.0%
NC_088381.1	+	1887784	1888546	763	NC_065584.1	-	1218345	1219109	765	78.4%
NC_088381.1	+	1889543	1889702	160	NC_065584.1	-	158022	158172	151	76.2%
NC_088381.1	+	1890887	1898024	7138	NC_065584.1	-	183397	190249	6853	86.6%
NC_088381.1	+	1890889	1894849	3961	NC_065584.1	-	307362	311288	3927	84.6%
NC_088381.1	+	1891776	1895759	3984	NC_065584.1	-	416849	420622	3774	77.5%
NC_088381.1	+	1891930	1898356	6427	NC_065584.1	-	1354676	1361005	6330	76.9%
NC_088381.1	+	1892082	1895559	3478	NC_065584.1	-	1237517	1240687	3171	86.8%
NC_088381.1	+	1892214	1893815	1602	NC_065584.1	-	74485	76162	1678	68.4%
NC_088381.1	+	1892227	1894807	2581	NC_065584.1	-	1345315	1347901	2587	73.8%
NC_088381.1	+	1892230	1893360	1131	NC_065584.1	-	297896	298971	1076	69.3%
NC_088381.1	+	1892230	1896197	3968	NC_065584.1	-	1080205	1084108	3904	67.3%
NC_088381.1	+	1892230	1896185	3956	NC_065584.1	-	1055949	1059907	3959	68.7%
NC_088381.1	+	1892230	1896185	3956	NC_065584.1	-	498619	502619	4001	69.0%
NC_088381.1	+	1892230	1894535	2306	NC_065584.1	-	165966	168258	2293	68.3%
NC_088381.1	+	1892230	1894832	2603	NC_065584.1	-	1182356	1184979	2624	68.5%
NC_088381.1	+	1892233	1896062	3830	NC_065584.1	-	1092690	1096195	3506	76.2%
NC_088381.1	+	1892246	1896189	3944	NC_065584.1	-	940571	944106	3536	66.1%
NC_088381.1	+	1892258	1895560	3303	NC_065584.1	-	1021059	1024047	2989	73.7%
NC_088381.1	+	1892282	1894828	2547	NC_065584.1	-	543615	546126	2512	68.6%
NC_088381.1	+	1892282	1894829	2548	NC_065584.1	-	111980	114506	2527	69.5%
NC_088381.1	+	1892401	1893249	849	NC_065584.1	-	1252774	1253559	786	63.0%
NC_088381.1	+	1892401	1893831	1431	NC_065584.1	-	9605	11056	1452	71.2%
NC_088381.1	+	1892401	1894684	2284	NC_065584.1	-	961425	963658	2234	69.9%
NC_088381.1	+	1892403	1894849	2447	NC_065584.1	-	1277043	1279426	2384	73.9%
NC_088381.1	+	1892566	1893831	1266	NC_065584.1	-	991260	992473	1214	72.3%
NC_088381.1	+	1892633	1896197	3565	NC_065584.1	-	378007	381166	3160	66.5%
NC_088381.1	+	1892633	1894849	2217	NC_065584.1	-	1123596	1125744	2149	74.9%
NC_088381.1	+	1892649	1896185	3537	NC_065584.1	-	443023	446492	3470	70.0%
NC_088381.1	+	1892651	1896811	4161	NC_065584.1	-	554103	557987	3885	78.4%
NC_088381.1	+	1892875	1894804	1930	NC_065584.1	-	1003079	1005313	2235	72.9%
NC_088381.1	+	1892878	1894830	1953	NC_065584.1	-	35650	37612	1963	64.7%
NC_088381.1	+	1892907	1893550	644	NC_065584.1	-	1007163	1007767	605	71.6%
NC_088381.1	+	1892907	1893550	644	NC_065584.1	-	1158924	1159526	603	72.0%
NC_088381.1	+	1892907	1894815	1909	NC_065584.1	-	901982	903783	1802	71.4%
NC_088381.1	+	1892917	1893537	621	NC_065584.1	-	1156017	1156626	610	78.9%
NC_088381.1	+	1892924	1893481	558	NC_065584.1	-	31842	32395	554	70.1%
NC_088381.1	+	1892924	1893296	373	NC_065584.1	-	1268559	1268910	352	71.7%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	635099	635668	570	73.2%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	235178	235749	572	72.0%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	1325204	1325773	570	72.1%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	601393	601962	570	72.4%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	916063	916636	574	72.2%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	250157	250729	573	70.3%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	350440	351009	570	71.3%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	365428	365997	570	69.8%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	324589	325158	570	72.5%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	675240	675809	570	72.0%
NC_088381.1	+	1892924	1893503	580	NC_065584.1	-	954105	954674	570	72.2%
NC_088381.1	+	1892924	1898059	5136	NC_065584.1	-	465193	470395	5203	85.9%
NC_088381.1	+	1892946	1893475	530	NC_065584.1	-	561174	561706	533	71.1%
NC_088381.1	+	1892965	1893534	570	NC_065584.1	-	397613	398152	540	73.4%
NC_088381.1	+	1892965	1893525	561	NC_065584.1	-	531799	532352	554	72.7%
NC_088381.1	+	1892965	1893503	539	NC_065584.1	-	886113	886635	523	74.1%
NC_088381.1	+	1892965	1893503	539	NC_065584.1	-	209061	209580	520	73.5%
NC_088381.1	+	1892987	1893462	476	NC_065584.1	-	1163717	1164174	458	66.6%
NC_088381.1	+	1893012	1893088	77	NC_065584.1	-	309048	309121	74	90.4%
NC_088381.1	+	1893022	1893732	711	NC_065584.1	-	748937	749622	686	63.4%
NC_088381.1	+	1893031	1893462	432	NC_065584.1	-	1011924	1012339	416	67.2%
NC_088381.1	+	1893064	1893115	52	NC_065584.1	-	108390	108441	52	90.4%
NC_088381.1	+	1893064	1893136	73	NC_065584.1	-	188059	188133	75	87.7%
NC_088381.1	+	1893071	1893123	53	NC_065584.1	-	309110	309162	53	94.3%
NC_088381.1	+	1893074	1894684	1611	NC_065584.1	-	286707	288299	1593	66.7%
NC_088381.1	+	1893075	1896062	2988	NC_065584.1	-	1289303	1292018	2716	79.0%
NC_088381.1	+	1893075	1896063	2989	NC_065584.1	-	1192461	1195205	2745	79.5%
NC_088381.1	+	1893075	1896063	2989	NC_065584.1	-	91493	94176	2684	80.1%
NC_088381.1	+	1893075	1893809	735	NC_065584.1	-	436039	436792	754	83.1%
NC_088381.1	+	1893075	1896063	2989	NC_065584.1	-	1102198	1104974	2777	79.8%
NC_088381.1	+	1893075	1895934	2860	NC_065584.1	-	450965	453641	2677	79.5%
NC_088381.1	+	1893075	1893980	906	NC_065584.1	-	950124	951044	921	82.8%
NC_088381.1	+	1893075	1894810	1736	NC_065584.1	-	1228012	1229678	1667	72.5%
NC_088381.1	+	1893075	1895934	2860	NC_065584.1	-	512791	515358	2568	78.1%
NC_088381.1	+	1893075	1893910	836	NC_065584.1	-	83463	84327	865	80.7%
NC_088381.1	+	1893075	1893914	840	NC_065584.1	-	426235	427103	869	80.7%
NC_088381.1	+	1893075	1896063	2989	NC_065584.1	-	176399	179125	2727	80.3%
NC_088381.1	+	1893079	1894160	1082	NC_065584.1	-	1041631	1042710	1080	78.4%
NC_088381.1	+	1893080	1895934	2855	NC_065584.1	-	1065864	1068419	2556	78.0%
NC_088381.1	+	1893080	1893910	831	NC_065584.1	-	1029615	1030446	832	80.9%
NC_088381.1	+	1893087	1893474	388	NC_065584.1	-	1435748	1436128	381	64.1%
NC_088381.1	+	1893102	1893915	814	NC_065584.1	-	966774	967595	822	72.2%
NC_088381.1	+	1893103	1894823	1721	NC_065584.1	-	929306	931031	1726	71.5%
NC_088381.1	+	1893103	1894802	1700	NC_065584.1	-	263095	264825	1731	68.8%
NC_088381.1	+	1893103	1893913	811	NC_065584.1	-	1350154	1350972	819	73.9%
NC_088381.1	+	1893103	1893913	811	NC_065584.1	-	1281928	1282737	810	73.9%
NC_088381.1	+	1893103	1894823	1721	NC_065584.1	-	339072	340796	1725	70.0%
NC_088381.1	+	1893103	1894823	1721	NC_065584.1	-	223804	225521	1718	70.5%
NC_088381.1	+	1893104	1893775	672	NC_065584.1	-	1155275	1155949	675	79.2%
NC_088381.1	+	1893105	1893914	810	NC_065584.1	-	548114	548944	831	72.3%
NC_088381.1	+	1893106	1893904	799	NC_065584.1	-	235971	236783	813	71.6%
NC_088381.1	+	1893106	1893915	810	NC_065584.1	-	997402	998210	809	71.0%
NC_088381.1	+	1893143	1893462	320	NC_065584.1	-	28224	28543	320	67.2%
NC_088381.1	+	1893143	1893462	320	NC_065584.1	-	475844	476163	320	68.8%
NC_088381.1	+	1893144	1893461	318	NC_065584.1	-	722956	723273	318	67.2%
NC_088381.1	+	1893144	1893462	319	NC_065584.1	-	482452	482770	319	67.5%
NC_088381.1	+	1893146	1893462	317	NC_065584.1	-	492781	493097	317	69.9%
NC_088381.1	+	1893146	1893462	317	NC_065584.1	-	295324	295640	317	69.3%
NC_088381.1	+	1893146	1893462	317	NC_065584.1	-	373298	373613	316	69.5%
NC_088381.1	+	1893146	1893476	331	NC_065584.1	-	160398	160727	330	71.3%
NC_088381.1	+	1893146	1893489	344	NC_065584.1	-	745683	746023	341	69.2%
NC_088381.1	+	1893156	1895137	1982	NC_065584.1	-	1217545	1219113	1569	74.6%
NC_088381.1	+	1893421	1893910	490	NC_065584.1	-	1086235	1086738	504	73.3%
NC_088381.1	+	1893421	1893915	495	NC_065584.1	-	1186581	1187091	511	72.6%
NC_088381.1	+	1895369	1895743	375	NC_065584.1	-	1275385	1275776	392	74.5%
NC_088381.1	+	1895369	1895743	375	NC_065584.1	-	1343640	1344025	386	76.6%
NC_088381.1	+	1898302	1899242	941	NC_065584.1	-	1091608	1092595	988	67.1%
NC_088381.1	+	1898356	1899242	887	NC_065584.1	-	1288244	1289160	917	67.9%
NC_088381.1	+	1898356	1899770	1415	NC_065584.1	-	462564	463954	1391	86.4%
NC_088381.1	+	1898356	1899770	1415	NC_065584.1	-	180687	182088	1402	86.6%
NC_088381.1	+	1898377	1899253	877	NC_065584.1	-	632322	633183	862	68.1%
NC_088381.1	+	1898377	1899253	877	NC_065584.1	-	859621	860484	864	67.7%
NC_088381.1	+	1898455	1899242	788	NC_065584.1	-	659747	660523	777	65.2%
NC_088381.1	+	1898473	1899242	770	NC_065584.1	-	898335	899103	769	67.8%
NC_088381.1	+	1899766	1901344	1579	NC_065584.1	-	1296973	1298364	1392	83.5%
NC_088381.1	+	1899766	1909863	10098	NC_065584.1	-	450967	461212	10246	86.6%
NC_088381.1	+	1905409	1915562	10154	NC_065584.1	-	1283064	1294108	11045	84.0%
NC_088381.1	+	1905410	1908167	2758	NC_065584.1	-	426235	428798	2564	79.6%
NC_088381.1	+	1905415	1906628	1214	NC_065584.1	-	1042818	1044185	1368	71.5%
NC_088381.1	+	1905415	1908094	2680	NC_065584.1	-	436006	438382	2377	77.8%
NC_088381.1	+	1905418	1908163	2746	NC_065584.1	-	1029615	1031874	2260	79.9%
NC_088381.1	+	1905928	1909992	4065	NC_065584.1	-	262196	266006	3811	69.0%
NC_088381.1	+	1905928	1909992	4065	NC_065584.1	-	222948	226711	3764	68.7%
NC_088381.1	+	1905939	1909996	4058	NC_065584.1	-	928448	932219	3772	68.9%
NC_088381.1	+	1905939	1909992	4054	NC_065584.1	-	338218	341968	3751	68.7%
NC_088381.1	+	1905968	1915562	9595	NC_065584.1	-	1187170	1196696	9527	86.9%
NC_088381.1	+	1906198	1914586	8389	NC_065584.1	-	1097752	1106237	8486	87.4%
NC_088381.1	+	1906225	1910621	4397	NC_065584.1	-	175772	180404	4633	86.5%
NC_088381.1	+	1906468	1909863	3396	NC_065584.1	-	1065866	1069397	3532	85.5%
NC_088381.1	+	1906468	1909863	3396	NC_065584.1	-	512793	516358	3566	86.2%
NC_088381.1	+	1906678	1908163	1486	NC_065584.1	-	83463	84779	1317	82.2%
NC_088381.1	+	1906962	1908234	1273	NC_065584.1	-	950122	951395	1274	88.8%
NC_088381.1	+	1907190	1908350	1161	NC_065584.1	-	1041658	1042823	1166	81.4%
NC_088381.1	+	1907245	1909699	2455	NC_065584.1	-	416848	419363	2516	77.9%
NC_088381.1	+	1907246	1907776	531	NC_065584.1	-	1007179	1007711	533	72.4%
NC_088381.1	+	1907246	1907776	531	NC_065584.1	-	1158940	1159470	531	71.6%
NC_088381.1	+	1907246	1909992	2747	NC_065584.1	-	467227	470356	3130	78.7%
NC_088381.1	+	1907254	1909098	1845	NC_065584.1	-	901928	903725	1798	70.2%
NC_088381.1	+	1907254	1909123	1870	NC_065584.1	-	1276996	1278892	1897	77.2%
NC_088381.1	+	1907255	1909304	2050	NC_065584.1	-	1182114	1184227	2114	66.9%
NC_088381.1	+	1907256	1909968	2713	NC_065584.1	-	1056092	1059154	3063	69.7%
NC_088381.1	+	1907260	1908166	907	NC_065584.1	-	1281928	1282821	894	74.0%
NC_088381.1	+	1907260	1908112	853	NC_065584.1	-	991245	992076	832	76.9%
NC_088381.1	+	1907260	1908066	807	NC_065584.1	-	1018700	1019478	779	76.9%
NC_088381.1	+	1907260	1908166	907	NC_065584.1	-	1350154	1351056	903	74.9%
NC_088381.1	+	1907260	1909992	2733	NC_065584.1	-	1080331	1083351	3021	67.9%
NC_088381.1	+	1907260	1909991	2732	NC_065584.1	-	378150	380855	2706	67.6%
NC_088381.1	+	1907260	1909414	2155	NC_065584.1	-	286240	288345	2106	65.0%
NC_088381.1	+	1907260	1909123	1864	NC_065584.1	-	1345234	1347127	1894	77.9%
NC_088381.1	+	1907260	1908047	788	NC_065584.1	-	74504	75286	783	76.2%
NC_088381.1	+	1907260	1909951	2692	NC_065584.1	-	443184	446197	3014	70.1%
NC_088381.1	+	1907260	1909119	1860	NC_065584.1	-	1123553	1125436	1884	77.3%
NC_088381.1	+	1907260	1909992	2733	NC_065584.1	-	940700	943379	2680	67.8%
NC_088381.1	+	1907260	1908065	806	NC_065584.1	-	9624	10426	803	76.9%
NC_088381.1	+	1907260	1908428	1169	NC_065584.1	-	166327	167505	1179	76.5%
