#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM049493.1	+	749903	750233	331	CBCUDI010000027.1	+	474146	474478	333	65.3%
CM049493.1	+	749903	750218	316	CBCUDI010000027.1	+	559319	559641	323	65.8%
CM049493.1	+	749903	750233	331	CBCUDI010000027.1	+	918375	918707	333	65.0%
CM049493.1	+	749903	750218	316	CBCUDI010000027.1	+	1194925	1195247	323	63.9%
CM049493.1	+	749903	750233	331	CBCUDI010000027.1	+	419717	420040	324	64.4%
CM049493.1	+	749903	750233	331	CBCUDI010000027.1	+	979099	979431	333	66.3%
CM049493.1	+	749903	750235	333	CBCUDI010000027.1	+	887792	888128	337	64.6%
CM049493.1	+	749903	750233	331	CBCUDI010000027.1	+	998167	998499	333	66.3%
CM049493.1	+	749903	750234	332	CBCUDI010000027.1	+	1410191	1410518	328	67.2%
CM049493.1	+	749903	750230	328	CBCUDI010000027.1	+	1290875	1291212	338	64.6%
CM049493.1	+	749903	750230	328	CBCUDI010000027.1	+	1101938	1102275	338	64.6%
CM049493.1	+	749903	750218	316	CBCUDI010000027.1	+	1188153	1188469	317	65.6%
CM049493.1	+	749903	750218	316	CBCUDI010000027.1	+	1345096	1345412	317	63.9%
CM049493.1	+	749905	750233	329	CBCUDI010000027.1	+	988476	988806	331	64.5%
CM049493.1	+	751249	751524	276	CBCUDI010000027.1	+	1323735	1324035	301	74.5%
CM049493.1	+	751262	752002	741	CBCUDI010000027.1	+	955954	956716	763	65.0%
CM049493.1	+	751447	752863	1417	CBCUDI010000027.1	+	1305306	1307031	1726	63.2%
CM049493.1	+	751456	752876	1421	CBCUDI010000027.1	+	1198934	1200581	1648	62.6%
CM049493.1	+	752452	757626	5175	CBCUDI010000027.1	+	588430	593831	5402	91.6%
CM049493.1	+	752452	760418	7967	CBCUDI010000027.1	+	865396	873346	7951	88.0%
CM049493.1	+	752452	760599	8148	CBCUDI010000027.1	+	1229216	1237226	8011	90.4%
CM049493.1	+	752536	757633	5098	CBCUDI010000027.1	+	725682	730781	5100	93.3%
CM049493.1	+	752543	757624	5082	CBCUDI010000027.1	+	611611	616707	5097	93.6%
CM049493.1	+	752543	757628	5086	CBCUDI010000027.1	+	777560	782644	5085	93.6%
CM049493.1	+	752616	757626	5011	CBCUDI010000027.1	+	1023513	1028123	4611	85.1%
CM049493.1	+	752980	753377	398	CBCUDI010000027.1	+	837610	838007	398	94.7%
CM049493.1	+	752980	757626	4647	CBCUDI010000027.1	+	657543	662204	4662	93.9%
CM049493.1	+	753412	753628	217	CBCUDI010000027.1	+	1157937	1158145	209	76.8%
CM049493.1	+	753654	757624	3971	CBCUDI010000027.1	+	628480	632425	3946	93.7%
CM049493.1	+	754459	755222	764	CBCUDI010000027.1	+	627141	627938	798	81.6%
CM049493.1	+	755289	758935	3647	CBCUDI010000027.1	+	1320443	1323727	3285	91.3%
CM049493.1	+	756224	756734	511	CBCUDI010000027.1	+	1483543	1484038	496	82.8%
CM049493.1	+	756439	756729	291	CBCUDI010000027.1	+	245111	245387	277	70.0%
CM049493.1	+	756724	760592	3869	CBCUDI010000027.1	+	899606	903165	3560	86.0%
CM049493.1	+	756724	760592	3869	CBCUDI010000027.1	+	1484442	1488600	4159	85.6%
CM049493.1	+	756725	758723	1999	CBCUDI010000027.1	+	959914	961561	1648	73.3%
CM049493.1	+	757250	757624	375	CBCUDI010000027.1	+	838009	838391	383	96.3%
CM049493.1	+	757648	758750	1103	CBCUDI010000027.1	+	503601	505006	1406	65.8%
CM049493.1	+	757651	758750	1100	CBCUDI010000027.1	+	691064	692213	1150	66.8%
CM049493.1	+	757948	758279	332	CBCUDI010000027.1	+	767789	768111	323	89.5%
CM049493.1	+	757948	758279	332	CBCUDI010000027.1	+	1322746	1323068	323	88.6%
CM049493.1	+	757948	761646	3699	CBCUDI010000027.1	+	750554	753974	3421	94.2%
CM049493.1	+	757948	758278	331	CBCUDI010000027.1	+	870886	871216	331	93.7%
CM049493.1	+	757948	761440	3493	CBCUDI010000027.1	+	730764	734271	3508	94.8%
CM049493.1	+	757948	760238	2291	CBCUDI010000027.1	+	1059841	1061885	2045	94.9%
CM049493.1	+	757948	762227	4280	CBCUDI010000027.1	+	1123198	1127459	4262	94.5%
CM049493.1	+	757948	760243	2296	CBCUDI010000027.1	+	1248905	1250978	2074	94.8%
CM049493.1	+	757948	764487	6540	CBCUDI010000027.1	+	782632	788829	6198	94.3%
CM049493.1	+	757948	764487	6540	CBCUDI010000027.1	+	662194	668644	6451	93.8%
CM049493.1	+	757948	764493	6546	CBCUDI010000027.1	+	632417	638951	6535	93.6%
CM049493.1	+	757948	759987	2040	CBCUDI010000027.1	+	593821	595877	2057	94.4%
CM049493.1	+	757950	761729	3780	CBCUDI010000027.1	+	838385	842150	3766	94.7%
CM049493.1	+	757950	768423	10474	CBCUDI010000027.1	+	616701	627139	10439	94.9%
CM049493.1	+	757951	758064	114	CBCUDI010000027.1	+	819107	819220	114	94.7%
CM049493.1	+	757956	759875	1920	CBCUDI010000027.1	+	1028115	1030045	1931	87.4%
CM049493.1	+	757968	758480	513	CBCUDI010000027.1	+	246674	247183	510	90.0%
CM049493.1	+	758150	758692	543	CBCUDI010000027.1	+	887621	888149	529	71.9%
CM049493.1	+	758150	758692	543	CBCUDI010000027.1	+	1410020	1410548	529	72.3%
CM049493.1	+	758170	758692	523	CBCUDI010000027.1	+	566930	567417	488	68.6%
CM049493.1	+	758170	758692	523	CBCUDI010000027.1	+	390182	390669	488	68.4%
CM049493.1	+	758172	758692	521	CBCUDI010000027.1	+	359463	359968	506	70.3%
CM049493.1	+	758172	758696	525	CBCUDI010000027.1	+	511666	512170	505	71.2%
CM049493.1	+	758180	758692	513	CBCUDI010000027.1	+	419594	420071	478	72.2%
CM049493.1	+	758185	758652	468	CBCUDI010000027.1	+	137623	138059	437	77.5%
CM049493.1	+	758188	758692	505	CBCUDI010000027.1	+	237211	237682	472	70.8%
CM049493.1	+	758221	758595	375	CBCUDI010000027.1	+	894560	894926	367	70.6%
CM049493.1	+	758272	758747	476	CBCUDI010000027.1	+	938169	938638	470	65.5%
CM049493.1	+	758315	758647	333	CBCUDI010000027.1	+	1261461	1261788	328	62.8%
CM049493.1	+	758315	758647	333	CBCUDI010000027.1	+	1072662	1072989	328	62.5%
CM049493.1	+	758315	758747	433	CBCUDI010000027.1	+	955181	955611	431	64.0%
CM049493.1	+	758321	758747	427	CBCUDI010000027.1	+	1304301	1304726	426	62.5%
CM049493.1	+	758321	758747	427	CBCUDI010000027.1	+	1197838	1198263	426	64.6%
CM049493.1	+	759255	760266	1012	CBCUDI010000027.1	+	1158132	1159142	1011	76.5%
CM049493.1	+	759926	761440	1515	CBCUDI010000027.1	+	603741	605254	1514	92.9%
CM049493.1	+	759943	760592	650	CBCUDI010000027.1	+	247179	247854	676	75.4%
CM049493.1	+	760550	766882	6333	CBCUDI010000027.1	+	1488993	1495409	6417	86.8%
CM049493.1	+	760591	762600	2010	CBCUDI010000027.1	+	1237654	1239642	1989	88.5%
CM049493.1	+	760592	765172	4581	CBCUDI010000027.1	+	903597	908558	4962	87.4%
CM049493.1	+	761479	764016	2538	CBCUDI010000027.1	+	1304228	1307056	2829	67.6%
CM049493.1	+	761482	762359	878	CBCUDI010000027.1	+	811313	812212	900	70.1%
CM049493.1	+	761482	762359	878	CBCUDI010000027.1	+	742651	743550	900	69.9%
CM049493.1	+	761482	762359	878	CBCUDI010000027.1	+	1266039	1266921	883	71.2%
CM049493.1	+	761482	762359	878	CBCUDI010000027.1	+	1077240	1078122	883	71.2%
CM049493.1	+	761482	762363	882	CBCUDI010000027.1	+	691717	692604	888	71.0%
CM049493.1	+	761482	764016	2535	CBCUDI010000027.1	+	1197769	1200594	2826	67.9%
CM049493.1	+	761482	762358	877	CBCUDI010000027.1	+	1156323	1157187	865	70.7%
CM049493.1	+	761482	763347	1866	CBCUDI010000027.1	+	955118	956978	1861	77.5%
CM049493.1	+	761484	762359	876	CBCUDI010000027.1	+	948605	949486	882	72.3%
CM049493.1	+	761484	762359	876	CBCUDI010000027.1	+	1052076	1052947	872	71.9%
CM049493.1	+	761484	762359	876	CBCUDI010000027.1	+	1136886	1137766	881	71.9%
CM049493.1	+	761487	762359	873	CBCUDI010000027.1	+	686989	687868	880	72.4%
CM049493.1	+	761493	764016	2524	CBCUDI010000027.1	+	938156	940822	2667	68.8%
CM049493.1	+	761495	762359	865	CBCUDI010000027.1	+	1072613	1073491	879	70.7%
CM049493.1	+	761495	762359	865	CBCUDI010000027.1	+	1261412	1262290	879	70.9%
CM049493.1	+	761495	762359	865	CBCUDI010000027.1	+	1363298	1364164	867	70.6%
CM049493.1	+	761495	762359	865	CBCUDI010000027.1	+	1115435	1116309	875	71.1%
CM049493.1	+	761706	762359	654	CBCUDI010000027.1	+	586848	587512	665	73.0%
CM049493.1	+	761706	762359	654	CBCUDI010000027.1	+	863816	864480	665	71.0%
CM049493.1	+	761706	762359	654	CBCUDI010000027.1	+	1227624	1228288	665	72.2%
CM049493.1	+	762336	764005	1670	CBCUDI010000027.1	+	761441	763062	1622	65.6%
CM049493.1	+	762348	763848	1501	CBCUDI010000027.1	+	1138299	1139761	1463	69.2%
CM049493.1	+	762361	764005	1645	CBCUDI010000027.1	+	744094	745697	1604	65.2%
CM049493.1	+	762361	764005	1645	CBCUDI010000027.1	+	812757	814360	1604	65.9%
CM049493.1	+	762361	765138	2778	CBCUDI010000027.1	+	950029	953228	3200	71.5%
CM049493.1	+	762437	766948	4512	CBCUDI010000027.1	+	693219	697685	4467	72.4%
CM049493.1	+	762600	763293	694	CBCUDI010000027.1	+	1022872	1023512	641	71.2%
CM049493.1	+	763381	764250	870	CBCUDI010000027.1	+	1036323	1037127	805	73.9%
CM049493.1	+	763993	764183	191	CBCUDI010000027.1	+	1487137	1487340	204	69.3%
CM049493.1	+	764278	775339	11062	CBCUDI010000027.1	+	1127457	1138583	11127	87.5%
CM049493.1	+	764503	769728	5226	CBCUDI010000027.1	+	1030044	1035410	5367	85.1%
CM049493.1	+	767896	770123	2228	CBCUDI010000027.1	+	680989	683083	2095	74.2%
CM049493.1	+	767896	770207	2312	CBCUDI010000027.1	+	801162	803456	2295	73.7%
CM049493.1	+	767900	770124	2225	CBCUDI010000027.1	+	530554	532590	2037	75.5%
CM049493.1	+	767900	770956	3057	CBCUDI010000027.1	+	367810	370995	3186	70.4%
CM049493.1	+	768092	770203	2112	CBCUDI010000027.1	+	1438906	1441039	2134	75.3%
CM049493.1	+	768092	770755	2664	CBCUDI010000027.1	+	498790	501608	2819	69.8%
CM049493.1	+	768096	770753	2658	CBCUDI010000027.1	+	337702	340239	2538	76.0%
CM049493.1	+	768504	768773	270	CBCUDI010000027.1	+	1495389	1495664	276	88.0%
CM049493.1	+	768759	771792	3034	CBCUDI010000027.1	+	1496144	1499974	3831	86.0%
CM049493.1	+	769151	775338	6188	CBCUDI010000027.1	+	943819	950303	6485	82.4%
CM049493.1	+	769313	770758	1446	CBCUDI010000027.1	+	917685	918992	1308	62.8%
CM049493.1	+	769314	770758	1445	CBCUDI010000027.1	+	1194241	1195541	1301	64.9%
CM049493.1	+	769629	770133	505	CBCUDI010000027.1	+	369400	370103	704	80.0%
CM049493.1	+	769842	770746	905	CBCUDI010000027.1	+	1415071	1415950	880	65.7%
CM049493.1	+	769886	770124	239	CBCUDI010000027.1	+	533109	533367	259	80.6%
CM049493.1	+	769886	771209	1324	CBCUDI010000027.1	+	1133190	1134565	1376	62.9%
CM049493.1	+	769886	774908	5023	CBCUDI010000027.1	+	1152586	1157555	4970	73.7%
CM049493.1	+	769892	772990	3099	CBCUDI010000027.1	+	1370545	1373989	3445	72.1%
CM049493.1	+	769897	770982	1086	CBCUDI010000027.1	+	1441407	1442838	1432	74.3%
CM049493.1	+	769897	770125	229	CBCUDI010000027.1	+	804329	804556	228	76.1%
CM049493.1	+	769897	770956	1060	CBCUDI010000027.1	+	533198	534398	1201	74.4%
CM049493.1	+	769897	775205	5309	CBCUDI010000027.1	+	1016508	1022505	5998	73.6%
CM049493.1	+	769900	770117	218	CBCUDI010000027.1	+	369658	370029	372	79.6%
CM049493.1	+	770143	770745	603	CBCUDI010000027.1	+	1410135	1410788	654	66.7%
CM049493.1	+	770191	770718	528	CBCUDI010000027.1	+	808946	809433	488	74.5%
CM049493.1	+	770191	775338	5148	CBCUDI010000027.1	+	738933	744343	5411	73.6%
CM049493.1	+	770191	775327	5137	CBCUDI010000027.1	+	756250	761697	5448	74.0%
CM049493.1	+	770208	770758	551	CBCUDI010000027.1	+	296912	297508	597	61.4%
CM049493.1	+	770255	773020	2766	CBCUDI010000027.1	+	570649	573393	2745	71.7%
CM049493.1	+	770255	775338	5084	CBCUDI010000027.1	+	1048640	1053773	5134	82.4%
CM049493.1	+	770276	775323	5048	CBCUDI010000027.1	+	1359928	1364955	5028	82.3%
CM049493.1	+	770317	773011	2695	CBCUDI010000027.1	+	860057	862970	2914	85.0%
CM049493.1	+	770317	775338	5022	CBCUDI010000027.1	+	1224313	1229115	4803	82.0%
CM049493.1	+	770328	775348	5021	CBCUDI010000027.1	+	583223	588339	5117	82.0%
CM049493.1	+	770328	775338	5011	CBCUDI010000027.1	+	1112065	1117136	5072	83.4%
CM049493.1	+	770678	773037	2360	CBCUDI010000027.1	+	852829	855169	2341	70.6%
CM049493.1	+	770774	770888	115	CBCUDI010000027.1	+	862458	862572	115	89.5%
CM049493.1	+	770984	771209	226	CBCUDI010000027.1	+	1112962	1113189	228	68.0%
CM049493.1	+	771006	771211	206	CBCUDI010000027.1	+	1499298	1499510	213	68.3%
CM049493.1	+	771006	771209	204	CBCUDI010000027.1	+	1049634	1049839	206	68.0%
CM049493.1	+	771006	771238	233	CBCUDI010000027.1	+	860987	861186	200	69.9%
CM049493.1	+	771017	771209	193	CBCUDI010000027.1	+	946155	946350	196	66.3%
CM049493.1	+	771271	771406	136	CBCUDI010000027.1	+	1257671	1257801	131	79.4%
CM049493.1	+	771271	771406	136	CBCUDI010000027.1	+	1068560	1068690	131	80.2%
CM049493.1	+	771412	775205	3794	CBCUDI010000027.1	+	1259277	1262967	3691	82.6%
CM049493.1	+	771412	775205	3794	CBCUDI010000027.1	+	1070166	1074168	4003	82.5%
CM049493.1	+	771714	775338	3625	CBCUDI010000027.1	+	809406	813006	3601	74.4%
CM049493.1	+	772984	775338	2355	CBCUDI010000027.1	+	863283	865294	2012	78.0%
CM049493.1	+	773250	775338	2089	CBCUDI010000027.1	+	691408	693420	2013	72.9%
CM049493.1	+	773304	774423	1120	CBCUDI010000027.1	+	937873	938974	1102	74.2%
CM049493.1	+	773304	774411	1108	CBCUDI010000027.1	+	1197490	1198578	1089	74.6%
CM049493.1	+	773304	774411	1108	CBCUDI010000027.1	+	1303952	1305041	1090	73.2%
CM049493.1	+	773326	778338	5013	CBCUDI010000027.1	+	1265776	1270761	4986	90.6%
CM049493.1	+	773326	778338	5013	CBCUDI010000027.1	+	1076977	1081957	4981	90.6%
CM049493.1	+	773336	774926	1591	CBCUDI010000027.1	+	686735	688185	1451	75.6%
CM049493.1	+	773584	774034	451	CBCUDI010000027.1	+	504513	504935	423	66.8%
CM049493.1	+	773586	774404	819	CBCUDI010000027.1	+	955111	955892	782	76.9%
CM049493.1	+	773593	774087	495	CBCUDI010000027.1	+	871202	871682	481	64.6%
CM049493.1	+	773593	773984	392	CBCUDI010000027.1	+	1486277	1486654	378	66.0%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	900827	901227	401	65.6%
CM049493.1	+	773593	773984	392	CBCUDI010000027.1	+	838696	839079	384	64.6%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	1060156	1060556	401	67.1%
CM049493.1	+	773593	774087	495	CBCUDI010000027.1	+	1123513	1123995	483	64.9%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	617012	617412	401	66.4%
CM049493.1	+	773593	774087	495	CBCUDI010000027.1	+	632730	633211	482	64.4%
CM049493.1	+	773593	774087	495	CBCUDI010000027.1	+	782947	783425	479	66.9%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	1234868	1235268	401	68.6%
CM049493.1	+	773593	773984	392	CBCUDI010000027.1	+	731079	731462	384	67.9%
CM049493.1	+	773593	773984	392	CBCUDI010000027.1	+	1249219	1249599	381	65.2%
CM049493.1	+	773593	774087	495	CBCUDI010000027.1	+	662509	662988	480	67.0%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	594136	594533	398	64.8%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	768102	768499	398	67.1%
CM049493.1	+	773593	773999	407	CBCUDI010000027.1	+	750864	751261	398	65.9%
CM049493.1	+	773596	774441	846	CBCUDI010000027.1	+	904783	905580	798	75.6%
CM049493.1	+	773596	773991	396	CBCUDI010000027.1	+	1173985	1174370	386	63.7%
CM049493.1	+	773596	774348	753	CBCUDI010000027.1	+	1126717	1127459	743	73.2%
CM049493.1	+	773596	774425	830	CBCUDI010000027.1	+	785891	786717	827	73.4%
CM049493.1	+	773596	774425	830	CBCUDI010000027.1	+	822666	823475	810	72.3%
CM049493.1	+	773596	774425	830	CBCUDI010000027.1	+	1489900	1490722	823	75.0%
CM049493.1	+	773607	774441	835	CBCUDI010000027.1	+	620244	621067	824	74.5%
CM049493.1	+	773608	774425	818	CBCUDI010000027.1	+	665742	666538	797	73.8%
CM049493.1	+	773655	773983	329	CBCUDI010000027.1	+	875222	875550	329	66.9%
CM049493.1	+	773661	773990	330	CBCUDI010000027.1	+	137733	138063	331	61.1%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	321275	321595	321	67.0%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	448517	448830	314	65.7%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1220676	1220987	312	67.3%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	286438	286760	323	65.9%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	918375	918697	323	64.7%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	410089	410411	323	65.3%
CM049493.1	+	773661	773991	331	CBCUDI010000027.1	+	559319	559656	338	64.4%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1415352	1415668	317	68.2%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1194925	1195247	323	65.0%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	979099	979421	323	67.8%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	998167	998489	323	67.2%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	474146	474468	323	65.9%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	276080	276389	310	68.9%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	431852	432167	316	65.8%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	511814	512125	312	66.7%
CM049493.1	+	773661	773989	329	CBCUDI010000027.1	+	567060	567391	332	66.9%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	457818	458133	316	66.1%
CM049493.1	+	773661	773989	329	CBCUDI010000027.1	+	390312	390643	332	67.5%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	359611	359927	317	65.0%
CM049493.1	+	773661	773989	329	CBCUDI010000027.1	+	1290875	1291212	338	68.1%
CM049493.1	+	773661	773989	329	CBCUDI010000027.1	+	1101938	1102275	338	69.6%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	961182	961498	317	67.8%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1345096	1345412	317	67.4%
CM049493.1	+	773661	773986	326	CBCUDI010000027.1	+	930063	930391	329	67.2%
CM049493.1	+	773661	773989	329	CBCUDI010000027.1	+	887792	888123	332	71.1%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	419717	420030	314	68.4%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1410191	1410507	317	69.1%
CM049493.1	+	773661	774087	427	CBCUDI010000027.1	+	819477	819902	426	66.1%
CM049493.1	+	773661	773999	339	CBCUDI010000027.1	+	1323116	1323456	341	66.8%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	237325	237641	317	66.6%
CM049493.1	+	773661	773977	317	CBCUDI010000027.1	+	1188153	1188469	317	67.5%
CM049493.1	+	773662	773962	301	CBCUDI010000027.1	+	501086	501386	301	63.4%
CM049493.1	+	773663	773977	315	CBCUDI010000027.1	+	988476	988796	321	66.0%
CM049493.1	+	775047	777167	2121	CBCUDI010000027.1	+	1323731	1325743	2013	82.8%
CM049493.1	+	775505	777451	1947	CBCUDI010000027.1	+	638911	640862	1952	88.2%
CM049493.1	+	775505	777451	1947	CBCUDI010000027.1	+	825615	827555	1941	88.0%
CM049493.1	+	775808	777451	1644	CBCUDI010000027.1	+	1373986	1375924	1939	85.4%
CM049493.1	+	776417	778338	1922	CBCUDI010000027.1	+	1325439	1327367	1929	90.9%
CM049493.1	+	776752	777451	700	CBCUDI010000027.1	+	1062363	1063103	741	78.9%
CM049493.1	+	777442	778685	1244	CBCUDI010000027.1	+	1179697	1180943	1247	87.2%
CM049493.1	+	777442	778686	1245	CBCUDI010000027.1	+	651633	652876	1244	87.5%
CM049493.1	+	777451	778686	1236	CBCUDI010000027.1	+	846520	847738	1219	86.0%
CM049493.1	+	777451	778686	1236	CBCUDI010000027.1	+	1211934	1213174	1241	85.7%
CM049493.1	+	777451	778686	1236	CBCUDI010000027.1	+	1318035	1319268	1234	86.3%
CM049493.1	+	777452	778686	1235	CBCUDI010000027.1	+	254890	256089	1200	75.7%
CM049493.1	+	778140	778686	547	CBCUDI010000027.1	+	1380054	1380599	546	82.0%
CM049493.1	+	781786	782512	727	CBCUDI010000027.1	+	487348	488070	723	74.0%
CM049493.1	+	781834	782511	678	CBCUDI010000027.1	+	270334	270981	648	75.8%
CM049493.1	+	782470	784138	1669	CBCUDI010000027.1	+	1013913	1015578	1666	91.8%
CM049493.1	+	784651	787175	2525	CBCUDI010000027.1	+	680896	683258	2363	74.5%
CM049493.1	+	784651	788004	3354	CBCUDI010000027.1	+	367713	370958	3246	74.9%
CM049493.1	+	784651	787216	2566	CBCUDI010000027.1	+	530455	532845	2391	76.2%
CM049493.1	+	784770	785265	496	CBCUDI010000027.1	+	626656	627139	484	88.2%
CM049493.1	+	784770	786586	1817	CBCUDI010000027.1	+	1033609	1035410	1802	84.2%
CM049493.1	+	784770	788011	3242	CBCUDI010000027.1	+	1131138	1134169	3032	83.5%
CM049493.1	+	784938	787218	2281	CBCUDI010000027.1	+	1438909	1440995	2087	76.7%
CM049493.1	+	784938	787840	2903	CBCUDI010000027.1	+	498793	501608	2816	75.7%
CM049493.1	+	785340	785626	287	CBCUDI010000027.1	+	1495379	1495666	288	85.7%
CM049493.1	+	785374	785783	410	CBCUDI010000027.1	+	266497	266920	424	78.9%
CM049493.1	+	785621	788011	2391	CBCUDI010000027.1	+	1496153	1498974	2822	83.3%
CM049493.1	+	785768	787555	1788	CBCUDI010000027.1	+	267356	268723	1368	71.7%
CM049493.1	+	785997	788011	2015	CBCUDI010000027.1	+	943819	945822	2004	81.7%
CM049493.1	+	786750	787346	597	CBCUDI010000027.1	+	608064	608599	536	78.3%
CM049493.1	+	786755	787346	592	CBCUDI010000027.1	+	773835	774540	706	77.6%
CM049493.1	+	786755	787346	592	CBCUDI010000027.1	+	722207	722658	452	78.4%
CM049493.1	+	786765	787133	369	CBCUDI010000027.1	+	944692	945050	359	74.9%
CM049493.1	+	786765	787216	452	CBCUDI010000027.1	+	1368072	1368584	513	78.3%
CM049493.1	+	786836	788004	1169	CBCUDI010000027.1	+	1016141	1017615	1475	77.6%
CM049493.1	+	787280	788004	725	CBCUDI010000027.1	+	756250	756968	719	76.6%
CM049493.1	+	787348	787998	651	CBCUDI010000027.1	+	570653	571306	654	75.5%
CM049493.1	+	787356	788011	656	CBCUDI010000027.1	+	1359921	1360581	661	82.6%
CM049493.1	+	787393	788009	617	CBCUDI010000027.1	+	1048689	1049316	628	82.5%
CM049493.1	+	787406	788011	606	CBCUDI010000027.1	+	860057	860661	605	82.7%
CM049493.1	+	787406	788009	604	CBCUDI010000027.1	+	1112052	1112666	615	83.8%
CM049493.1	+	787406	788006	601	CBCUDI010000027.1	+	1224313	1224924	612	84.0%
CM049493.1	+	787406	788007	602	CBCUDI010000027.1	+	583210	583822	613	84.1%
CM049493.1	+	791513	792529	1017	CBCUDI010000027.1	+	727389	728374	986	79.1%
CM049493.1	+	791542	792530	989	CBCUDI010000027.1	+	1024873	1025793	921	83.3%
CM049493.1	+	791542	792530	989	CBCUDI010000027.1	+	867520	868474	955	81.9%
CM049493.1	+	791542	792548	1007	CBCUDI010000027.1	+	747089	748198	1110	80.2%
CM049493.1	+	791542	792528	987	CBCUDI010000027.1	+	815759	816719	961	81.3%
CM049493.1	+	791542	792528	987	CBCUDI010000027.1	+	779294	780251	958	80.8%
CM049493.1	+	791542	792528	987	CBCUDI010000027.1	+	764449	765409	961	80.8%
CM049493.1	+	791542	792530	989	CBCUDI010000027.1	+	613345	614304	960	80.7%
CM049493.1	+	791542	792530	989	CBCUDI010000027.1	+	658831	659792	962	81.5%
CM049493.1	+	791542	792528	987	CBCUDI010000027.1	+	629088	630049	962	82.0%
CM049493.1	+	791542	792530	989	CBCUDI010000027.1	+	1231215	1232179	965	81.9%
CM049493.1	+	791542	792528	987	CBCUDI010000027.1	+	590450	591410	961	81.6%
CM049493.1	+	791542	792529	988	CBCUDI010000027.1	+	1119854	1120817	964	82.5%
