#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1552956	1554255	1300	NC_088381.1	+	1443117	1444541	1425	74.1%
NC_088381.1	+	1552956	1555595	2640	NC_088381.1	+	483962	486686	2725	66.9%
NC_088381.1	+	1552956	1555595	2640	NC_088381.1	+	1065679	1068411	2733	66.7%
NC_088381.1	+	1552956	1555868	2913	NC_088381.1	+	1821100	1824153	3054	67.5%
NC_088381.1	+	1552959	1555868	2910	NC_088381.1	+	445665	448765	3101	66.4%
NC_088381.1	+	1553097	1554255	1159	NC_088381.1	+	1252681	1253898	1218	74.3%
NC_088381.1	+	1553151	1554319	1169	NC_088381.1	+	509357	510568	1212	85.5%
NC_088381.1	+	1553205	1555075	1871	NC_088381.1	+	557078	558887	1810	68.3%
NC_088381.1	+	1553212	1555261	2050	NC_088381.1	+	589659	591688	2030	76.8%
NC_088381.1	+	1553212	1555867	2656	NC_088381.1	+	455576	458293	2718	67.1%
NC_088381.1	+	1553212	1554750	1539	NC_088381.1	+	1208967	1210491	1525	72.2%
NC_088381.1	+	1553212	1553636	425	NC_088381.1	+	1139866	1140291	426	82.2%
NC_088381.1	+	1553236	1554940	1705	NC_088381.1	+	231157	232841	1685	70.0%
NC_088381.1	+	1553236	1555985	2750	NC_088381.1	+	1077718	1080827	3110	67.1%
NC_088381.1	+	1553236	1556001	2766	NC_088381.1	+	467686	470769	3084	66.7%
NC_088381.1	+	1553236	1556016	2781	NC_088381.1	+	493682	496834	3153	65.9%
NC_088381.1	+	1553236	1555595	2360	NC_088381.1	+	1436390	1438823	2434	66.0%
NC_088381.1	+	1553236	1555075	1840	NC_088381.1	+	1623901	1625705	1805	68.4%
NC_088381.1	+	1553236	1555075	1840	NC_088381.1	+	1348727	1350531	1805	68.6%
NC_088381.1	+	1553239	1555012	1774	NC_088381.1	+	321479	323169	1691	70.6%
NC_088381.1	+	1553240	1554771	1532	NC_088381.1	+	596307	597819	1513	74.1%
NC_088381.1	+	1553242	1555709	2468	NC_088381.1	+	1963997	1966436	2440	73.3%
NC_088381.1	+	1553242	1555706	2465	NC_088381.1	+	1044623	1047021	2399	73.5%
NC_088381.1	+	1553245	1553668	424	NC_088381.1	+	394796	395250	455	81.9%
NC_088381.1	+	1553245	1555550	2306	NC_088381.1	+	547503	550105	2603	69.1%
NC_088381.1	+	1553245	1555998	2754	NC_088381.1	+	1812466	1815310	2845	66.4%
NC_088381.1	+	1553245	1554973	1729	NC_088381.1	+	1893103	1894802	1700	68.8%
NC_088381.1	+	1553245	1555595	2351	NC_088381.1	+	1697346	1699767	2422	65.8%
NC_088381.1	+	1553245	1554936	1692	NC_088381.1	+	1109485	1111176	1692	68.4%
NC_088381.1	+	1553245	1555595	2351	NC_088381.1	+	1245516	1247932	2417	66.4%
NC_088381.1	+	1553245	1555595	2351	NC_088381.1	+	1521109	1523531	2423	65.6%
NC_088381.1	+	1553245	1556007	2763	NC_088381.1	+	1023847	1026686	2840	66.9%
NC_088381.1	+	1553245	1554750	1506	NC_088381.1	+	297423	298925	1503	70.8%
NC_088381.1	+	1553245	1561779	8535	NC_088381.1	+	1176879	1185784	8906	85.8%
NC_088381.1	+	1553246	1553976	731	NC_088381.1	+	560561	561315	755	76.6%
NC_088381.1	+	1553246	1555425	2180	NC_088381.1	+	1714641	1716757	2117	71.7%
NC_088381.1	+	1553246	1555425	2180	NC_088381.1	+	1644948	1647062	2115	71.3%
NC_088381.1	+	1553246	1555425	2180	NC_088381.1	+	1538273	1540387	2115	71.6%
NC_088381.1	+	1553246	1555425	2180	NC_088381.1	+	1369709	1371818	2110	71.2%
NC_088381.1	+	1553246	1554940	1695	NC_088381.1	+	649060	650667	1608	69.0%
NC_088381.1	+	1553246	1555262	2017	NC_088381.1	+	1887728	1889702	1975	77.9%
NC_088381.1	+	1553246	1555256	2011	NC_088381.1	+	1036083	1038042	1960	77.4%
NC_088381.1	+	1553246	1555056	1811	NC_088381.1	+	425999	427816	1818	70.4%
NC_088381.1	+	1553246	1554940	1695	NC_088381.1	+	789775	791388	1614	69.5%
NC_088381.1	+	1553246	1555009	1764	NC_088381.1	+	1833108	1835161	2054	84.7%
NC_088381.1	+	1553246	1559694	6449	NC_088381.1	+	609309	615659	6351	81.1%
NC_088381.1	+	1553247	1554069	823	NC_088381.1	+	420845	421665	821	72.3%
NC_088381.1	+	1553247	1555075	1829	NC_088381.1	+	529620	531463	1844	66.6%
NC_088381.1	+	1553247	1555979	2733	NC_088381.1	+	218357	221432	3076	65.7%
NC_088381.1	+	1553248	1554138	891	NC_088381.1	+	554328	555201	874	70.4%
NC_088381.1	+	1553248	1554069	822	NC_088381.1	+	584918	585733	816	73.6%
NC_088381.1	+	1553248	1554046	799	NC_088381.1	+	1687655	1688458	804	72.0%
NC_088381.1	+	1553253	1555425	2173	NC_088381.1	+	1454290	1456398	2109	71.5%
NC_088381.1	+	1553288	1553611	324	NC_088381.1	+	734264	734588	325	61.9%
NC_088381.1	+	1553296	1554069	774	NC_088381.1	+	332024	332788	765	74.0%
NC_088381.1	+	1555697	1561781	6085	NC_088381.1	+	1835120	1841543	6424	86.3%
NC_088381.1	+	1556738	1569582	12845	NC_088381.1	+	1008669	1022008	13340	90.2%
NC_088381.1	+	1556887	1557531	645	NC_088381.1	+	569371	569999	629	73.9%
NC_088381.1	+	1556892	1557531	640	NC_088381.1	+	374260	374893	634	74.9%
NC_088381.1	+	1556892	1557565	674	NC_088381.1	+	1931368	1932039	672	73.7%
NC_088381.1	+	1556892	1557531	640	NC_088381.1	+	405467	406098	632	73.1%
NC_088381.1	+	1556892	1559224	2333	NC_088381.1	+	1219366	1221584	2219	73.6%
NC_088381.1	+	1556892	1561780	4889	NC_088381.1	+	1092808	1098007	5200	83.2%
NC_088381.1	+	1556892	1558329	1438	NC_088381.1	+	1981438	1982879	1442	85.1%
NC_088381.1	+	1556902	1561771	4870	NC_088381.1	+	730919	736021	5103	85.1%
NC_088381.1	+	1556902	1561322	4421	NC_088381.1	+	1201842	1206514	4673	85.3%
NC_088381.1	+	1556906	1557352	447	NC_088381.1	+	536910	537312	403	74.7%
NC_088381.1	+	1556906	1559449	2544	NC_088381.1	+	674276	676673	2398	73.0%
NC_088381.1	+	1556906	1561781	4876	NC_088381.1	+	700071	705145	5075	74.7%
NC_088381.1	+	1556906	1561781	4876	NC_088381.1	+	832133	837188	5056	74.6%
NC_088381.1	+	1557719	1558110	392	NC_088381.1	+	1773179	1773573	395	66.9%
NC_088381.1	+	1559315	1569038	9724	NC_088381.1	+	1151383	1161495	10113	82.2%
NC_088381.1	+	1559393	1559681	289	NC_088381.1	+	627708	627993	286	91.1%
NC_088381.1	+	1559476	1561781	2306	NC_088381.1	+	682897	685544	2648	77.1%
NC_088381.1	+	1559661	1564251	4591	NC_088381.1	+	1323716	1328672	4957	91.9%
NC_088381.1	+	1559661	1564251	4591	NC_088381.1	+	1598912	1603867	4956	91.9%
NC_088381.1	+	1559771	1561567	1797	NC_088381.1	+	1775891	1777690	1800	92.3%
NC_088381.1	+	1560197	1560844	648	NC_088381.1	+	1747550	1748194	645	74.5%
NC_088381.1	+	1560197	1560844	648	NC_088381.1	+	1495465	1496109	645	74.8%
NC_088381.1	+	1560197	1560844	648	NC_088381.1	+	1402596	1403240	645	73.2%
NC_088381.1	+	1560197	1560815	619	NC_088381.1	+	1053018	1053601	584	75.7%
NC_088381.1	+	1560197	1561781	1585	NC_088381.1	+	895749	897317	1569	80.2%
NC_088381.1	+	1560197	1561667	1471	NC_088381.1	+	951869	953354	1486	75.1%
NC_088381.1	+	1560197	1561673	1477	NC_088381.1	+	762961	764465	1505	77.1%
NC_088381.1	+	1560197	1560844	648	NC_088381.1	+	1973027	1973674	648	75.4%
NC_088381.1	+	1560197	1560843	647	NC_088381.1	+	1102966	1103587	622	75.4%
NC_088381.1	+	1560197	1561781	1585	NC_088381.1	+	940556	942128	1573	80.5%
NC_088381.1	+	1560198	1560858	661	NC_088381.1	+	1086073	1086738	666	73.4%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1637609	1638226	618	74.2%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1362438	1363055	618	74.4%
NC_088381.1	+	1560198	1561676	1479	NC_088381.1	+	744036	745542	1507	75.5%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1707240	1707858	619	75.8%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1256007	1256624	618	75.3%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1530992	1531610	619	75.1%
NC_088381.1	+	1560198	1560809	612	NC_088381.1	+	1446651	1447256	606	76.7%
NC_088381.1	+	1560198	1560314	117	NC_088381.1	+	1205384	1205500	117	87.2%
NC_088381.1	+	1560588	1561781	1194	NC_088381.1	+	965973	967300	1328	80.0%
NC_088381.1	+	1561010	1561673	664	NC_088381.1	+	1850434	1851095	662	76.3%
NC_088381.1	+	1561526	1564251	2726	NC_088381.1	+	1783830	1786595	2766	91.5%
NC_088381.1	+	1561778	1564720	2943	NC_088381.1	+	736848	739650	2803	82.3%
NC_088381.1	+	1561778	1567363	5586	NC_088381.1	+	890274	895704	5431	88.9%
NC_088381.1	+	1561778	1564553	2776	NC_088381.1	+	968139	970743	2605	87.1%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	898140	905929	7790	90.7%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	818643	826437	7795	90.6%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	838011	845809	7799	90.8%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	1186590	1194104	7515	91.0%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	686366	694202	7837	90.7%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	713328	721167	7840	91.0%
NC_088381.1	+	1561778	1569763	7986	NC_088381.1	+	942952	950782	7831	91.0%
NC_088381.1	+	1561876	1562000	125	NC_088381.1	+	630515	630640	126	85.7%
NC_088381.1	+	1561955	1569763	7809	NC_088381.1	+	852824	860555	7732	90.9%
NC_088381.1	+	1562475	1564996	2522	NC_088381.1	+	776557	779109	2553	88.0%
NC_088381.1	+	1562475	1569763	7289	NC_088381.1	+	661371	668655	7285	91.7%
NC_088381.1	+	1563755	1564720	966	NC_088381.1	+	757633	758621	989	82.2%
NC_088381.1	+	1564213	1568077	3865	NC_088381.1	+	1787447	1791321	3875	93.2%
NC_088381.1	+	1564213	1568077	3865	NC_088381.1	+	1604737	1608596	3860	93.3%
NC_088381.1	+	1564213	1568077	3865	NC_088381.1	+	1329542	1333423	3882	93.4%
NC_088381.1	+	1564538	1569763	5226	NC_088381.1	+	978782	984009	5228	93.3%
NC_088381.1	+	1565234	1566204	971	NC_088381.1	+	249970	250935	966	67.3%
NC_088381.1	+	1565709	1566206	498	NC_088381.1	+	1047018	1047513	496	83.6%
NC_088381.1	+	1566197	1572154	5958	NC_088381.1	+	1047919	1053837	5919	87.4%
NC_088381.1	+	1566197	1572154	5958	NC_088381.1	+	1967328	1973895	6568	86.6%
NC_088381.1	+	1566198	1571130	4933	NC_088381.1	+	251341	256460	5120	76.5%
NC_088381.1	+	1566209	1567834	1626	NC_088381.1	+	1108271	1109885	1615	73.4%
NC_088381.1	+	1566990	1569407	2418	NC_088381.1	+	1758216	1760354	2139	95.5%
NC_088381.1	+	1566990	1569407	2418	NC_088381.1	+	1306442	1308587	2146	95.1%
NC_088381.1	+	1566990	1569407	2418	NC_088381.1	+	1581673	1583818	2146	95.5%
NC_088381.1	+	1567000	1568077	1078	NC_088381.1	+	1419124	1420199	1076	95.4%
NC_088381.1	+	1567000	1568077	1078	NC_088381.1	+	1688424	1689502	1079	95.4%
NC_088381.1	+	1567000	1568077	1078	NC_088381.1	+	1512031	1513109	1079	95.9%
NC_088381.1	+	1567191	1571463	4273	NC_088381.1	+	597803	601919	4117	84.2%
NC_088381.1	+	1567213	1567909	697	NC_088381.1	+	150768	151430	663	71.9%
NC_088381.1	+	1567234	1567834	601	NC_088381.1	+	394598	395196	599	69.0%
NC_088381.1	+	1567236	1567834	599	NC_088381.1	+	1245315	1245916	602	70.9%
NC_088381.1	+	1567240	1567834	595	NC_088381.1	+	789612	790174	563	68.7%
NC_088381.1	+	1567242	1567795	554	NC_088381.1	+	529454	529999	546	63.1%
NC_088381.1	+	1567243	1567794	552	NC_088381.1	+	128291	128835	545	73.2%
NC_088381.1	+	1567258	1567834	577	NC_088381.1	+	1623678	1624319	642	70.9%
NC_088381.1	+	1567258	1567834	577	NC_088381.1	+	1348504	1349145	642	70.9%
NC_088381.1	+	1567258	1567834	577	NC_088381.1	+	1812235	1812860	626	72.2%
NC_088381.1	+	1567258	1567794	537	NC_088381.1	+	1697163	1697717	555	71.0%
NC_088381.1	+	1567258	1567834	577	NC_088381.1	+	1436212	1436799	588	72.0%
NC_088381.1	+	1567258	1567825	568	NC_088381.1	+	1520877	1521500	624	71.9%
NC_088381.1	+	1567265	1567834	570	NC_088381.1	+	1892924	1893503	580	70.7%
NC_088381.1	+	1567269	1567838	570	NC_088381.1	+	547348	547907	560	69.8%
NC_088381.1	+	1567295	1567834	540	NC_088381.1	+	1887600	1888127	528	72.0%
NC_088381.1	+	1567295	1567834	540	NC_088381.1	+	1035952	1036479	528	73.4%
NC_088381.1	+	1567304	1567834	531	NC_088381.1	+	445926	446423	498	70.9%
NC_088381.1	+	1567304	1567834	531	NC_088381.1	+	1907246	1907743	498	71.1%
NC_088381.1	+	1567304	1567834	531	NC_088381.1	+	601449	601946	498	70.1%
NC_088381.1	+	1567305	1567834	530	NC_088381.1	+	355970	356465	496	72.3%
NC_088381.1	+	1567305	1567833	529	NC_088381.1	+	522109	522585	477	71.9%
NC_088381.1	+	1567305	1567794	490	NC_088381.1	+	1139777	1140266	490	72.0%
NC_088381.1	+	1567307	1567865	559	NC_088381.1	+	1252807	1253326	520	71.5%
NC_088381.1	+	1567307	1567865	559	NC_088381.1	+	1443387	1443969	583	71.2%
NC_088381.1	+	1567307	1567795	489	NC_088381.1	+	284121	284592	472	70.3%
NC_088381.1	+	1567307	1567863	557	NC_088381.1	+	484227	484747	521	67.3%
NC_088381.1	+	1567307	1567832	526	NC_088381.1	+	1527784	1528285	502	71.9%
NC_088381.1	+	1567307	1567834	528	NC_088381.1	+	1132326	1132828	503	70.6%
NC_088381.1	+	1567307	1567834	528	NC_088381.1	+	1065944	1066443	500	70.0%
NC_088381.1	+	1567307	1567832	526	NC_088381.1	+	1821362	1821853	492	71.3%
NC_088381.1	+	1567308	1567834	527	NC_088381.1	+	1143413	1143910	498	71.2%
NC_088381.1	+	1567308	1567834	527	NC_088381.1	+	1917168	1917665	498	70.8%
NC_088381.1	+	1567315	1567834	520	NC_088381.1	+	425911	426398	488	69.7%
NC_088381.1	+	1567315	1567834	520	NC_088381.1	+	1833020	1833507	488	69.1%
NC_088381.1	+	1567317	1567834	518	NC_088381.1	+	455517	456002	486	70.8%
NC_088381.1	+	1567321	1567832	512	NC_088381.1	+	1023771	1024245	475	69.8%
NC_088381.1	+	1567330	1567834	505	NC_088381.1	+	321417	321889	473	68.7%
NC_088381.1	+	1567333	1567795	463	NC_088381.1	+	609239	609680	442	70.6%
NC_088381.1	+	1567336	1567863	528	NC_088381.1	+	1231164	1231685	522	66.3%
NC_088381.1	+	1567387	1567834	448	NC_088381.1	+	1077688	1078130	443	70.5%
NC_088381.1	+	1567397	1567892	496	NC_088381.1	+	540206	540702	497	64.7%
NC_088381.1	+	1567423	1567834	412	NC_088381.1	+	1659939	1660332	394	70.1%
NC_088381.1	+	1567423	1567834	412	NC_088381.1	+	1553245	1553638	394	70.1%
NC_088381.1	+	1567423	1567834	412	NC_088381.1	+	1729403	1729798	396	70.5%
NC_088381.1	+	1567431	1567892	462	NC_088381.1	+	387157	387617	461	64.3%
NC_088381.1	+	1567460	1567909	450	NC_088381.1	+	1972866	1973316	451	62.7%
NC_088381.1	+	1567460	1567889	430	NC_088381.1	+	1102805	1103235	431	62.4%
NC_088381.1	+	1567460	1567889	430	NC_088381.1	+	1184041	1184471	431	63.3%
NC_088381.1	+	1567463	1567889	427	NC_088381.1	+	861492	861905	414	60.4%
NC_088381.1	+	1567464	1567886	423	NC_088381.1	+	1096271	1096695	425	62.3%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1446495	1446920	426	65.5%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1085917	1086342	426	63.7%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	762806	763232	427	64.8%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1530836	1531260	425	64.3%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1255851	1256275	425	65.9%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1637453	1637878	426	64.2%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1362282	1362707	426	64.0%
NC_088381.1	+	1567466	1567889	424	NC_088381.1	+	1839823	1840248	426	63.4%
NC_088381.1	+	1567466	1567789	324	NC_088381.1	+	743880	744203	324	62.0%
NC_088381.1	+	1567469	1567889	421	NC_088381.1	+	1205231	1205653	423	63.6%
NC_088381.1	+	1569076	1571064	1989	NC_088381.1	+	1114702	1116622	1921	66.0%
NC_088381.1	+	1569648	1569711	64	NC_088381.1	+	1053930	1053995	66	84.4%
NC_088381.1	+	1569653	1569711	59	NC_088381.1	+	1973995	1974053	59	81.4%
NC_088381.1	+	1569659	1569711	53	NC_088381.1	+	723229	723281	53	81.1%
NC_088381.1	+	1570189	1571021	833	NC_088381.1	+	826427	827283	857	89.8%
NC_088381.1	+	1570189	1571021	833	NC_088381.1	+	845799	846645	847	90.3%
NC_088381.1	+	1570189	1571022	834	NC_088381.1	+	694192	695036	845	89.9%
NC_088381.1	+	1570189	1571021	833	NC_088381.1	+	668645	669480	836	90.1%
NC_088381.1	+	1570189	1571804	1616	NC_088381.1	+	1194094	1195710	1617	88.7%
NC_088381.1	+	1570189	1572154	1966	NC_088381.1	+	983999	985948	1950	88.6%
NC_088381.1	+	1570189	1571710	1522	NC_088381.1	+	860545	862062	1518	88.0%
NC_088381.1	+	1570189	1572177	1989	NC_088381.1	+	721157	723144	1988	87.7%
NC_088381.1	+	1570189	1572154	1966	NC_088381.1	+	905919	907875	1957	88.4%
NC_088381.1	+	1570189	1571899	1711	NC_088381.1	+	950772	952500	1729	85.8%
NC_088381.1	+	1571060	1572143	1084	NC_088381.1	+	1637381	1638468	1088	68.8%
NC_088381.1	+	1571060	1572143	1084	NC_088381.1	+	1362210	1363297	1088	69.0%
NC_088381.1	+	1571063	1572085	1023	NC_088381.1	+	1255783	1256805	1023	69.9%
NC_088381.1	+	1571063	1572158	1096	NC_088381.1	+	1530767	1531865	1099	70.0%
NC_088381.1	+	1571063	1572085	1023	NC_088381.1	+	1446426	1447437	1012	70.8%
NC_088381.1	+	1571063	1571911	849	NC_088381.1	+	1152414	1153268	855	71.7%
NC_088381.1	+	1571063	1571894	832	NC_088381.1	+	1707015	1707853	839	73.1%
NC_088381.1	+	1571063	1572154	1092	NC_088381.1	+	1102742	1103811	1070	82.2%
NC_088381.1	+	1571065	1571931	867	NC_088381.1	+	1205160	1206038	879	73.1%
NC_088381.1	+	1571076	1572011	936	NC_088381.1	+	1085862	1086805	944	71.0%
NC_088381.1	+	1571287	1571911	625	NC_088381.1	+	628840	629484	645	74.8%
NC_088381.1	+	1571287	1571911	625	NC_088381.1	+	1666917	1667556	640	73.6%
NC_088381.1	+	1571287	1571911	625	NC_088381.1	+	1560197	1560821	625	73.4%
NC_088381.1	+	1571287	1571899	613	NC_088381.1	+	1776312	1776938	627	73.6%
NC_088381.1	+	1571287	1571899	613	NC_088381.1	+	1599757	1600383	627	74.9%
NC_088381.1	+	1571287	1571899	613	NC_088381.1	+	1324561	1325187	627	74.9%
NC_088381.1	+	1571287	1571911	625	NC_088381.1	+	1012563	1013199	637	75.2%
NC_088381.1	+	1571287	1571899	613	NC_088381.1	+	1736410	1737037	628	74.3%
NC_088381.1	+	1571287	1571911	625	NC_088381.1	+	1484324	1484949	626	74.7%
NC_088381.1	+	1571295	1572154	860	NC_088381.1	+	637761	638606	846	87.7%
NC_088381.1	+	1572150	1574459	2310	NC_088381.1	+	1057261	1059615	2355	83.9%
NC_088381.1	+	1572180	1574456	2277	NC_088381.1	+	501135	503903	2769	72.7%
NC_088381.1	+	1574760	1582749	7990	NC_088381.1	+	1412556	1420199	7644	96.5%
NC_088381.1	+	1574760	1582749	7990	NC_088381.1	+	1505444	1513109	7666	96.5%
NC_088381.1	+	1575608	1581698	6091	NC_088381.1	+	549024	555119	6096	89.6%
NC_088381.1	+	1576707	1578023	1317	NC_088381.1	+	1027421	1028573	1153	74.7%
NC_088381.1	+	1576728	1580580	3853	NC_088381.1	+	1911638	1915562	3925	74.5%
NC_088381.1	+	1576729	1581701	4973	NC_088381.1	+	581145	585714	4570	88.8%
NC_088381.1	+	1576846	1578224	1379	NC_088381.1	+	1136016	1137339	1324	72.2%
NC_088381.1	+	1576846	1580665	3820	NC_088381.1	+	1825242	1829231	3990	74.4%
NC_088381.1	+	1576850	1577441	592	NC_088381.1	+	580590	581142	553	79.6%
NC_088381.1	+	1576850	1581835	4986	NC_088381.1	+	416518	421796	5279	85.2%
NC_088381.1	+	1576851	1579636	2786	NC_088381.1	+	450393	453234	2842	74.7%
NC_088381.1	+	1576851	1580665	3815	NC_088381.1	+	360377	364157	3781	74.6%
NC_088381.1	+	1576865	1579624	2760	NC_088381.1	+	487827	490946	3120	73.7%
NC_088381.1	+	1576865	1579624	2760	NC_088381.1	+	1069547	1072364	2818	73.6%
NC_088381.1	+	1576868	1581706	4839	NC_088381.1	+	288879	294286	5408	74.1%
NC_088381.1	+	1576871	1580664	3794	NC_088381.1	+	1351767	1355608	3842	74.8%
NC_088381.1	+	1576871	1580664	3794	NC_088381.1	+	1626941	1630781	3841	74.7%
NC_088381.1	+	1577084	1580665	3582	NC_088381.1	+	460545	464224	3680	75.8%
NC_088381.1	+	1577749	1581697	3949	NC_088381.1	+	224111	228038	3928	75.4%
NC_088381.1	+	1577986	1579043	1058	NC_088381.1	+	322403	323395	993	72.1%
NC_088381.1	+	1578019	1581700	3682	NC_088381.1	+	1960375	1964801	4427	76.2%
NC_088381.1	+	1578019	1581706	3688	NC_088381.1	+	1041585	1045423	3839	75.9%
NC_088381.1	+	1578059	1581712	3654	NC_088381.1	+	1029272	1033296	4025	79.6%
NC_088381.1	+	1578503	1578873	371	NC_088381.1	+	418469	418818	350	88.0%
NC_088381.1	+	1578834	1581340	2507	NC_088381.1	+	392773	395236	2464	71.7%
NC_088381.1	+	1579206	1581690	2485	NC_088381.1	+	594574	597075	2502	77.5%
NC_088381.1	+	1579544	1582413	2870	NC_088381.1	+	543633	546527	2895	66.2%
NC_088381.1	+	1579544	1582413	2870	NC_088381.1	+	390501	393399	2899	66.1%
NC_088381.1	+	1580212	1581661	1450	NC_088381.1	+	546813	548256	1444	74.7%
NC_088381.1	+	1580661	1581700	1040	NC_088381.1	+	1176644	1177681	1038	70.1%
NC_088381.1	+	1580663	1581716	1054	NC_088381.1	+	1077492	1078560	1069	70.8%
NC_088381.1	+	1580663	1581691	1029	NC_088381.1	+	230933	231953	1021	72.5%
NC_088381.1	+	1580663	1581688	1026	NC_088381.1	+	609076	610098	1023	69.9%
NC_088381.1	+	1580663	1581289	627	NC_088381.1	+	1139661	1140282	622	68.7%
NC_088381.1	+	1580663	1581661	999	NC_088381.1	+	467459	468459	1001	71.8%
NC_088381.1	+	1580663	1581699	1037	NC_088381.1	+	493454	494513	1060	71.9%
NC_088381.1	+	1580663	1581700	1038	NC_088381.1	+	366859	367900	1042	68.7%
NC_088381.1	+	1580663	1581688	1026	NC_088381.1	+	1832875	1833898	1024	69.6%
NC_088381.1	+	1580663	1581689	1027	NC_088381.1	+	297185	298219	1035	70.9%
NC_088381.1	+	1580663	1581681	1019	NC_088381.1	+	1887492	1888507	1016	72.8%
NC_088381.1	+	1580663	1581670	1008	NC_088381.1	+	425765	426762	998	72.1%
NC_088381.1	+	1580665	1581672	1008	NC_088381.1	+	455370	456383	1014	72.4%
NC_088381.1	+	1580724	1581601	878	NC_088381.1	+	648882	649764	883	71.2%
NC_088381.1	+	1580724	1581601	878	NC_088381.1	+	789597	790477	881	70.3%
NC_088381.1	+	1580727	1581621	895	NC_088381.1	+	560386	561296	911	68.7%
NC_088381.1	+	1580729	1581716	988	NC_088381.1	+	1697140	1698160	1021	70.0%
NC_088381.1	+	1580729	1581716	988	NC_088381.1	+	1436189	1437217	1029	71.5%
NC_088381.1	+	1580736	1581606	871	NC_088381.1	+	1231094	1231962	869	73.3%
NC_088381.1	+	1580800	1581646	847	NC_088381.1	+	355978	356814	837	74.0%
NC_088381.1	+	1580800	1581700	901	NC_088381.1	+	509435	510324	890	71.4%
NC_088381.1	+	1580821	1581690	870	NC_088381.1	+	1065963	1066835	873	71.4%
NC_088381.1	+	1580823	1581700	878	NC_088381.1	+	1917186	1918081	896	71.1%
NC_088381.1	+	1580823	1581669	847	NC_088381.1	+	1527803	1528661	859	72.7%
NC_088381.1	+	1580823	1581672	850	NC_088381.1	+	1132345	1133210	866	73.9%
NC_088381.1	+	1580823	1581683	861	NC_088381.1	+	1443406	1444335	930	70.8%
NC_088381.1	+	1580823	1581683	861	NC_088381.1	+	1252826	1253692	867	70.4%
NC_088381.1	+	1580823	1581700	878	NC_088381.1	+	601466	602359	894	71.3%
NC_088381.1	+	1580823	1581683	861	NC_088381.1	+	1821381	1822243	863	71.5%
NC_088381.1	+	1580823	1581684	862	NC_088381.1	+	1907263	1908128	866	73.2%
NC_088381.1	+	1580828	1581606	779	NC_088381.1	+	321418	322194	777	73.1%
NC_088381.1	+	1580831	1581684	854	NC_088381.1	+	445951	446802	852	73.1%
NC_088381.1	+	1580847	1581621	775	NC_088381.1	+	395245	396013	769	69.0%
NC_088381.1	+	1580901	1581650	750	NC_088381.1	+	218355	219104	750	72.7%
NC_088381.1	+	1580904	1581684	781	NC_088381.1	+	1812469	1813252	784	73.4%
NC_088381.1	+	1580904	1581706	803	NC_088381.1	+	1277979	1278780	802	71.6%
NC_088381.1	+	1580904	1581716	813	NC_088381.1	+	1893106	1893904	799	71.1%
NC_088381.1	+	1580904	1581716	813	NC_088381.1	+	1521112	1521927	816	72.5%
NC_088381.1	+	1580961	1581700	740	NC_088381.1	+	332024	332767	744	71.9%
NC_088381.1	+	1581369	1581697	329	NC_088381.1	+	1883780	1884110	331	80.4%
NC_088381.1	+	1581661	1583818	2158	NC_088381.1	+	718394	720809	2416	93.5%
NC_088381.1	+	1581661	1583816	2156	NC_088381.1	+	1743237	1745670	2434	94.4%
NC_088381.1	+	1581673	1583818	2146	NC_088381.1	+	1398304	1400720	2417	94.4%
